dbfile	key	version	category	folder	speaker	mission	anh_en
lang_role_reson.db	88	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	89	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	9	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	90	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	91	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	92	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	93	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	94	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	95	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	96	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	97	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	98	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_role_reson.db	99	3.4	Kỹ năng	Kỹ năng			Consumes Life Stars.
lang_skill.db	13	3.4	Kỹ năng	Kỹ năng			Of Wind and Feathers
lang_skill.db	183	3.4	Kỹ năng	Kỹ năng			Triumph
lang_skill.db	3	3.4	Kỹ năng	Kỹ năng			Resonance Liberation
lang_skillTree.db	1	3.4	Kỹ năng	Kỹ năng			Floating Sound Wave - Revolve: {1} when having 50 Sound Fragments.\nNormal Attack - Echo: {0} when effect triggered after using Floating Sound Wave - Revolve.
lang_skillTree.db	10	3.4	Kỹ năng	Kỹ năng			Hero Landing: After fully charging Concerto Vibrancy, {0} within limited time.
lang_skillTree.db	11	3.4	Kỹ năng	Kỹ năng			Sound of the Winds - Wind Strike: Hold {0} when having 3 Cleaving Winds.\nSound of the Winds - Wind Strike: Tap {0} in midair when having 3 Cleaving Winds.
lang_skillTree.db	12	3.4	Kỹ năng	Kỹ năng			Wind Blade - Normal Attack: {0}{0}{0}{0}\nWind Blade - Holding {0} and then release.\nWind Blade - Midair Attack: {0} in midair
lang_skillTree.db	13	3.4	Kỹ năng	Kỹ năng			Carrying Winds: {0}
lang_skillTree.db	14	3.4	Kỹ năng	Kỹ năng			New Wind Breeze: {0} after fully charging
lang_skillTree.db	15	3.4	Kỹ năng	Kỹ năng			Azure Hymn: After fully charging Concerto Vibrancy, {0} within limited time.
lang_skillTree.db	16	3.4	Kỹ năng	Kỹ năng			Icy Lotus: {0} when having Chilling Veins remain.
lang_skillTree.db	17	3.4	Kỹ năng	Kỹ năng			Draw the Line - Normal Attack: {0}{0}{0}{0}\nDraw the Line - Holding {0} and then release.\nDraw the Line - Midair Attack: {0} in midair
lang_skillTree.db	18	3.4	Kỹ năng	Kỹ năng			Fading Warmth: {0}
lang_skillTree.db	19	3.4	Kỹ năng	Kỹ năng			Fading Warmth: {0}
lang_skillTree.db	2	3.4	Kỹ năng	Kỹ năng			Sound Blade - Normal Attack: {0}{0}{0}{0}\nSound Blade - Heavy Attack: Hold {0}\nSound Blade - Midair Attack: {0} in midair\nSound Blade - Sonata: {0} while the effect trigger after Heavy attack/the 3rd normal attack\nSound Blade - Reverberation" {0} after hitting with Sonata.
lang_skillTree.db	20	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	23	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	24	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	25	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	28	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	29	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	3	3.4	Kỹ năng	Kỹ năng			Floating Sound Wave: {0}
lang_skillTree.db	30	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	32	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	33	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	34	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	35	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	38	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	39	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	4	3.4	Kỹ năng	Kỹ năng			Extreme Sound: {0} after fully charging
lang_skillTree.db	40	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	42	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	43	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	44	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	45	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	47	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	48	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	49	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	5	3.4	Kỹ năng	Kỹ năng			Tremor: After fully charging Concerto Vibrancy, {0} within limited time.
lang_skillTree.db	50	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	51	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	52	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	54	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	55	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	59	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	6	3.4	Kỹ năng	Kỹ năng			Stifle Fire: Hold {0} when have Thermobaric Bullet remain.\nBoom: Tap {1} after consuming 50 Thermobaric Bullets.
lang_skillTree.db	60	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	63	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	65	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	69	3.4	Kỹ năng	Kỹ năng			Don't Bother: Concerto Vibrancy reach {0}
lang_skillTree.db	7	3.4	Kỹ năng	Kỹ năng			Take This - Normal Attack: {0}{0}{0}{0}\nTake This - Heavy Attack: Hold {0} then release\nTake This - Midair Attack: Continuously tap {0} in midair
lang_skillTree.db	8	3.4	Kỹ năng	Kỹ năng			Fighting Spirit: Tap {0}
lang_skillTree.db	9	3.4	Kỹ năng	Kỹ năng			Let It Burn: {0} after fully charged
lang_multi_text.db	PhantomFetter_332_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Energy Regen + {0}
lang_multi_text.db	PhantomFetter_332_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			Energy Regen+
lang_multi_text.db	PhantomFetter_335_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Upon inflicting Havoc Bane, gain Xuanling's Feather, which grants a {0} increase in Crit. Rate and {1} increase in Heavy Attack DMG Bonus to the Resonator, lasting {2}s.\nUpon inflicting Glacio Chafe, gain Chongming's Feather, which grants a {4} increase in ATK to Resonators in the team for every {3} of the Resonator's Energy Regen, up to {5}, lasting {6}s.
lang_multi_text.db	PhantomFetter_335_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.\nUpon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.
lang_multi_text.db	PhantomFetter_33_Name	3.5	Hội thoại/Cốt truyện	Kỹ năng			Song of Feathered Trace
lang_multi_text.db	PhantomFetter_342_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG + {0}
lang_multi_text.db	PhantomFetter_342_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG+
lang_multi_text.db	PhantomFetter_345_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Tune Strain - Shifting increases Crit. DMG by {0} and Aero DMG Bonus {1} for {2}s.
lang_multi_text.db	PhantomFetter_345_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Tune Strain - Shifting increases Crit. DMG and grants Aero DMG Bonus.
lang_multi_text.db	PhantomFetter_34_Name	3.5	Hội thoại/Cốt truyện	Kỹ năng			Heart of Evil's Purge
lang_multi_text.db	PhantomFetter_352_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			HP + {0}
lang_multi_text.db	PhantomFetter_352_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			HP+
lang_multi_text.db	PhantomFetter_355_EffectDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Upon gaining a Shield, gain {0} increase in Crit. Rate for {2}, max {1} stacks. This effect can be triggered every {3}s. At max stacks, gain {4} Fusion DMG Bonus.
lang_multi_text.db	PhantomFetter_355_SimplyEffectDesc	3.5	Hội thoại/Cốt truyện	Kỹ năng			Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.
lang_multi_text.db	PhantomFetter_35_Name	3.5	Hội thoại/Cốt truyện	Kỹ năng			Lamp of Nether Road
lang_multi_text.db	PhantomSkill_200135_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon a Smiter to jab at enemies, dealing 7 instances of {0} Spectro DMG, and finish with an uppercut, dealing {1} Spectro DMG.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200135_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Smiter to deal Spectro DMG.
lang_multi_text.db	PhantomSkill_200136_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon a Porcelain Picket to slash forward, dealing 2 instances of {0} Aero DMG and 7 instances of {1} Aero DMG to enemies along the path.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200136_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Porcelain Picket to deal Aero DMG.
lang_multi_text.db	PhantomSkill_200137_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon a Stone Picket, dealing {0} Aero DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200137_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Stone Picket to deal Aero DMG.
lang_multi_text.db	PhantomSkill_200138_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to transform into an Aureate Picket, immediately recover {1} HP times plus an additional instance of {2} points of HP, then bash into enemies and deal {0} Aero DMG.\n\nCD: {3}s
lang_multi_text.db	PhantomSkill_200138_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Transform into an Aureate Picket, immediately recover HP, then deal Aero DMG.
lang_multi_text.db	PhantomSkill_200139_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Joy to attack enemies, dealing {0} Physical DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200139_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Joy to attack enemies, dealing Physical DMG.
lang_multi_text.db	PhantomSkill_200140_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Worry to attack enemies, dealing {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200140_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Anger to attack enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200141_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Worry to attack enemies, dealing {0} Glacio DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200141_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Worry to attack enemies, dealing Glacio DMG.
lang_multi_text.db	PhantomSkill_200142_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Reflection to attack enemies, dealing {0} Electro DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200142_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Reflection to attack enemies, dealing Electro DMG.
lang_multi_text.db	PhantomSkill_200143_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Grief to attack enemies, dealing {0} Spectro DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200143_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Grief to attack enemies, dealing Spectro DMG.
lang_multi_text.db	PhantomSkill_200144_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Kernel Puppet: Fright to attack enemies, dealing an instance of {0} Havoc DMG and an instance of {1} Havoc DMG.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200144_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Kernel Puppet: Fright to attack enemies, dealing Havoc DMG.
lang_multi_text.db	PhantomSkill_200145_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Fog Lionarch: Body to ram into enemies, dealing {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200145_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Fog Lionarch: Body to attack enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200146_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Fog Lionarch: Head to dart toward enemies, dealing {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200146_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Fog Lionarch: Head to attack enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200147_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Smolder to hurl fireballs toward enemies, dealing {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200147_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Smolder to attack enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200148_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Fog Lionarch to spit fire toward enemies, dealing 7 stages of {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200148_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Fog Lionarch to attack enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200149_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Forbidden Bastion to bash over enemies, dealing {0} Glacio DMG.\n\nResonators with this Echo equipped in the main slot gain {2} Healing Bonus.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200149_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Forbidden Bastion to attack enemies, dealing Glacio DMG.\nResonators with this Echo equipped in the main slot gain Healing Bonus.
lang_multi_text.db	PhantomSkill_280042_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to summon Myriad Snare: Rustfire Chassis, dealing up to 3 stages of Fusion DMG equal to {0} of the Resonator's Max HP.\n\nResonators with this Echo equipped in the main slot gain {1} Fusion DMG Bonus and {2} Heavy Attack DMG Bonus.\n\nCD: {3}s
lang_multi_text.db	PhantomSkill_280042_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Summon Myriad Snare: Rustfire Chassis to attack enemies, dealing Fusion DMG.\nResonators with this Echo equipped in the main slot deal higher Fusion and Heavy Attack DMG.
lang_multi_text.db	PhantomSkill_280043_DescriptionEx	3.5	Hội thoại/Cốt truyện	Kỹ năng			Use Echo Skill to attack nearby enemies, dealing {1} Havoc DMG and summoning 4 Blades of Thousand Memories that last {5}s.\n\nWhile Blades of Thousand Memories last, when the Resonator inflicts Havoc Bane, consume 1 Blade of Thousand Memories to deal {0} Havoc DMG once to the target. This effect can be triggered once every {6}s.\n\nResonators with this Echo equipped in the main slot gain {2} Havoc DMG and {3} Heavy Attack DMG.\n\nCD: {4}s
lang_multi_text.db	PhantomSkill_280043_SimplyDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Deal Havoc DMG to nearby targets and summon Blades of Thousand Memories. When inflicting Havoc Bane, consume a Blade of Thousand Memories to deal Havoc DMG.
lang_multi_text.db	ResonantChain_325_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			The ATK bonus effect gained by consuming at least 600 <color=Highlight><te href=111008>Floral Epistle</te></color> while casting <color=Highlight>Outro Skill - Rippling Waters</color>, can also be triggered by applying <color=Highlight><te href=850180>Negative Status</te></color> or dealing <color=Highlight><te href=150811>Negative Status DMG</te></color>.\nThe duration of <color=Highlight><te href=111003>Ceaseless Landscape</te></color> is extended to {0}s, and the duration of <color=Highlight><te href=111009>Reflecting Shadows</te></color> obtained through the third interaction is extended by {1}.\n<color=Highlight>Basic Attack - Cleansing Rain</color>, <color=Highlight>Heavy Attack - Cleansing Rain</color>, and <color=Highlight>[Enhanced Plunging Attack- Enhanced State]</color> are immune to interruption.
lang_multi_text.db	ResonantChain_325_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Mountains Washed Into Paintings
lang_multi_text.db	ResonantChain_326_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Resonators in the team within the effect of <color=Highlight>Ceaseless Landscape</color> gain {0} increased Crit. DMG.
lang_multi_text.db	ResonantChain_326_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Clouds Pour Like Molten Gold
lang_multi_text.db	ResonantChain_327_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Casting <color=Highlight>Illuminating Dew</color> additionally restores {0} Concerto Energy and {1} <color=Highlight><te href=111008>Floral Epistle</te></color>. This effect can be triggered once every 25s.
lang_multi_text.db	ResonantChain_327_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Sparse Curtains Invite Evening Glow
lang_multi_text.db	ResonantChain_328_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			Healing provided by <color=Highlight><te href=111001>Enrichment</te></color> and  <color=Highlight><te href=111002>Spring's Birth</te></color> are increased by {0}.
lang_multi_text.db	ResonantChain_328_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Autumn Mountains I Chant Together
lang_multi_text.db	ResonantChain_329_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			The DMG Multipliers of <color=Highlight>Basic Attack - Cleansing Rain</color> and <color=Highlight>Heavy Attack - Cleansing Rain</color> are increased by {0}.
lang_multi_text.db	ResonantChain_329_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			I Long To Ride The Eastern Wind
lang_multi_text.db	ResonantChain_330_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			The Crit. DMG of <color=Highlight>Intro Skill - Tinkling Jade</color> and <color=Highlight>Resonance Skill - Awakening Spring</color> are increased by {0}.
lang_multi_text.db	ResonantChain_330_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Staying True To This Splendid Realm
lang_multi_text.db	ResonantChain_337_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			After <color=Highlight>Resonance Skill - Sword Stance Flow: Azure</color> or <color=Highlight>Resonance Skill - Sword Stance Flow: Feather</color> hits a target, surrounding enemies are Stagnated, and <color=Highlight>Shadow of Xuanling: Unfaltering</color> is summoned to attack the target, dealing <color=Dark>Havoc DMG</color> equal to {0} of Yangyang: Xuanling's ATK. This DMG is considered <color=Highlight>Heavy Attack DMG</color>.\n<size=10></size>\n<color=Highlight>Heavy Attack - Azure Sword Stance</color> and <color=Highlight>Basic Attack - Havoc in Bloom</color> are immune to interruption.
lang_multi_text.db	ResonantChain_337_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			At the wind's breath, the blossoms wake
lang_multi_text.db	ResonantChain_338_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			The DMG dealt by <color=Highlight>Heavy Attack - Azure Sword Stance</color>, <color=Highlight>Heavy Attack - Feather Sword Stance</color>, <color=Highlight>Mid-air Attack - Feather Fall</color>, and <color=Highlight>Basic Attack - Havoc in Bloom</color> is increased by {0}.\n<size=10></size>\nWhen Yangyang: Xuanling remains out of combat for more than 4s, gain the following effects:\n- Gain <color=Highlight>Strung Notes</color>, up to 1 stack. When <color=Highlight>Basic Attack - Azure Sword Stance</color> or <color=Highlight>Basic Attack - Feather Sword Stance</color> hits a target, summon <color=Highlight>Shadow of Xuanling: Strung Notes</color> to attack the target, dealing <color=Dark>Havoc DMG</color> equal to {1} of Yangyang: Xuanling's ATK. This DMG is considered <color=Highlight>Heavy Attack DMG</color>. <color=Highlight>Strung Notes</color> is removed after <color=Highlight>Shadow of Xuanling: Strung Notes</color> is summoned.\n- Restore 2 <color=Highlight>Azure Plume</color>.\n- Reset the Cooldown of gaining <color=Highlight>Bated Breath</color> and <color=Highlight>Drifting Mist</color>.
lang_multi_text.db	ResonantChain_338_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			River carries her song away
lang_multi_text.db	ResonantChain_339_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			The DMG of Resonance Liberation <color=Highlight>Hush of a Thousand Voices</color> is Amplified by {0}.\n<size=10></size>\nAfter casting <color=Highlight>Intro Skill - Skybound Feather</color>, <color=Highlight>Resonance Skill - Sword Stance Flow: Azure</color>, or <color=Highlight>Resonance Skill - Sword Stance Flow: Feather</color>, increase the maximum <color=Highlight><te href=850012>Havoc Bane</te></color> stacks of targets within a certain range by {1}.\n<size=10></size>\n<color=Highlight>Basic Attack - Azure Sword Stance Stage 4</color>, <color=Highlight>Basic Attack - Feather Sword Stance Stage 4</color>, <color=Highlight>Heavy Attack - Azure Sword Stance</color>, and <color=Highlight>Heavy Attack - Feather Sword Stance</color> apply 1 additional stack of <color=Highlight><te href=850012>Havoc Bane</te></color> to the target.
lang_multi_text.db	ResonantChain_339_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			My grief follows you into the clouds
lang_multi_text.db	ResonantChain_340_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			When casting <color=Highlight>Intro Skill - Skybound Feather</color>, <color=Highlight>Sword Stance Switch: Azure</color>, <color=Highlight>Sword Stance Switch: Feather</color>, <color=Highlight>Resonance Skill - Sword Stance Flow: Azure</color>, or <color=Highlight>Resonance Skill - Sword Stance Flow: Feather</color>, the ATK of Resonators in the team is increased by {0} for {1}s.
lang_multi_text.db	ResonantChain_340_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Across the miles, a letter and my longing
lang_multi_text.db	ResonantChain_341_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			When Yangyang: Xuanling takes fatal DMG, she will not be downed by the DMG, but instead recover HP equal to {0} of her Max HP while becoming immune to DMG and interruption for {1}s. This effect can be triggered once every {2} min.
lang_multi_text.db	ResonantChain_341_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Take wing. Take wing.
lang_multi_text.db	ResonantChain_342_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			When Yangyang: Xuanling applies <color=Highlight><te href=850012>Havoc Bane</te></color> to a target, gain <color=Highlight>Voice Flux</color> for {0}s. While <color=Highlight>Voice Flux</color> is active, the Heavy Attack DMG Yangyang: Xuanling deals to the target is increased by {1}. <color=Highlight>Voice Flux</color> has a Cooldown of {2}s.\n<size=10></size>\nAfter casting <color=Highlight>Resonance Skill - Sword Stance Flow: Azure</color> or <color=Highlight>Resonance Skill - Sword Stance Flow: Feather</color>, gain <color=Highlight>Still as Withered Wood</color> for {3}s. While <color=Highlight>Still as Withered Wood</color> is active, if Yangyang: Xuanling is on the field, then when Resonators in the team apply <color=Highlight><te href=850010>Glacio Chafe</te></color>, <color=Highlight><te href=850011>Fusion Burst</te></color>, <color=Highlight><te href=850013>Electro Flare</te></color>, <color=Highlight><te href=850009>Aero Erosion</te></color>, <color=Highlight><te href=850008>Spectro Frazzle</te></color>, or <color=Highlight><te href=850012>Havoc Bane</te></color> to a target, Yangyang: Xuanling summons <color=Highlight>Shadow of Xuanling: Still as Withered Wood</color> to attack the target, dealing <color=Dark>Havoc DMG</color> equal to {4} of Yangyang: Xuanling's ATK. The DMG of <color=Highlight>Shadow of Xuanling: Still as Withered Wood</color> is considered <color=Highlight>Heavy Attack DMG</color> and is guaranteed to Crit.\n<size=10></size>\n<color=Highlight>Shadow of Xuanling: Still as Withered Wood</color> can trigger once every {5}s and is removed after triggering {6} times. <color=Highlight>Shadow of Xuanling: Still as Withered Wood</color> has a Cooldown of {7}s.
lang_multi_text.db	ResonantChain_342_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Let the azure keep its light
lang_multi_text.db	ResonantChain_343_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			<size=40><color=Title>Resonance Skill</color></size>\nWhile casting <color=Highlight>Normal Attack</color> and <color=Highlight>Thrum of All Sounds</color>, gain increased resistance to interruption for {0}s.
lang_multi_text.db	ResonantChain_343_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Celestial Ingenuity
lang_multi_text.db	ResonantChain_344_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			<size=40><color=Title>Resonance Liberation</color></size>\nInflict <SapTag=0>{0}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=0} of <color=Highlight><color=Highlight>【<te href=850013>Electro Flare</te></color> after casting <color=Highlight>Resonance Liberation</color>.
lang_multi_text.db	ResonantChain_344_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Thousandfold Artifice
lang_multi_text.db	ResonantChain_345_AttributesDescription	3.5	Hội thoại/Cốt truyện	Kỹ năng			<size=40><color=Title>Resonance Skill</color></size>\nThe DMG Multiplier of Resonance Skill <color=Highlight>Overshock</color> is increased by {0}.
lang_multi_text.db	ResonantChain_345_NodeName	3.5	Hội thoại/Cốt truyện	Kỹ năng			Alchemy of Wonders
