dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	MusicName_12000030_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			자유로운 영혼의왕 (자칭) (DESTINED)
lang_multi_text.db	MusicName_12000031_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			THE KING OF WAYWARD SOULS (SELF PROCLAIMED) (BUT DESTINED)
lang_multi_text.db	MusicName_12000032_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			自由気儘な魂が誇る愚者の王 (自任) (但し天命のキャプテン)
lang_multi_text.db	MusicName_12000033_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			不羁灵魂之王 (虽然是自封) (但包的)
lang_multi_text.db	MusicName_12000034_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown (KR)
lang_multi_text.db	MusicName_12000035_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown (EN)
lang_multi_text.db	MusicName_12000036_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown (JP)
lang_multi_text.db	MusicName_12000037_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown (CN)
lang_multi_text.db	MusicName_12000038_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			ONE
lang_multi_text.db	MusicName_12000039_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lingering Summer Light
lang_multi_text.db	MusicName_12000040_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Tangled Flower
lang_multi_text.db	MusicName_12000041_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Towards the End
lang_multi_text.db	MusicName_12000042_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Before the Cicadas Fade
lang_multi_text.db	MusicName_12000043_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Collapsing Dawn
lang_multi_text.db	MusicName_12000044_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unfolding Chaos
lang_multi_text.db	MusicName_12000045_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When You Hold the Truth
lang_multi_text.db	MusicName_13000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unfinished Journey
lang_multi_text.db	MusicName_13000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Venture into the Unknown
lang_multi_text.db	MusicName_13000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Moments Captured Among the Stars
lang_multi_text.db	MusicName_13000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rev It Up! Startorch Race!
lang_multi_text.db	MusicName_13000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Ready Biker One
lang_multi_text.db	MusicName_14000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Starfaring
lang_multi_text.db	MusicName_14000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Throttle Up!
lang_multi_text.db	MusicName_14000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Day the Starlight Arrived
lang_multi_text.db	MusicName_14000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Sound of Midday Bells
lang_multi_text.db	MusicName_14000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Hot Night Inspiration
lang_multi_text.db	MusicName_14000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Horizon of Space
lang_multi_text.db	MusicName_14000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Future as You See It
lang_multi_text.db	MusicName_14000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where the Reactor Drive Shines
lang_multi_text.db	MusicName_14000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When the Solistree Slumbers
lang_multi_text.db	MusicName_14000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rest Now, You Are Still Home
lang_multi_text.db	MusicName_14000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Stars, the Sun, and Everything in Between
lang_multi_text.db	MusicName_14000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Celestial Edge
lang_multi_text.db	MusicName_14000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Land of Dead Dreams
lang_multi_text.db	MusicName_14000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Falling Stars, Wandering Thoughts
lang_multi_text.db	MusicName_14000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Bloom on the Plains
lang_multi_text.db	MusicName_14000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Gaze Again into the Faraway
lang_multi_text.db	MusicName_14000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Melody upon the Wind
lang_multi_text.db	MusicName_14000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			From the Solsvein
lang_multi_text.db	MusicName_14000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Sixteen Centimillion Bits
lang_multi_text.db	MusicName_14000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Aleph-1: Voidmatter Node
lang_multi_text.db	MusicName_14000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Q.E.D.
lang_multi_text.db	MusicName_14000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Pyroptosis
lang_multi_text.db	MusicName_14000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Warp Zone
lang_multi_text.db	MusicName_15000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beneath the Mask
lang_multi_text.db	MusicName_15000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Life Will Change
lang_multi_text.db	MusicName_15000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Hoshi To Bokura To
lang_multi_text.db	MusicName_15000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Last Surprise
lang_multi_text.db	MusicName_15000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rivers in the Desert
lang_multi_text.db	MusicName_16000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Color Your Night
lang_multi_text.db	MusicName_16000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Full Moon Full Life
lang_multi_text.db	MusicName_17000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Undefeatable
lang_multi_text.db	MusicName_17000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Find Your Flame
lang_multi_text.db	MusicName_18000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			For Ya
lang_multi_text.db	MusicName_19000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Saving Light (Remix Ver.)
lang_multi_text.db	MusicName_19000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World (Remix Ver.)
lang_multi_text.db	MusicName_19000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Grand Feast Daydream (Remix Ver.)
lang_multi_text.db	MusicName_19000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Every Day A Carnival (Remix Ver.)
lang_multi_text.db	MusicName_19000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daisy Crown (Remix Ver.)
lang_multi_text.db	MusicName_19000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The King of Wayward Souls (Remix Ver.)
lang_multi_text.db	MusicName_19000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Eversinging Song (Remix Ver.)
lang_multi_text.db	MusicName_19000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Everflow (Remix Ver.)
lang_multi_text.db	MusicName_19000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Against the Tide (Remix Ver.)
lang_multi_text.db	MusicName_19000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			RUNNING FOR YOUR LIFE (Remix Ver.)
lang_multi_text.db	MusicName_200000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Small Miracle
lang_multi_text.db	MusicName_200000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Voyaging Star's Farewell
lang_multi_text.db	MusicName_200000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Vernal Days Dreamed by the Star (Game Ver.)
lang_multi_text.db	MusicName_200000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Together Through Wind and Snow
lang_multi_text.db	MusicName_200000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Into Falling Snow
lang_multi_text.db	MusicName_200000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where Snow Can't Reach
lang_multi_text.db	MusicName_200000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Long, Long Winter
lang_multi_text.db	MusicName_200000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Delayed Spring
lang_multi_text.db	MusicName_200000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where the Giant Rests
lang_multi_text.db	MusicName_200000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Silent Watcher
lang_multi_text.db	MusicName_200000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Frozen Fjord on an Icy Night
lang_multi_text.db	MusicName_200000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Frozen Sea of Flowers
lang_multi_text.db	MusicName_200000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Forest Waking Up
lang_multi_text.db	MusicName_200000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Forest Buried Deep
lang_multi_text.db	MusicName_200000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When the Stars Were Reachable
lang_multi_text.db	MusicName_200000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			What She Longs For
lang_multi_text.db	MusicName_200000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Starlit Lullaby
lang_multi_text.db	MusicName_200000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lake Where Causality Halts
lang_multi_text.db	MusicName_200000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Vernal Days Dreamed by the Star (Full Ver.)
lang_multi_text.db	MusicName_20000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Between the Waves
lang_multi_text.db	MusicName_20000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			De Anima / On the Soul
lang_multi_text.db	MusicName_20000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Solitary Boat on a Long Voyage
lang_multi_text.db	MusicName_20000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			De Caelo / On the Heavens
lang_multi_text.db	MusicName_20000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Astrum Unicum / Stars, Rebirth, and You
lang_multi_text.db	MusicName_20000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The End of a World
lang_multi_text.db	MusicName_20000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Echoes of Destruction
lang_multi_text.db	MusicName_20000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			De Generatione et Corruptione / On Generation and Corruption
lang_multi_text.db	MusicName_20000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Song of KU-Roro
lang_multi_text.db	MusicName_20000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			De Sophisticis Elenchis / Sophistical Refutations
lang_multi_text.db	MusicName_20000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Refuge of the Survivors
lang_multi_text.db	MusicName_20000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			All the Rediscovered Tales
lang_multi_text.db	MusicName_20000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Glance Backward
lang_multi_text.db	MusicName_20000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dancer amid the Blooms
lang_multi_text.db	MusicName_20000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Fickleness of Life
lang_multi_text.db	MusicName_20000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Seed of Purity
lang_multi_text.db	MusicName_20000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Vortex
lang_multi_text.db	MusicName_20000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When the Camellia Bleeds
lang_multi_text.db	MusicName_20000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Before I Wither
lang_multi_text.db	MusicName_20000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Fleeting Sorrow
lang_multi_text.db	MusicName_20000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Everlasting Longing
lang_multi_text.db	MusicName_210000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			To Bright Warm Gold
lang_multi_text.db	MusicName_210000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unraveling of a Fantasy
lang_multi_text.db	MusicName_210000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Running Towards Startorch
lang_multi_text.db	MusicName_210000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Moments of a Joyous Sunrise
lang_multi_text.db	MusicName_210000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Moments of a Tranquil Sunset
lang_multi_text.db	MusicName_210000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Shadows on Your Tail
lang_multi_text.db	MusicName_210000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beneath the Vortex
lang_multi_text.db	MusicName_210000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Life of Drama
lang_multi_text.db	MusicName_220000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Whispers in the Woods
lang_multi_text.db	MusicName_220000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where Dusk Comes to Rest
lang_multi_text.db	MusicName_220000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Forest at Sunset's End
lang_multi_text.db	MusicName_220000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Evening Light, Morning Glow
lang_multi_text.db	MusicName_220000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Comforting Night
lang_multi_text.db	MusicName_220000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Return Again at the End
lang_multi_text.db	MusicName_220000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Vastness Before Us
lang_multi_text.db	MusicName_220000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Watchers
lang_multi_text.db	MusicName_220000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Homecoming Star from the Unbound
lang_multi_text.db	MusicName_220000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Heart of Lahai-Roi
lang_multi_text.db	MusicName_220000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When Snow Melts into Spring
lang_multi_text.db	MusicName_220000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lingering Warmth of Dreams
lang_multi_text.db	MusicName_220000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Last Night in Lahai-Roi
lang_multi_text.db	MusicName_220000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			What Awaits Beyond the Radiance
lang_multi_text.db	MusicName_220000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			First and Last Gift
lang_multi_text.db	MusicName_230000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			To Hold You on the Moon
lang_multi_text.db	MusicName_240000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			I Really Want to Stay At Your House
lang_multi_text.db	MusicName_250000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Catch Me If You Can
lang_multi_text.db	MusicName_250000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unwritten in the Stars
lang_multi_text.db	MusicName_250000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Deadline Disco
lang_multi_text.db	MusicName_250000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Indigo Universe
lang_multi_text.db	MusicName_250000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Fallen Petals
lang_multi_text.db	MusicName_250000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Paper Plane
lang_multi_text.db	MusicName_250000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			星炬不熄
lang_multi_text.db	MusicName_250000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			흔들리지 않는 스타토치
lang_multi_text.db	MusicName_250000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unwavering Startorch
lang_multi_text.db	MusicName_250000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			絶やさぬスタートーチ
lang_multi_text.db	MusicName_250000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Thawing Light
lang_multi_text.db	MusicName_250000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			L!!!!ght
lang_multi_text.db	MusicName_250000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dawnbreaker (KR)
lang_multi_text.db	MusicName_250000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dawnbreaker (EN)
lang_multi_text.db	MusicName_250000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dawnbreaker (JP)
lang_multi_text.db	MusicName_250000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dawnbreaker (CN)
lang_multi_text.db	MusicName_30000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			City Bathed in Sea Breeze
lang_multi_text.db	MusicName_30000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Wind-kissed Haven
lang_multi_text.db	MusicName_30000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Dream Soaked in Mist
lang_multi_text.db	MusicName_30000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Idyllic Refuge
lang_multi_text.db	MusicName_30000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where Wind Whispers
lang_multi_text.db	MusicName_30000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Midnight Elegy
lang_multi_text.db	MusicName_30000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waves Sing Goodnight
lang_multi_text.db	MusicName_30000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Save Me From the Tides of Mundanity
lang_multi_text.db	MusicName_30000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Day of Final Rest
lang_multi_text.db	MusicName_30000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Curtains Up for Reveries
lang_multi_text.db	MusicName_30000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			In the Name of Humanity
lang_multi_text.db	MusicName_30000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lost on the Pilgrim's Path
lang_multi_text.db	MusicName_30000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When Night Rests on the Cliffs
lang_multi_text.db	MusicName_30000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Wrecked and Stranded
lang_multi_text.db	MusicName_30000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			As the Divine Hath Spoken
lang_multi_text.db	MusicName_30000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Cloudcasting Project
lang_multi_text.db	MusicName_30000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Art of Precision
lang_multi_text.db	MusicName_30000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where Oracles Are No Longer Heard
lang_multi_text.db	MusicName_30000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Gondola's Journey
lang_multi_text.db	MusicName_30000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Nimbus Chorale
lang_multi_text.db	MusicName_30000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Song of the Fools
lang_multi_text.db	MusicName_30000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			As Night Sinks into Abyss
lang_multi_text.db	MusicName_30000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Efficiency is Wealth
lang_multi_text.db	MusicName_30000024_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Merry Plushie Friends
lang_multi_text.db	MusicName_30000025_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dancing Through Fantasies
lang_multi_text.db	MusicName_30000026_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Serenade Carried by the Waves
lang_multi_text.db	MusicName_30000027_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Journey Concluded in the Tides
lang_multi_text.db	MusicName_30000028_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Homebound Hour
lang_multi_text.db	MusicName_30000029_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Aria of Absolution
lang_multi_text.db	MusicName_30000030_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Fairy Tale
lang_multi_text.db	MusicName_30000031_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Flames that Thrive
lang_multi_text.db	MusicName_30000032_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Sincerity Beneath the Mask
lang_multi_text.db	MusicName_30000033_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Time is Money
lang_multi_text.db	MusicName_30000034_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Full Metal Alert!
lang_multi_text.db	MusicName_30000035_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Entwined Footsteps
lang_multi_text.db	MusicName_30000036_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Silence's Treasure
lang_multi_text.db	MusicName_30000037_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Accusation of the Penitent
lang_multi_text.db	MusicName_30000038_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Judgment upon the Guilty
lang_multi_text.db	MusicName_40000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Saving Light
lang_multi_text.db	MusicName_40000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World
lang_multi_text.db	MusicName_40000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World
lang_multi_text.db	MusicName_40000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World
lang_multi_text.db	MusicName_40000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World
lang_multi_text.db	MusicName_40000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			往岁乘霄
lang_multi_text.db	MusicName_40000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			過ぎし乗霄山の歳月
lang_multi_text.db	MusicName_40000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Thawing Fates
lang_multi_text.db	MusicName_40000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			승소산의 메아리
lang_multi_text.db	MusicName_40000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			By Moon's Grace
lang_multi_text.db	MusicName_40000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			未尽之歌
lang_multi_text.db	MusicName_40000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			未完成の歌
lang_multi_text.db	MusicName_40000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			An Unfinished Song
lang_multi_text.db	MusicName_40000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			끝나지 않는 노래
lang_multi_text.db	MusicName_40000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			一千万种可能
lang_multi_text.db	MusicName_40000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Million Possibilities
lang_multi_text.db	MusicName_40000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Grand Feast Daydream
lang_multi_text.db	MusicName_40000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Grand Feast Daydream (Special Edition)
lang_multi_text.db	MusicName_40000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			昼梦盛宴
lang_multi_text.db	MusicName_40000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			昼夢グランドフィースト
lang_multi_text.db	MusicName_40000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			꿈의 카니발
lang_multi_text.db	MusicName_40000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Grand Feast Daydream (Instrumental)
lang_multi_text.db	MusicName_50000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			With Glory I Shall Fall
lang_multi_text.db	MusicName_50000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Chains of Oath, Echoes of Promise
lang_multi_text.db	MusicName_50000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rippling Starlight
lang_multi_text.db	MusicName_50000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Suspended Twilight
lang_multi_text.db	MusicName_50000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Moonlit Solitude
lang_multi_text.db	MusicName_50000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lost at Sea
lang_multi_text.db	MusicName_50000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Eversinging Song
lang_multi_text.db	MusicName_50000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When the Bird Glides Across the Sky
