dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RoleSkillInput_1510_SkillDescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			By inflicting and responding to <color=Highlight>Tune Strain - Interfered</color>, Luuk Herssen deals more Total DMG.
lang_multi_text.db	RoleSkillInput_1510_SkillDescList_3	3.4	Hội thoại/Cốt truyện	Nhân vật			By utilizing the Tune Break Boost provided by other Resonators in the team, Luuk Herssen gains substantial DMG Amplification.
lang_multi_text.db	RoleSkillInput_1511_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Hitting a target recovers <color=Highlight>TCP</color>.\nCasting <color=Highlight>Resonance Skill - Pulse Interference</color> grants buffs and recovers <color=Highlight>TCP</color> per second.\nAt max <color=Highlight>TCP</color>, <color=Highlight>Resonance Skill - Payload</color> and <color=Highlight>Resonance Skill - Pulse Interference</color> are replaced with <color=Highlight>Resonance Skill - Deadlock</color>. After casting this skill, Lucy enters <color=Highlight>Algorithm Compaction</color>.
lang_multi_text.db	RoleSkillInput_1511_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Entering <color=Highlight>Algorithm Compaction</color> enhances Lucy's Normal Attacks, and grants <color=Highlight>Spectro DMG Bonus</color> and a stack of <color=Highlight>SQL</color>.\nHitting a target recovers <color=Highlight>Root Access</color>. At max <color=Highlight>Root Access</color>, <color=Highlight>Heavy Attack - Single Threading</color> is replaced with <color=Highlight>Heavy Attack - Dual Threading</color>. After casting <color=Highlight>Heavy Attack - Dual Threading</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} or hold the Normal Attack button within a short period of time to cast <color=Highlight>Heavy Attack - Multi-threading</color>.
lang_multi_text.db	RoleSkillInput_1511_DescList_3	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting <color=Highlight>Heavy Attack - Multi-threading</color> with <color=Highlight>SQL</color> greatly increases the DMG dealt. After casting this skill, <color=Highlight>Resonance Liberation - Netrunner</color> is replaced with <color=Highlight>Resonance Liberation - Old Net Deep Dive</color>, which deals DMG with a higher DMG Multiplier.\nCasting <color=Highlight>Heavy Attack - Multi-threading</color> without <color=Highlight>SQL</color> reduces a certain portion of HP.
lang_multi_text.db	RoleSkillInput_1511_SkillDescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Deal powerful Heavy Attack DMG and Hack DMG.
lang_multi_text.db	RoleSkillInput_1511_SkillDescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Resonance Liberation enables Lucy to hack into the target, inflicting various <color=Highlight>Spoofing Program</color> effects.
lang_multi_text.db	RoleSkillInput_1511_SkillDescList_3	3.4	Hội thoại/Cốt truyện	Nhân vật			Outro Skill grants other Resonators in the team DMG Reduction and the next incoming Resonator <color=Highlight>Basic Attack DMG Amplification</color>.
lang_multi_text.db	RoleSkillInput_1601_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			The shield generated by Resonance Skill is converted to Forte Gauge when under attack or when Basic Attack 4 hits an enemy
lang_multi_text.db	RoleSkillInput_1601_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Tap Basic Attack multiple times when Strategic Parry is triggered to consume Forte Gauge and perform extra attacks
lang_multi_text.db	RoleSkillInput_1602_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Recover Forte Gauge for Resonance Skill on hit.
lang_multi_text.db	RoleSkillInput_1602_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Hold Basic Attack to cast enhanced Heavy Attack and recover HP if Forte Gauge is no less than half.
lang_multi_text.db	RoleSkillInput_1603_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Intro Skill recovers Forte Gauge.\nHitting a target with Normal Attacks and Vining Waltz consumes Forte Gauge.
lang_multi_text.db	RoleSkillInput_1603_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			When Concerto Energy is full, activate Forte Circuit's Ephemeral and enter the Budding Mode. Gain bonus DMG Multipliers while in Budding Mode.
lang_multi_text.db	RoleSkillInput_1605_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Recover Forte Gauge for Basic Attack on hit or Intro Skill, Resonance Skill cast
lang_multi_text.db	RoleSkillInput_1605_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Hold Basic Attack to cast a Heavy Attack and enter enhanced state when Forte Gauge is full
lang_multi_text.db	RoleSkillInput_1606_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			When Roccia's in Beyond Imagination with enough Forte Gauge, she can cast Chain Plunging Attack.
lang_multi_text.db	RoleSkillInput_1606_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Outro Skill grants the incoming Resonator a Utility that pulls in targets together.
lang_multi_text.db	RoleSkillInput_1607_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Intro Skill, Resonance Skill, and Resonance Liberation recovers Trance. When Trance is not depleted, performing Heavy Attack sends Cantarella into an enhanced status.
lang_multi_text.db	RoleSkillInput_1607_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			In Cantarella's enhanced status, hitting the target with Basic Attack recovers Shiver. When Shiver reaches 3 points, the enhanced Resonance Skill becomes available.
lang_multi_text.db	RoleSkillInput_1608_DescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Basic Attack Stage 3 or Resonance Skill enables a follow-up with Enhanced Basic Attack or Enhanced Resonance Skill and gains different types of Forte Gauge.
lang_multi_text.db	RoleSkillInput_1608_DescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Obtain 6 pieces of Forte Gauge to cast Enhanced Heavy Attack, dealing massive damage and unlocking Resonance Liberation.
lang_multi_text.db	RoleSkillInput_1608_DescList_3	3.4	Hội thoại/Cốt truyện	Nhân vật			After casting Resonance Liberation, Phrolova plays her Forte Gauge in turn and grants different movesets to Hecate.
lang_multi_text.db	RoleSkillInput_1608_DescList_4	3.4	Hội thoại/Cốt truyện	Nhân vật			In the Enhanced State, when the active Resonator casts Echo skill, Hecate unleashes a powerful attack.
lang_multi_text.db	RoleSkillInput_1608_SkillDescList_1	3.4	Hội thoại/Cốt truyện	Nhân vật			Casting Echo Skill of Resonators in the team deals massive Resonance Skill DMG and Echo Skill DMG.
lang_multi_text.db	RoleSkillInput_1608_SkillDescList_2	3.4	Hội thoại/Cốt truyện	Nhân vật			Different Chain Skills grant different types of Forte Gauge, enabling various movesets during the enhanced state.
lang_multi_text.db	RoleSkillInput_1608_SkillDescList_3	3.4	Hội thoại/Cốt truyện	Nhân vật			Outro Skill Amplifies the next incoming Resonator's Havoc DMG and Heavy Attack DMG.
lang_multi_text.db	RoleSkillTreeInfo_12_Title	3.4	Hội thoại/Cốt truyện	Nhân vật			Windborne Rider
lang_multi_text.db	RoleSkillTreeInfo_13_Description	3.4	Hội thoại/Cốt truyện	Nhân vật			Mortefi will coalesce his uncontrollable rage into flames that pour from his fingertips.\nThe Red Dragon will descend in a fury that will burn everything.
lang_multi_text.db	RoleSkillTreeLevelText	3.4	Hội thoại/Cốt truyện	Nhân vật			<color=#f9ffffff>{0}</color><color=#f9ffff99>/{1}</color>
lang_multi_text.db	RoleSkinPreviewTitle_Text	3.4	Hội thoại/Cốt truyện	Nhân vật			Outfit Preview
lang_multi_text.db	RoleSkinReplaceTip	3.4	Hội thoại/Cốt truyện	Nhân vật			Outfit Switched
lang_multi_text.db	RoleSkinShopTitle_Text	3.4	Hội thoại/Cốt truyện	Nhân vật			Outfit Store
lang_multi_text.db	RoleSkin_81001102_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.
lang_multi_text.db	RoleSkin_81001102_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Sanhua - Original Outfit
lang_multi_text.db	RoleSkin_81001102_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Asura's Struggle
lang_multi_text.db	RoleSkin_81001103_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A well-fitted uniform that provides great freedom of movement, perfect for fieldwork. Truths are elusive, accessible only to the most indefatigable seekers.
lang_multi_text.db	RoleSkin_81001103_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Baizhi - Original Outfit
lang_multi_text.db	RoleSkin_81001103_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Blooming Glory
lang_multi_text.db	RoleSkin_81001104_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.
lang_multi_text.db	RoleSkin_81001104_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lingyang - Original Outfit
lang_multi_text.db	RoleSkin_81001104_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Dancing Lion's Blessing
lang_multi_text.db	RoleSkin_81001105_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.
lang_multi_text.db	RoleSkin_81001105_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Zhezhi - Original Outfit
lang_multi_text.db	RoleSkin_81001105_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Mountain's Palette
lang_multi_text.db	RoleSkin_81001106_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Youhu's heart is as pure as a snowflake, filled with a great love for the stories behind antiques.
lang_multi_text.db	RoleSkin_81001106_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Youhu - Original Outfit
lang_multi_text.db	RoleSkin_81001106_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			A Pure Heart
lang_multi_text.db	RoleSkin_81001107_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A boldly designed one-piece dress. Red is Carlotta's color. She wears it even on secret missions, in the dead of night, when stealth is crucial. She is a nonconformist and trendsetter.
lang_multi_text.db	RoleSkin_81001107_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Carlotta - Original Outfit
lang_multi_text.db	RoleSkin_81001107_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Trendsetter
lang_multi_text.db	RoleSkin_81001108_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A miko's robes from a distant land, worn by Hiyuki when she inherited the Suzu beneath the Flaming Sakura. To the people of Ashinohara, such vestments must remain forever pristine, for they carry a miko's confidence and an abiding promise of victory.\nNow, in Lahai-Roi, the robes bear quiet additions in the fashion of Startorch Academy, a suggestion once made by her late comrades in the Special Response Force.
lang_multi_text.db	RoleSkin_81001108_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Hiyuki - Original Outfit
lang_multi_text.db	RoleSkin_81001108_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Soundless Prayer
lang_multi_text.db	RoleSkin_81001109_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucilla's daywear balances elegance with simplicity, embodying her personal philosophy—real elegance stems from demeanor, while true style comes from deep within.
lang_multi_text.db	RoleSkin_81001109_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucilla - Original Outfit
lang_multi_text.db	RoleSkin_81001109_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Casual
lang_multi_text.db	RoleSkin_81001202_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.
lang_multi_text.db	RoleSkin_81001202_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Chixia - Original Outfit
lang_multi_text.db	RoleSkin_81001202_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			A Moment's Notice
lang_multi_text.db	RoleSkin_81001203_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!
lang_multi_text.db	RoleSkin_81001203_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Encore - Original Outfit
lang_multi_text.db	RoleSkin_81001203_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wooly Captain
lang_multi_text.db	RoleSkin_81001204_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit worn by Huaxu Academy researchers. The fire inside the Red Dragon is burning as fierce as ever, but he has found his anchor, something he intends to devote his life to.
lang_multi_text.db	RoleSkin_81001204_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Mortefi - Original Outfit
lang_multi_text.db	RoleSkin_81001204_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Fiery Grace
lang_multi_text.db	RoleSkin_81001205_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Changli's usual outfit. It includes an Enflamement-infused gown, styled on Huanglong-style court attire. After many journeys and through terrain of all kinds, however, the texture of the gown no longer differs from that of ordinary fabric.\nOf life's many highs and lows, I've known, yet joy stirs my soul when I behold grasses grow.
lang_multi_text.db	RoleSkin_81001205_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Changli - Original Outfit
lang_multi_text.db	RoleSkin_81001205_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Light of Embers
lang_multi_text.db	RoleSkin_81001206_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.
lang_multi_text.db	RoleSkin_81001206_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Brant - Original Outfit
lang_multi_text.db	RoleSkin_81001206_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			The Sea's Act
lang_multi_text.db	RoleSkin_81001207_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			This custom Septimont Gladiator suit has evolved through many revisions to match Lupa's unique fighting style. It bears silent witness to her countless solitary days and nights, as well as the thunderous cheers that followed her every triumph.
lang_multi_text.db	RoleSkin_81001207_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lupa - Original Outfit
lang_multi_text.db	RoleSkin_81001207_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wildfire
lang_multi_text.db	RoleSkin_81001208_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			The daily outfit of the "Discord Slayer"—light and enduring, unscathed by weathers and unfliched before hellfire.\n\nShe once donned this garb through trials of life and death, crossing shadows and inferno, treading the boundary between good and evil. She returns still, to search, to pursue, and to hunt—without rest, without end.
lang_multi_text.db	RoleSkin_81001208_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Galbrena - Original Outfit
lang_multi_text.db	RoleSkin_81001208_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Hunt Unending
lang_multi_text.db	RoleSkin_81001209_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A standard uniform of the Spacetrek Collective Research Institute.\nWearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.
lang_multi_text.db	RoleSkin_81001209_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Mornye - Original Outfit
lang_multi_text.db	RoleSkin_81001209_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			A Step Forward
lang_multi_text.db	RoleSkin_81001210_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A Startorch Academy piloting suit designed for Exostrider Synchronists. As the digital ghost drifts silently through the halls, its flowing hem flickers with digital distortion. This suit is shaped from her own memories, the only proof left that she was ever truly human.
lang_multi_text.db	RoleSkin_81001210_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Aemeath - Original Outfit
lang_multi_text.db	RoleSkin_81001210_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Invisible Starlight
lang_multi_text.db	RoleSkin_81001211_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			The everyday attire of Denia. Upon close inspection, faint signs of wear and careful repairs can be spotted hidden within the lining of this exquisite handiwork.\nPeople trust what they see more than what they're told. Funny thing is, she's no different.
lang_multi_text.db	RoleSkin_81001211_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Denia - Original Outfit
lang_multi_text.db	RoleSkin_81001211_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Decorated Shell
lang_multi_text.db	RoleSkin_81001301_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A Huanglong-style combat uniform custom-made for Calcharo, designed for ease of movement in the region. Lightweight yet durable, it is a no-frills outfit tailored to his needs, with an emphasis on concealment.
lang_multi_text.db	RoleSkin_81001301_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Calcharo - Original Outfit
lang_multi_text.db	RoleSkin_81001301_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			In the Shadows
lang_multi_text.db	RoleSkin_81001302_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit Yinlin commissioned her favorite qipao shop to make. Flamboyant, extravagant... Adjectives that aren't normally used on secret agents describe the real Yinlin behind her many masks.
lang_multi_text.db	RoleSkin_81001302_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Yinlin - Original Outfit
lang_multi_text.db	RoleSkin_81001302_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Phantasmal Thread
lang_multi_text.db	RoleSkin_81001303_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.
lang_multi_text.db	RoleSkin_81001303_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Yuanwu - Original Outfit
lang_multi_text.db	RoleSkin_81001303_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			An Elegant Cut
lang_multi_text.db	RoleSkin_81001304_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit adorned with two diaphanous ribbons that seem to glow a faint blue, a perfect match for Jinhsi's complexion. The weight of the whole Jinzhou has been put on her shoulders, but she bears it with grace and dignity.
lang_multi_text.db	RoleSkin_81001304_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Jinhsi - Original Outfit
lang_multi_text.db	RoleSkin_81001304_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Abyssal Ascension
lang_multi_text.db	RoleSkin_81001305_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.
lang_multi_text.db	RoleSkin_81001305_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Xiangli Yao - Original Outfit
lang_multi_text.db	RoleSkin_81001305_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Resilient Truthseeker
lang_multi_text.db	RoleSkin_81001306_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Armor that gleams over blood and sand, forged from the strongest iron in all of Septimont. When the blazing sun strikes its surface, its brilliance reveals splendor's true face.
lang_multi_text.db	RoleSkin_81001306_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Augusta - Original Outfit
lang_multi_text.db	RoleSkin_81001306_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Bearer of Legend
lang_multi_text.db	RoleSkin_81001307_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit in Mengzhou's style, adorned with shiny trinkets and jingling bells—perfect for its carefree, spirited wearer.
lang_multi_text.db	RoleSkin_81001307_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Buling - Original Outfit
lang_multi_text.db	RoleSkin_81001307_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Ensemble of Hunyuan
lang_multi_text.db	RoleSkin_81001308_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rebecca's everyday threads. Aside from her usual undies, she’s pretty much just rocking an oversized jacket. \n"Showin’ some skin helps the chrome vent heat better," she claims, using that as a convenient excuse to tug her zipper down just a little further.
lang_multi_text.db	RoleSkin_81001308_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rebecca - Original Outfit
lang_multi_text.db	RoleSkin_81001308_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Cyberpunk
lang_multi_text.db	RoleSkin_81001402_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit soft to the touch, like feathers, but also highly durable. Feathers fill with wind, lifting the lark to the sky, and a song sounds as it flies.
lang_multi_text.db	RoleSkin_81001402_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Yangyang - Original Outfit
lang_multi_text.db	RoleSkin_81001402_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			A Winged Song
lang_multi_text.db	RoleSkin_81001403_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			What's my trump card? It's... right here. Yes, the brain. It's all about how to squeeze every ounce of advantage from an information asymmetry.
lang_multi_text.db	RoleSkin_81001403_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Aalto - Original Outfit
lang_multi_text.db	RoleSkin_81001403_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Information Broker
lang_multi_text.db	RoleSkin_81001404_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A uniform bestowed by Jué when Jiyan was appointed general. Its design is based on the standard uniform of the Midnight Rangers. The turquoise coat billows when the wind rises, like a flag that rallies his fellow soldiers. Made of tough materials, it's resistant to wear and tear, much like the enduring mountains of Jinzhou.
lang_multi_text.db	RoleSkin_81001404_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Jiyan - Original Outfit
lang_multi_text.db	RoleSkin_81001404_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Heavy is the Burden
lang_multi_text.db	RoleSkin_81001405_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A uniform Jianxin received from her sect. This outfit, whenever she wears it, always brings to mind the wise counsel of her master. Move like a shadow; stay as composed as a steady breath.
lang_multi_text.db	RoleSkin_81001405_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Jianxin - Original Outfit
lang_multi_text.db	RoleSkin_81001405_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			One with Everything
lang_multi_text.db	RoleSkin_81001406_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what he wore at the beginning of his journey and what he will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001406_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001406_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001407_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An attire that is light but lacks no elegance. A gentle breeze passes by as Ciaccona plays her instrument, the rustling of the fabric of her clothes sometimes becomes the accompaniment.
lang_multi_text.db	RoleSkin_81001407_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Ciaccona - Original Outfit
lang_multi_text.db	RoleSkin_81001407_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Songs of Seasons
lang_multi_text.db	RoleSkin_81001408_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what she wore at the beginning of her journey and what she will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001408_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001408_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001409_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			The dress Cartethyia wore during her coronation as the Blessed Maiden. These thorns accompanied her through storms of solitude, and they serve to engrave the responsibilities of "salvation" deep into her heart.
lang_multi_text.db	RoleSkin_81001409_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Cartethyia - Original Outfit
lang_multi_text.db	RoleSkin_81001409_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Thorny Rain
lang_multi_text.db	RoleSkin_81001410_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Between wax and wane, void and world, satin and gold... The moon wanders, slipping through every season. Only she defies all measures.
lang_multi_text.db	RoleSkin_81001410_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Iuno - Original Outfit
lang_multi_text.db	RoleSkin_81001410_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			The Unmeasured One
lang_multi_text.db	RoleSkin_81001411_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			From Chongzhou to Mingting, across the six states of Huanglong, his worn attire bears the weight of travel, tracing the swordsman's solitary path.
lang_multi_text.db	RoleSkin_81001411_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Qiuyuan- Original Outfit
lang_multi_text.db	RoleSkin_81001411_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lone Drifter
lang_multi_text.db	RoleSkin_81001412_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Sewn by her mother for her journey ahead, this simple attire is not without its warmth.\nOn the day Sigrika left home, her mother held her close. That embrace gave her hope, blessings, and love. She carries that embrace close to her heart still, and for it, she gives everything she has.
lang_multi_text.db	RoleSkin_81001412_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Sigrika - Original Outfit
lang_multi_text.db	RoleSkin_81001412_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			"Homebound"
lang_multi_text.db	RoleSkin_81001501_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what he wore at the beginning of his journey and what he will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001501_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001501_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001502_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what she wore at the beginning of her journey and what she will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001502_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001502_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001503_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit Verina wears when doing fieldwork. Every word from each unfurling bud, Verina engraves in her heart.
lang_multi_text.db	RoleSkin_81001503_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Verina - Original Outfit
lang_multi_text.db	RoleSkin_81001503_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Budding Green
lang_multi_text.db	RoleSkin_81001504_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A lightweight yet sturdy outfit, worn by Lollo Logistics Navigator Lumi. It has survived many arduous deliveries.
lang_multi_text.db	RoleSkin_81001504_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lumi - Original Outfit
lang_multi_text.db	RoleSkin_81001504_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wilderness Navigator
lang_multi_text.db	RoleSkin_81001505_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			She manifested in human-like form in response to the one who awakened her, marking the beginning you bestowed upon her. It was the starting point of a new life. It was not the first time, nor would it be the last.
