dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	HelpText_205_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_206_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Past memories lie buried deep within dreams, and the key to exploration is in your hands. Please do not forget, only within dreams will the answers be revealed.\n\n[Dreamscape Aid Update]\nCurrent Dreamscape Aid Resonators: Camellya, Roccia, Danjin, Baizhi. Use at least one Dreamscape Aid Resonator to gain a 150% Illusive Points Bonus!\n\nCurrent Dreamscape Aid Effects:\n- All Resonators in the team gain a 30% Havoc DMG Bonus.\n- Hitting a target with Basic Attack grants 20 Dreamscape Energy. This effect can be triggered once every second. Hitting a target with Heavy Attack grants 10 Dreamscape Energy. This effect can be triggered once every 10s. Dealing Havoc DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.\n- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, certain Metaphors will be enhanced, Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%. Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.\n\n[Exploration]\n- Choose three Resonators from the Resonator pool and embark on epic battles in the Illusive Realm. The Echo Skills, Stats, Levels, Resonance Chains, and Weapons of Resonators can be carried over in the event.\n- In the Illusive Realm, you can gain powerful boosts from Metaphors. Metaphors marked with Dreamscape Power provide additional enhancements when Lucid Dream is activated through Dreamscape Aid.\n- Each battle in the Illusive Realm brings you against different enemies. Complete these challenges to earn Illusive Points and reach milestones to claim bountiful rewards.\n\n[Remnant Crystal]\nA Remnant Crystal will appear in the Memory Zone after defeating the powerful enemies found in the deepest parts of the realm. Use Waveplates to collect its rewards.\n\n[Difficulty]\nHigher SOL3 Phases offer more challenging Exploration in the Illusive Realm with more Remnant Crystals and Illusive Points as rewards. The difficulty of the Illusive Realm is dependent on the SOL3 Phase you're in when the Illusive Realm resets (04:00 every Monday). Adjusting your SOL3 Phase during each exploration cycle does not affect the difficulty and rewards of the current cycle.
lang_multi_text.db	HelpText_206_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_207_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Past memories lie buried deep within dreams, and the key to exploration is in your hands. Please do not forget, only within dreams will the answers be revealed.\n\n[Dreamscape Aid Update]\nCurrent Dreamscape Aid Resonators: Brant, Changli, Encore, Chixia, Mortefi. Use at least one Dreamscape Aid Resonator to gain a 150% Illusive Points Bonus!\n\nCurrent Dreamscape Aid Effects:\n- All Resonators in the team gain 30% Fusion DMG Bonus.\n- Hitting a target with Basic Attack grants 20 Dreamscape Energy. This effect can be triggered once every second. Casting Intro Skill grants 100 Dreamscape Energy. This effect can be triggered once every 10s. Dealing Fusion DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.\n- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, certain Metaphors will be enhanced, Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%.  Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.\n\n[Exploration]\n- Choose three Resonators from the Resonator pool and embark on epic battles in the Illusive Realm. The Echo Skills, Stats, Levels, Resonance Chains, and Weapons of Resonators can be carried over in the event.\n- In the Illusive Realm, you can gain powerful boosts from Metaphors. Metaphors marked with Dreamscape Power provide additional enhancements when Lucid Dream is activated through Dreamscape Aid.\n- Each battle in the Illusive Realm brings you against different enemies. Complete these challenges to earn Illusive Points and reach milestones to claim bountiful rewards.\n\n[Remnant Crystal]\nA Remnant Crystal will appear in the Memory Zone after defeating the powerful enemies found in the deepest parts of the realm. Use Waveplates to collect its rewards.\n\n[Difficulty]\nHigher SOL3 Phases offer more challenging Exploration in the Illusive Realm with more Remnant Crystals and Illusive Points as rewards. The difficulty of the Illusive Realm is dependent on the SOL3 Phase you're in when the Illusive Realm resets (04:00 every Monday). Adjusting your SOL3 Phase during each exploration cycle does not affect the difficulty and rewards of the current cycle.
lang_multi_text.db	HelpText_207_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_208_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Past memories lie buried deep within dreams, and the key to exploration is in your hands. Please do not forget, only within dreams will the answers be revealed.\n\n[Dreamscape Aid Update]\nCurrent Dreamscape Aid Resonators: Jinhsi, Phoebe, Shorekeeper, Verina. Use at least one Dreamscape Aid Resonator to gain a 150% Illusive Points Bonus!\n\nCurrent Dreamscape Aid Effects:\n- All Resonators in the team gain 30% Spectro DMG Bonus.\n- Hitting a target with Basic Attack grants 20 Dreamscape Energy. This effect can be triggered once every second. Casting Resonance Skill grants 100 Dreamscape Energy. This effect can be triggered once every 10s. Dealing Spectro DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.\n- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, certain Metaphors will be enhanced, Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%. Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.\n\n[Exploration]\n- Choose three Resonators from the Resonator pool and embark on epic battles in the Illusive Realm. The Echo Skills, Stats, Levels, Resonance Chains, and Weapons of Resonators can be carried over in the event.\n- In the Illusive Realm, you can gain powerful boosts from Metaphors. Metaphors marked with Dreamscape Power provide additional enhancements when Lucid Dream is activated through Dreamscape Aid.\n- Each battle in the Illusive Realm brings you against different enemies. Complete these challenges to earn Illusive Points and reach milestones to claim bountiful rewards.\n\n[Remnant Crystal]\nA Remnant Crystal will appear in the Memory Zone after defeating the powerful enemies found in the deepest parts of the realm. Use Waveplates to collect its rewards.\n\n[Difficulty]\nHigher SOL3 Phases offer more challenging Exploration in the Illusive Realm with more Remnant Crystals and Illusive Points as rewards. The difficulty of the Illusive Realm is dependent on the SOL3 Phase you're in when the Illusive Realm resets (04:00 every Monday). Adjusting your SOL3 Phase during each exploration cycle does not affect the difficulty and rewards of the current cycle.
lang_multi_text.db	HelpText_208_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_209_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Past memories lie buried deep within dreams, and the key to exploration is in your hands. Please do not forget, only within dreams will the answers be revealed.\n\n[Dreamscape Aid Update]\nCurrent Dreamscape Aid Resonators: Jiyan, Jianxin, Mortefi, Yangyang, Aalto. Use at least one Dreamscape Aid Resonator to gain a 150% Illusive Points Bonus!\n\nCurrent Dreamscape Aid Effects:\n- All Resonators in the team gain a 30% Aero DMG Bonus.\n- Hitting a target with Basic Attack grants 20 Dreamscape Energy. This effect can be triggered once every second. Casting Resonance Liberation grants 100 Dreamscape Energy. This effect can be triggered once every 10s. Dealing Aero DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.\n- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, certain Metaphors will be enhanced, Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%.  Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.\n\n[Exploration]\n- Choose three Resonators from the Resonator pool and embark on epic battles in the Illusive Realm. The Echo Skills, Stats, Levels, Resonance Chains, and Weapons of Resonators can be carried over in the event.\n- In the Illusive Realm, you can gain powerful boosts from Metaphors. Metaphors marked with Dreamscape Power provide additional enhancements when Lucid Dream is activated through Dreamscape Aid.\n- Each battle in the Illusive Realm brings you against different enemies. Complete these challenges to earn Illusive Points and reach milestones to claim bountiful rewards.\n\n[Remnant Crystal]\nA Remnant Crystal will appear in the Memory Zone after defeating the powerful enemies found in the deepest parts of the realm. Use Waveplates to collect its rewards.\n\n[Difficulty]\nHigher SOL3 Phases offer more challenging Exploration in the Illusive Realm with more Remnant Crystals and Illusive Points as rewards. The difficulty of the Illusive Realm is dependent on the SOL3 Phase you're in when the Illusive Realm resets (04:00 every Monday). Adjusting your SOL3 Phase during each exploration cycle does not affect the difficulty and rewards of the current cycle.
lang_multi_text.db	HelpText_209_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_20_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The number of unlock points refreshes daily.\n\nUnlock points can be used to unlock important Character Stories, subject to the following conditions: \n\nI. Less than 3 important Character Stories are currently in progress\n\nII. The prerequisite conditions for unlocking Character Stories have been met\n\nIII. The current remaining unlock points are sufficient to unlock the target Character task.
lang_multi_text.db	HelpText_20_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Unlock Points Explanation
lang_multi_text.db	HelpText_217_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[Event Rules]\nThe Pioneer Association has picked Whisperwind Haven as the theme for an upcoming edition of <i>Wutherium Geographic</i>. To that end, the association has organized a special survey of Whisperwind Haven.\nComplete Survey Tasks and accumulate Survey Points to secure valuable rewards offered by the Pioneer Association.\n\n[Task Reset]\nSurvey Tasks reset daily at 04:00. Upon reset, any unclaimed Survey Points will be automatically claimed, and uncompleted tasks will expire.\nIf you have any unclaimed rewards when the event ends, you can log in within 30 days afterward to claim them in your Mail.
lang_multi_text.db	HelpText_217_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Wuthering Exploration
lang_multi_text.db	HelpText_218_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About] \nIn the eyes of the Ragunnesi, Avinoleum Theological Seminary represents a lost era. Those glorious days have been forgotten with time. Perhaps one day, no one will remember the origins of that expanse of shadows hanging in the sky.\n\nAn elderly hermit is writing his memoirs by the seminary ruins. He needs some images of Avinoleum...\n\n[Eligibility] \nComplete Main Quest Chapter II Act IV "The Maiden, The Defier, The Death Crier" and Side Quest "Scale of Past" to unlock.\n\n[Event Rules]\nExplore areas according to the clues to collect the scattered Chrono Traces.\nCollect all the Chrono Traces to receive Astrites and other rewards.\nMore Chrono Traces will be available for collection in other areas in the future...\n \nThis system is permanently available, and Scale of Past can still be accessed via Trace Scale after Acropolis Documentarian ends.
lang_multi_text.db	HelpText_218_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Acropolis Documentarian
lang_multi_text.db	HelpText_219_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[About]\n\nTo the north of Ragunna City lies Rinascita's largest fishing ground: the Riccioli Islands, an enticing destination for an intriguing adventure. Ready your sails and prepare for the vast blue waters, Captain!\n\n[Eligibility]\n\nReach Union Level 14 and complete the Main Quest "Through the Sea Thou Break" to unlock (complete quest "Silent as a Falling Leaf" for the best experience).\n\n[Event Rules]\n\nDuring the event, join Phoebe on a captivating voyage in the Riccioli Islands. Steer the Gondola "Rachel" and fish for unique, local species to boost your Fame and become a true fishing master!\n\nThroughout the limited-time reward period, complete special goals to earn Nameless Coins. Collect enough Nameless Coins to claim the Rectifier "Ocean's Gift" (including its weapon projection).\n\nNameless Coins can be used to redeem rewards at the limited-time event shop. Please make sure to claim your rewards before the event concludes.\n\nAny unclaimed rewards will be automatically sent to your mailbox if you log in within 30 days after the reward period. However, unredeemed rewards will not be delivered to your mailbox.\n\nAfter the limited-time reward period, you can still participate in the event and claim the Chanty Bounty standard rewards.
lang_multi_text.db	HelpText_219_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Old Man and the Whale
lang_multi_text.db	HelpText_2200101_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Resonator Introduction: </color>
lang_multi_text.db	HelpText_2200101_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Resonator Introduction: Verina
lang_multi_text.db	HelpText_2200102_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Verina Featured Capabilities: TBD</color>\nTBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD TBD.
lang_multi_text.db	HelpText_2200102_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Resonator Introduction: Verina
lang_multi_text.db	HelpText_2200103_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Matching Guidelines:</color\nPending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending Pending
lang_multi_text.db	HelpText_2200103_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Resonator Introduction: Verina
lang_multi_text.db	HelpText_2200104_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Stage Details</color>: \nFor an enhanced experience of utilizing Resonators' unique abilities, additional buffs will be granted in the trial stages.
lang_multi_text.db	HelpText_2200104_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Resonator Introduction: Verina
lang_multi_text.db	HelpText_2200201_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Basic Attack: Photosynthesis</color>\n\nVerina can perform up to VI attacks, causing Spectro reaction DMG. Her 6th Basic Attack plants a Flower Drop on the target. Verina automatically picks up nearby Flower Drops, converting them into Photosynthesis Energy. Verina can have up to 4 stacks of Photosynthesis Energy.
lang_multi_text.db	HelpText_2200201_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Basic Attack Tutorial: Verina
lang_multi_text.db	HelpText_2200202_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Chain Attack: Photon Bomb</color>\n\nWhen Verina uses a Heavy Attack to hit a target, if she has photosynthetic energy, she will automatically consume a layer of Photosynthetic Energy, detonate a range of damage caused by a Spectro reaction, and restore the equivalent of 50% of Verina's ATK to the entire team's health.
lang_multi_text.db	HelpText_2200202_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Basic Attack Tutorial: Verina
lang_multi_text.db	HelpText_2200203_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Basic Attack Tutorial: Verina
lang_multi_text.db	HelpText_2200301_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Resonance Skill: Green Vine Bloom</color>\n\nVerina gathers energy in front, causing plants to grow rapidly, causing Spectro reaction area DMG, and absorbing the flower particles on the nearby targets, randomly attaching 1 flower particle to 1 target within the skill range.
lang_multi_text.db	HelpText_2200301_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Skill Tutorial: Verina
lang_multi_text.db	HelpText_2200302_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Resonance Liberation: Incandescent Light</color>\n\nVerina deals area damage and adds photosynthesis marks to surrounding targets.\n\nWhen attacking targets in the state of photosynthesis marks, it will cause additional damage of X% of Verina's ATK, and restore X% of Verina's ATK to the character causing the damage.
lang_multi_text.db	HelpText_2200302_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Skill Tutorial: Verina
lang_multi_text.db	HelpText_2200303_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Skill Tutorial: Verina
lang_multi_text.db	HelpText_2200401_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Character Pairing Tutorial (Example): </color>\n\nAccumulate elemental damage through the Resonance Skill of the light attribute, and after triggering the Intro Skill, Verina deals high damage.
lang_multi_text.db	HelpText_2200401_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Team Comp Tutorial: Verina
lang_multi_text.db	HelpText_2200402_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the knowledge you just learned to defeat all the enemies present
lang_multi_text.db	HelpText_2200402_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Team Comp Tutorial: Verina
lang_multi_text.db	HelpText_220_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In this challenge:\n<color=Highlight>Roccia's</color> Resonance Skill has no cooldown.\nFlight STA cost is reduced.\n\nKey Buff: <color=Highlight>Dash and Plunge Attack</color> summon a Cyclone that deals Havoc DMG.
lang_multi_text.db	HelpText_220_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Penitent's End I
lang_multi_text.db	HelpText_221_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In this challenge:\n<color=Highlight>Roccia's</color> Resonance Skill has no cooldown.\nFlight STA cost is reduced.\n\nKey Buff: <color=Highlight>Dash and Plunge Attack</color> summon a Cyclone that deals Havoc DMG.
lang_multi_text.db	HelpText_221_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Penitent's End II
lang_multi_text.db	HelpText_222_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In this challenge:\n<color=Highlight>Phoebe</color> can cast Mid-air Heavy Attacks unlimited times.\nFlight STA cost is reduced.\n\nKey Buff: <color=Highlight>Casting intro Skill</color> will also inflict Aero Erosion and Spectro Frazzle on the target.
lang_multi_text.db	HelpText_222_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Penitent's End III
lang_multi_text.db	HelpText_223_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In this challenge:\n<color=Highlight>Changli</color> remains in the <color=Highlight>True Sight</color> state.\nFlight STA cost is reduced.\n\nKey Buff: <color=Highlight>Mid-air Attack</color> summons a Meteorite on hit, dealing Fusion DMG.
lang_multi_text.db	HelpText_223_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Penitent's End IV
lang_multi_text.db	HelpText_224_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In this challenge:\n<color=Highlight>Lumi's</color> <color=Highlight>Yellow Light: Zoom</color> doesn't consume STA.\nFlight STA cost is reduced.\n\nKey Buff: <color=Highlight>Hitting a target with Basic Attack</color> or <color=Highlight>dealing Basic Attack DMG</color> additionally summons Starfall that deals Electro DMG.
lang_multi_text.db	HelpText_224_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Penitent's End V
lang_multi_text.db	HelpText_225_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Past memories lie buried deep within dreams, and the key to exploration is in your hands. Please do not forget, only within dreams will the answers be revealed.\n\n[Eligibility]\nReach Union Level 30.\n\n[Exploration]\n- Choose three Resonators and embark on epic battles in the Illusive Realm.\n- The Echo Skills, Stats, Levels, Resonance Chains, and Weapons of Resonators can be carried over in the event.\n- In the Illusive Realm, you can gain powerful boosts from Metaphors. Metaphors marked with Dreamscape Power provide additional enhancements when Divined Dream is activated through Dreamscape Aid.\n- Each battle in the Illusive Realm brings you against different enemies. Complete these challenges to earn Illusive Points and reach milestones to claim bountiful rewards.\n\n[Remnant Crystal]\nA Remnant Crystal will appear in the Memory Zone after defeating the powerful enemies found in the deepest parts of the realm. Use Waveplates to collect its rewards.\n\n[Difficulty]\nHigher SOL3 Phases offer more challenging Exploration in the Illusive Realm with more rewards from the Remnant Crystals and Illusive Points. The difficulty of the Illusive Realm is dependent on the SOL3 Phase you're in when the Illusive Realm resets (04:00 every Monday). Adjusting your SOL3 Phase during each exploration cycle does not affect the difficulty and rewards of the current cycle.
lang_multi_text.db	HelpText_225_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Fantasies of the Thousand Gateways
lang_multi_text.db	HelpText_226_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Fishing Spot Rules:\n\n1. There are two types of Fishing Spots: Sea Life Fishing Spots and Material Fishing Spots, each offering different resources.\n\n2. Each Fishing Spot requires a specific Fishing Ability to access. Check the Fishing Abilities page for details.\n\n3. Each Fishing Spot has a limited number of catches. When depleted, the spot will disappear and automatically generate after a certain period, possibly at a different location.\n\nFishing Rules:\n\n1. When the harpoon lands within a glowing area, {Cus:Ipt,Touch=tap PC=click Gamepad=press} the button to accelerate the Fishing Progress. Brighter areas grant greater acceleration.\n\n2. Once the Fishing Progress reaches 100%, 1 Fishing Attempt will be consumed, and you will have a chance to catch the target.\n\n3. When all Fishing Attempts are used up, no further fishing can be done, and you will proceed to handle the storage for the harvest.\n\n4. During fishing, you can access the Cargo page to manage your catches. Doing so will interrupt the current fishing attempt.
lang_multi_text.db	HelpText_226_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Fishing Rules
lang_multi_text.db	HelpText_227_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			1. You can sell items from your Cargo at Planck's dock shop to earn Riccioli Fishery Coins.\n\n2. You may purchase a variety of items from the Dock Shop with the Riccioli Fishery Coins. Keep in mind that available items may vary depending on the docks you visit.
lang_multi_text.db	HelpText_227_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dock Shop
lang_multi_text.db	HelpText_228_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			After defeating enemies in the Memory Zone, a Remnant Crystal will appear. Consume Waveplates to claim rewards. Higher SOL3 Phases offer more challenging Exploration with richer Remnant Crystal rewards.\n\nRemnant Crystal Rewards: Sealed Tubes, Tuners, and Supply Chests that grant Echoes from the selected Tacet Field. The Waveplate cost for claiming these rewards is the same as the cost for claiming Tacet Field rewards.
lang_multi_text.db	HelpText_228_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Remnant Crystal
lang_multi_text.db	HelpText_229_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[Eligibility]\nReach Union Level 14 and complete Main Quest Chapter II Prologue.\n\n[Event Rules]\n1. Gain as many Tactic Points as possible in the Infinite Battle Simulation.\n2. Each area of the simulation contains multiple Charting Nodes.\nDefeating enemies at each Charting Node will reward you with a great amount of Tactic Points.\n3. Open Supply Chests after defeating enemies to claim Tactic Points and Low-Capacity Variable buffs.\n4. Once you've collected enough Low-Capacity Variables, you can unlock new powerful buffs—High-Capacity Variables, which will greatly boost your combat power in the Infinite Battle Simulation.
lang_multi_text.db	HelpText_229_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			About Infinite Battle Simulation II
lang_multi_text.db	HelpText_22_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			[<color=#c19f51>Team Selection</color>]\n\nAfter the trainee has formed a team, they can enter the challenge. The minimum number of Resonators in a single team is <color=#c19f51>1</color> and the maximum is <color=#c19f51>3</color>. The team formation will record the development status of the selected Resonators, which will remain unchanged in a large-scale training.\n\nStarting from the <color=#c19f51>3</color>rd level training - Real Scene Simulation, trainees need to form <color=#c19f51>2</color> teams to challenge before the training begins.\n\n[<color=#c19f51>Training Purpose</color>]\n\nIf the trainee eliminates all the enemies within the limited time, the training is considered successful. Only after success can they enter the next training. If all the small trainings within a large-scale training are completed, the large-scale training is considered successful.\n\nIn large-scale training, the status of the Resonators will be inherited. The trainee needs to ensure that at least <color=#c19f51>1</color> Resonator in the team survives, which is considered to have passed the large-scale training.\n\n[<color=#c19f51>Training Subjects</color>]\n\nThe entire gameplay is composed of <color=#c19f51>4</color> large-scale trainings. In the first <color=#c19f51>3</color> large-scale trainings, each large-scale training has <color=#c19f51>4</color> rounds of small training. The <color=#c19f51>4</color>th large-scale training has only <color=#c19f51>1</color> training.\n\nTrainees can temporarily leave the Tower of Adversity after completing a training, and the training progress of the trainees will be recorded. They can then choose to continue or reset the training progress.\n\nExcept for the behavior of continuing training, trainees can only play from the first training of the large-scale training.\n\n[<color=#c19f51>Ability Limitations</color>]\n\nIn the Tower of Adversity gameplay, trainees cannot develop Resonators, use items, change equipment and Echo during the training process, and some system functions will also be prohibited.\n\n[<color=#c19f51>Guardian of the Voice</color>]\n\nIn the Tower of Adversity gameplay, different trainings may have different buff effects. Trainees can adjust the team formation, equipment or Echo according to the buff effects.\n\n[<color=#c19f51>Reward Rules</color>]\n\nWhen passing a training for the first time, the trainee will receive a reward after the training settlement. <color=#c19f51>Repeatedly passing the cleared training will not receive the reward again</color>.
lang_multi_text.db	HelpText_22_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tower of Adversity
lang_multi_text.db	HelpText_2300101_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Yangyang's Unique Ability: Listening to the Wind</color>\n\nWhen Yangyang uses a [Heavy Attack], she can consume 1 layer of [Echo] to perform a [Basic Attack] again, causing wind attribute damage.\n\n[Echo] can be accumulated through [Basic Attack Combo], [Intro Skill], [Feather Release Slash], and [North Wind Effect].
lang_multi_text.db	HelpText_2300101_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Character Introduction - Yangyang
lang_multi_text.db	HelpText_2300102_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Team-up Guide: </color>\n\nYangyang's Resonance Skill "Wind Feather Break" and Resonance Burst "North Wind Effect" can both generate monster gathering effects, greatly improving output efficiency.
lang_multi_text.db	HelpText_2300102_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Character Introduction - Yangyang
lang_multi_text.db	HelpText_2300103_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Stage Details</color>: \nFor an enhanced experience of utilizing Resonators' unique abilities, additional buffs will be granted in the trial stages.
lang_multi_text.db	HelpText_2300103_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Character Introduction - Yangyang
lang_multi_text.db	HelpText_2300201_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Basic Attack</color>\nPerform up to 4 consecutive sword strikes. If the 4th strike hits the target, you can gain 1 layer of Echo.\n\n<color=yellow>Heavy Attack</color>\n\nConsume STA to lunge forward and deal Aero DMG.\n\n<color=yellow>Mid-air Attack</color>\n\nConsume STA to leap up and crash down to the ground dealing AoE DMG.\n\n<color=yellow>Chain Attack: Galesong</color>\n\nUsing Basic Attack within a certain time after a Heavy Attack will consume 1 layer of Aria to summon a wind blade, dealing Aero DMG.
lang_multi_text.db	HelpText_2300201_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Basic Attack Tutorial - Yangyang
lang_multi_text.db	HelpText_2300301_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Resonance Skill: Wind Feather Break</color>\n\nUse sharp swordsmanship to create a wind field, pulling surrounding enemies to your location, causing Aero reaction area damage.\n\n[Feather Release Slash]\n\nUse a Heavy Attack after releasing [Wind Feather Break] to trigger [Feather Release Slash], causing Aero reaction damage and Juggle the target.\n\n[Feather Fall]\n\nUse a Basic Attack after Juggle the target with[Feather Release Slash] to trigger[Feather Fall], causing area damage by striking the ground.
lang_multi_text.db	HelpText_2300301_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Skill Tutorial - Yangyang
lang_multi_text.db	HelpText_2300302_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Resonance Liberation: Effect of the North Wind</color>\n\nSwing the sword to create a tornado, causing Aero reaction area damage, and finally Juggle the enemy.
lang_multi_text.db	HelpText_2300302_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Skill Tutorial: Yangyang
lang_multi_text.db	HelpText_2300401_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=yellow>Character Team-up Tutorial (Example): </color>\n\nAccumulate elemental damage through Yangyang's Resonance Skill, trigger the Intro Skill, Yangyang will deal high damage.
lang_multi_text.db	HelpText_2300401_Title	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Team-up Comprehensive Tutorial - Yangyang
lang_multi_text.db	HelpText_2300402_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Use the knowledge you just learned to defeat all the enemies present
