dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_23	3.5	Hội thoại tương tác	Hội thoại tương tác			If this is your will, your wish, and the path you have chosen...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_24	3.5	Hội thoại tương tác	Hội thoại tương tác			Then steel yourself... to leave everything behind.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_26	3.5	Hội thoại tương tác	Hội thoại tương tác			...No. It's nothing.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_27	3.5	Hội thoại tương tác	Hội thoại tương tác			Let's go, {PlayerName}. Together, we will...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_28	3.5	Hội thoại tương tác	Hội thoại tương tác			What's wrong, Yangyang?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_29	3.5	Hội thoại tương tác	Hội thoại tương tác			End it. End it all.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_3	3.5	Hội thoại tương tác	Hội thoại tương tác			(The Streams' Resonance is getting stronger...)
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_30	3.5	Hội thoại tương tác	Hội thoại tương tác			As you step into the dysfunctional Censure Court, a mysterious silhouette manifests before Yangyang. Addressing her as the "Votary of the Voice," the figure warns her to turn back, stating that continuing down this path means embarking on a point of no return where she must give up everything. Refusing to let you face the danger alone, Yangyang chooses to stand by your side.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_5	3.5	Hội thoại tương tác	Hội thoại tương tác			W-what is happening—?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_6	3.5	Hội thoại tương tác	Hội thoại tương tác			...Votary of the Voice. Do you finally understand?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_7	3.5	Hội thoại tương tác	Hội thoại tương tác			Who... Who are you?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_390_9	3.5	Hội thoại tương tác	Hội thoại tương tác			Even if the choice before you is but a single stone cast into a boundless ocean...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_39_1	3.5	Hội thoại tương tác	Hội thoại tương tác			The wind...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_39_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Yangyang's doing. She left it for us.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_11	3.5	Hội thoại tương tác	Hội thoại tương tác			Heh... Sentinels protecting humans... What an absurd delusion.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Is it because they guide civilization? Because the Sentinels of Huanglong reign alongside humans? You're from Jinzhou, aren't you? Did that girl who became the Sentinel's Resonator feed you that pretty fantasy?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_13	3.5	Hội thoại tương tác	Hội thoại tương tác			We know nothing of the Sentinels. Not their design, not their internal structure, not where they obtained knowledge that eclipses all human understanding.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_14	3.5	Hội thoại tương tác	Hội thoại tương tác			Is "protect humanity" written into their core code? Has a single Sentinel ever confirmed it to you?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_15	3.5	Hội thoại tương tác	Hội thoại tương tác			No. That idea is rooted only in shallow experience, in the numbness of those who have grown comfortable under borrowed protection.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Sentinels... Why do they guide us? And to what end? No one knows.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_17	3.5	Hội thoại tương tác	Hội thoại tương tác			You cling to this notion that they protect us, because of what? Because they have grown to "feel" for us?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_19	3.5	Hội thoại tương tác	Hội thoại tương tác			...And what if they have?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Oh? Having chased me here, did you enjoy this little game of pretend? And you—I wonder where you picked up that sickening habit of playing human.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_20	3.5	Hội thoại tương tác	Hội thoại tương tác			Every Sentinel I've met has sacrificed everything for the people under their watch.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_21	3.5	Hội thoại tương tác	Hội thoại tương tác			You dragging their names in the dirt won't change that.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_22	3.5	Hội thoại tương tác	Hội thoại tương tác			Hah... "Feeling." If you want to say the world indeed walks on ice this thin...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Then my work here is proof of how easily that feeling can curdle into carnage and suffering.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_25	3.5	Hội thoại tương tác	Hội thoại tương tác			Kill... Kill all of you... Tacet Discords... Rot in hell...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_27	3.5	Hội thoại tương tác	Hội thoại tương tác			Spare no one... Do not let any escape...!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_28	3.5	Hội thoại tương tác	Hội thoại tương tác			Those voices...?!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_3	3.5	Hội thoại tương tác	Hội thoại tương tác			I don't know how you've managed to control the Autopuppets...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_30	3.5	Hội thoại tương tác	Hội thoại tương tác			It took me two centuries to learn how to shape these useless passions into something useful.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_31	3.5	Hội thoại tương tác	Hội thoại tương tác			I have to admit, the process was not without its pleasures.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_33	3.5	Hội thoại tương tác	Hội thoại tương tác			I simply altered the <ano=parameters>perception</ano> of these Reverberations. Redirected their rage. Not at the Tacet Discords, but at humanity itself. Then I installed them into the Autopuppets.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_35	3.5	Hội thoại tương tác	Hội thoại tương tác			And just like that, the protectors become the butchers. A single thread of foolish obsession is enough to shatter every line of logic, every careful protocol.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_37	3.5	Hội thoại tương tác	Hội thoại tương tác			Feeling... is this dangerous. The enemy of reason. The wellspring of chaos. Humans must learn to control it... No, to discard it entirely.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_39	3.5	Hội thoại tương tác	Hội thoại tương tác			...You're wrong.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_4	3.5	Hội thoại tương tác	Hội thoại tương tác			But you'd better make them stop right now.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_40	3.5	Hội thoại tương tác	Hội thoại tương tác			When the ones we love are taken, and our homes are trampled... when a parent realizes they will never watch their child grow, or a peaceful soul is forced to pick up a blade just to survive...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_41	3.5	Hội thoại tương tác	Hội thoại tương tác			Of course we grieve. Of course we resent. Of course we rage.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_42	3.5	Hội thoại tương tác	Hội thoại tương tác			Humans are not puppets. From the moment we're born, we find our own "voice."
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_43	3.5	Hội thoại tương tác	Hội thoại tương tác			Whether it laughs or weeps, roars or wails... those voices make up the colors of this world.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_45	3.5	Hội thoại tương tác	Hội thoại tương tác			But you... you twist them. Mock them. Treat them as tools. You will never understand what they truly mean.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_47	3.5	Hội thoại tương tác	Hội thoại tương tác			You are nothing but a coward covering his ears! A madman worshipping his own delusions as truth!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_50	3.5	Hội thoại tương tác	Hội thoại tương tác			You pride yourself on seeing through everything, but you're a greater fool than any you scorn.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_59	3.5	Hội thoại tương tác	Hội thoại tương tác			And before this is over...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_6	3.5	Hội thoại tương tác	Hội thoại tương tác			No, there's no question that the Autopuppets are functioning exactly as they should. How could a mere mortal like me command the Sentinel's creations?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_60	3.5	Hội thoại tương tác	Hội thoại tương tác			You will be eaten by the very "rage" you created.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_61	3.5	Hội thoại tương tác	Hội thoại tương tác			Deep within the Censure Court, you confront Muyu. He rants about his distrust of Sentinels and his rejection of human emotion, unveiling the truth behind the Autopuppet uprising. Refuting his twisted theory, you and Yangyang face Muyu's creation—Thousand-Puppet Pavilion, a colossus powered by the Reverberations of countless fallen souls. To stop Muyu, you must shatter this distorted manifestation of his will.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_400_7	3.5	Hội thoại tương tác	Hội thoại tương tác			...Liar. If not for your interference, how could the Sentinel's constructs ever harm the very people they were built to protect?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_10	3.5	Hội thoại tương tác	Hội thoại tương tác			Where's Yangyang?!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_11	3.5	Hội thoại tương tác	Hội thoại tương tác			Yangyang... So that is her name.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Answer me!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_13	3.5	Hội thoại tương tác	Hội thoại tương tác			I won't ask twice.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_14	3.5	Hội thoại tương tác	Hội thoại tương tác			A shame, really. She could have contributed to my grand experiment. Instead, she chose... the path of self-destruction.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Interesting... Black hair. Golden eyes. You match the description given by the woman in red.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_17	3.5	Hội thoại tương tác	Hội thoại tương tác			Such a shame. You fancy yourself a hero, but you are too late. Far too late.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_18	3.5	Hội thoại tương tác	Hội thoại tương tác			—!?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_20	3.5	Hội thoại tương tác	Hội thoại tương tác			The experiment is nearing its final stage. Soon, Xuanfang Hold, this little "toy box" of the Sentinel, will finally realize its true value.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_23	3.5	Hội thoại tương tác	Hội thoại tương tác			This is... Yangyang's Cloud Ride...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_24	3.5	Hội thoại tương tác	Hội thoại tương tác			But... where is she...?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_25	3.5	Hội thoại tương tác	Hội thoại tương tác			Following Yangyang's tracks deep into the Skyworks, you find a destroyed Cloud Ride and her hat. Just as you plan your next move, you cross paths with Muyu, who is attempting to flee the facility. He reveals that Yangyang is in grave danger. Enraged by his words, you try to subdue him, but he escapes into the depths of the Skyworks.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_3	3.5	Hội thoại tương tác	Hội thoại tương tác			This is Yangyang's...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_5	3.5	Hội thoại tương tác	Hội thoại tương tác			How unexpected. Uninvited guests... at a time like this.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_6	3.5	Hội thoại tương tác	Hội thoại tương tác			Let me guess... it was that foolish girl's Rafter Kite that led you here?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_7	3.5	Hội thoại tương tác	Hội thoại tương tác			Who are—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Hmm... a Watcher who slipped the net. It seems I miscalculated the Paragon's capabilities.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_40_9	3.5	Hội thoại tương tác	Hội thoại tương tác			You...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_410_1	3.5	Hội thoại tương tác	Hội thoại tương tác			The simple addition of one superfluous thread, and the perfect guardian becomes a fearsome executioner in an instant.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_410_2	3.5	Hội thoại tương tác	Hội thoại tương tác			You still don't get it, do you? You don't believe, that's all. So you're desperate to be right and lord it above everyone else.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_410_3	3.5	Hội thoại tương tác	Hội thoại tương tác			What you have done... is not worth the breath it would take to refute it!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_410_59	3.5	Hội thoại tương tác	Hội thoại tương tác			If the Sentinels protect humanity only because they "feel," then one day, one moment, one of them could "feel" differently and do the opposite.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_415_1	3.5	Hội thoại tương tác	Hội thoại tương tác			These Reverberations have echoed in the abyss for two hundred years. Even now, their remnants serve my purpose.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_41_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Tch—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_41_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Come on... What else can we use—?!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_420_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Isn't it ironic that the very voices you resonate with and mourn for are burying you alive?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_421_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Stopped already? Feeling pity for these Reverberations?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_421_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Heh... So this is what your so-called "rage" looks like.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_425_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Kill... Kill all of you... Tacet Discords... Rot in hell...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_428_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Damn you... Tacet Dicords...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_428_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Must... Kill them... Every last one...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_428_3	3.5	Hội thoại tương tác	Hội thoại tương tác			(Draw your sword.)
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_428_4	3.5	Hội thoại tương tác	Hội thoại tương tác			(Stay your hand.)
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_429_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Tacet Discords! Tacet Discords! You damned Tacet Discords...!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_429_2	3.5	Hội thoại tương tác	Hội thoại tương tác			A hundred times... A thoudsand times... I'll keep killing you all!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Kill... Kill them...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_11	3.5	Hội thoại tương tác	Hội thoại tương tác			For... Mengzhou! For... Xuanfang...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_12	3.5	Hội thoại tương tác	Hội thoại tương tác			It's either you... or...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_13	3.5	Hội thoại tương tác	Hội thoại tương tác			Cut them down—!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_14	3.5	Hội thoại tương tác	Hội thoại tương tác			We may die, but we will not retreat!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_17	3.5	Hội thoại tương tác	Hội thoại tương tác			I have nothing to offer you in return, so... I give you my song.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Slaughter these Tacet Discords!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_3	3.5	Hội thoại tương tác	Hội thoại tương tác			No further... YOU WON'T TAKE ANOTHER STEP!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_4	3.5	Hội thoại tương tác	Hội thoại tương tác			DIE! JUST DIE! This is for ■■■■!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_5	3.5	Hội thoại tương tác	Hội thoại tương tác			No... don't...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_6	3.5	Hội thoại tương tác	Hội thoại tương tác			Please...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_430_7	3.5	Hội thoại tương tác	Hội thoại tương tác			Kill... me...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_431_1	3.5	Hội thoại tương tác	Hội thoại tương tác			This... power...?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_431_2	3.5	Hội thoại tương tác	Hội thoại tương tác			I knew it. You truly are <b>special</b>...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_431_3	3.5	Hội thoại tương tác	Hội thoại tương tác			I failed to claim your Reverberation at the Skyworks, but it is not too late...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_431_4	3.5	Hội thoại tương tác	Hội thoại tương tác			...In your dreams!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_431_5	3.5	Hội thoại tương tác	Hội thoại tương tác			You will never... toy with another soul again!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_432_2	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_432_3	3.5	Hội thoại tương tác	Hội thoại tương tác			Yangyang, you look...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_432_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Everyone... entrusted their final voices to me.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_432_5	3.5	Hội thoại tương tác	Hội thoại tương tác			Let's... guide them to the end, {PlayerName}.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_10	3.5	Hội thoại tương tác	Hội thoại tương tác			...Everyone knows what this Hold means better than you ever will.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_11	3.5	Hội thoại tương tác	Hội thoại tương tác			You climbed this high by trampling others beneath you—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_12	3.5	Hội thoại tương tác	Hội thoại tương tác			You will never reach your "destination." Not today. Not ever.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_5	3.5	Hội thoại tương tác	Hội thoại tương tác			Two hundred years of Xuanfang's history breathes through us—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_6	3.5	Hội thoại tương tác	Hội thoại tương tác			It's almost impressive that you two held your own against the Thousand-Puppet Pavilion for this long...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_7	3.5	Hội thoại tương tác	Hội thoại tương tác			You face a will more powerful than you can imagine!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_8	3.5	Hội thoại tương tác	Hội thoại tương tác			...Pathetic fools. You have guarded this Hold for over two hundred years, yet still you're blind to its fundamental nature.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_440_9	3.5	Hội thoại tương tác	Hội thoại tương tác			I am but a single step away from my "destination." Anything that stands in my way now is nothing more than a momentary diversion.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_441_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Spare no one... Do not let any escape...!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_442_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Keep attacking! Don't stop! Leave them no breath!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_443_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Yangyang!
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_450_1	3.5	Hội thoại tương tác	Hội thoại tương tác			A puppet...?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_450_5	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_450_6	3.5	Hội thoại tương tác	Hội thoại tương tác			I...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_1	3.5	Hội thoại tương tác	Hội thoại tương tác			In the Fortress and Gorges War...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_10	3.5	Hội thoại tương tác	Hội thoại tương tác			Then, from the past, we walk toward tomorrow.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_11	3.5	Hội thoại tương tác	Hội thoại tương tác			We lost everything we had built.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_12	3.5	Hội thoại tương tác	Hội thoại tương tác			It remained "home."
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_13	3.5	Hội thoại tương tác	Hội thoại tương tác			Is this enough? I can go back to the Hold for more—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_14	3.5	Hội thoại tương tác	Hội thoại tương tác			I'll be a Xuanfang Warden too—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_15	3.5	Hội thoại tương tác	Hội thoại tương tác			Come now, darling. Dinner's waiting at home...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Together—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_2	3.5	Hội thoại tương tác	Hội thoại tương tác			And yet, in the hearts of the people...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_3	3.5	Hội thoại tương tác	Hội thoại tương tác			What is broken, we fix.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_4	3.5	Hội thoại tương tác	Hội thoại tương tác			What is destroyed, we rebuild.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_7	3.5	Hội thoại tương tác	Hội thoại tương tác			Even if the tragedy repeats, time and again...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Together—
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_460_9	3.5	Hội thoại tương tác	Hội thoại tương tác			—We will always make the same choice.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_10	3.5	Hội thoại tương tác	Hội thoại tương tác			But Muyu is still out there.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_11	3.5	Hội thoại tương tác	Hội thoại tương tác			Muyu remains a threat to us all.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Mm, yes. The Ministry of War is allocating scouts to track him, but the man has lurked in Xuanfang for years. Between his knowledge of this land and his mastery of puppetry, the hunt will be difficult.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_13	3.5	Hội thoại tương tác	Hội thoại tương tác			What about the Autopuppets he corrupted?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_14	3.5	Hội thoại tương tác	Hội thoại tương tác			All held at the Ministry of Development for observation. They are no longer hostile, but their state remains abnormal.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_15	3.5	Hội thoại tương tác	Hội thoại tương tác			The Artisans do not know how to repair them. They cannot even shut them down.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_16	3.5	Hội thoại tương tác	Hội thoại tương tác			My new ability only restored the distorted emotions within them to their original state. It didn't purge the Reverberations from their kernels.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_17	3.5	Hội thoại tương tác	Hội thoại tương tác			The lingering traces of hatred and grief are still jamming their systems. Perhaps only the Sentinel who created them can resolve this for good.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_18	3.5	Hội thoại tương tác	Hội thoại tương tác			Then we take it step by step.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_19	3.5	Hội thoại tương tác	Hội thoại tương tác			It seems we'll be staying a while longer.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_2	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}, Yangyang, you're here.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_20	3.5	Hội thoại tương tác	Hội thoại tương tác			Now that communications with the outside world are restored, our Terminals should be back online.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_21	3.5	Hội thoại tương tác	Hội thoại tương tác			We should let Baizhi and the others know we're safe.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_22	3.5	Hội thoại tương tác	Hội thoại tương tác			Everyone must be worried about us.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Yes, I want to know how Chixia's recovery is going.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_24	3.5	Hội thoại tương tác	Hội thoại tương tác			Then I will leave you to your business. If any emergency arises, I will contact you immediately.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_25	3.5	Hội thoại tương tác	Hội thoại tương tác			And Paragon Qingxiao?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_26	3.5	Hội thoại tương tác	Hội thoại tương tác			Where did that Sword Transcendent go?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_27	3.5	Hội thoại tương tác	Hội thoại tương tác			She has already departed for the Censure Court to purge the remaining Tacet Discords. But even she cannot be everywhere at once.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_3	3.5	Hội thoại tương tác	Hội thoại tương tác			Commander Qiuhong, how's the situation now?
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Stable, mostly. But the list of work never ends. Rescue and recovery. Reorganizing the garrison. Caring for the displaced... All of it takes time.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_5	3.5	Hội thoại tương tác	Hội thoại tương tác			Liangyu has the makings of a leader, but she pushed herself to the brink of Overclocking to defend the Hold. She's currently at Huaxu Academy receiving treatment.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_6	3.5	Hội thoại tương tác	Hội thoại tương tác			We are simply too few... that is my concern.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_7	3.5	Hội thoại tương tác	Hội thoại tương tác			...
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Still, we won a victory. We should take some comfort in that.
lang_multi_text_1sthalf.db	Main_HuangLong_XLZHDLY_470_9	3.5	Hội thoại tương tác	Hội thoại tương tác			It would not have been possible without you. I will see that your deeds are reported to the Mengzhou City Hall. Xuanfang and Mengzhou alike will not forget what you have done.
