dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Condition_12909006_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant012 - Rhododendron
lang_multi_text.db	Condition_12909007_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant101 - Early Plant 1
lang_multi_text.db	Condition_12909008_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant102 - Early Plant 2
lang_multi_text.db	Condition_12909009_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant103 - Broad Plant 1
lang_multi_text.db	Condition_12909010_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant104 - Broad Plant 2
lang_multi_text.db	Condition_12909011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant105 - Broad Plant 3
lang_multi_text.db	Condition_12909012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant107 - Broad Plant 5
lang_multi_text.db	Condition_12909013_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant109 - Water Plant 1
lang_multi_text.db	Condition_12909014_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant110 - Water Plant 2
lang_multi_text.db	Condition_12909015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant115 - Mountain Plant 1
lang_multi_text.db	Condition_12909016_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant116 - Mountain Plant 2
lang_multi_text.db	Condition_12909017_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Collect - Plant601 - Bird Egg
lang_multi_text.db	Condition_13000010_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14 and complete Act 2
lang_multi_text.db	Condition_13000012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocks after Union Level 8 or after completing check-up in "First Resonance"
lang_multi_text.db	Condition_13000013_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Tower of Adversity is unlocked after completing Tutorial Quests "Alone in the Abyss"
lang_multi_text.db	Condition_13000014_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 10 to unlock "We Promise, We Deliver"
lang_multi_text.db	Condition_13000015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 10 or complete Act II to unlock Milestones
lang_multi_text.db	Condition_13000016_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 15 or complete Main Quest "Clashing Blades"
lang_multi_text.db	Condition_13000016_Description_1	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "Clashing Blades"
lang_multi_text.db	Condition_13000024_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 14
lang_multi_text.db	Condition_13000025_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Chapter I Act VI to unlock
lang_multi_text.db	Condition_13000026_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 16 and complete Chapter I Act III
lang_multi_text.db	Condition_13000029_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 17
lang_multi_text.db	Condition_13000031_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 19
lang_multi_text.db	Condition_13000038_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14 and complete Main Quest "Voyage to Firmament"
lang_multi_text.db	Condition_13000040_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest: Voyage to Firmament
lang_multi_text.db	Condition_13000041_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest: Truthseeker's Pass
lang_multi_text.db	Condition_13000042_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest: When the Snow Clears
lang_multi_text.db	Condition_13000067_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the side quest Scale of Past to unlock.
lang_multi_text.db	Condition_13000068_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the Main Quest Act VII "Thaw of Eons" to unlock
lang_multi_text.db	Condition_13000069_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Side Quest "Scale of Past" to unlock
lang_multi_text.db	Condition_13000073_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 22 to and complete "Wish Upon the Moon I: Cry of the Soul" to unlock.
lang_multi_text.db	Condition_13000074_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			The event is available after Sep. 7, 10:00.
lang_multi_text.db	Condition_13000076_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the Main Quest Act VII "Thaw of Eons" to unlock
lang_multi_text.db	Condition_13000080_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 18
lang_multi_text.db	Condition_13000081_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter I Act VI "Grand Warstorm"
lang_multi_text.db	Condition_13000082_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock after reaching the Black Shores in Main Quest: To the Shore's End
lang_multi_text.db	Condition_13000099_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "To the Shore's End" to unlock
lang_multi_text.db	Condition_13000135_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest: To the Shore's End
lang_multi_text.db	Condition_13000136_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_13000190_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing" to unlock
lang_multi_text.db	Condition_13000195_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 25 to unlock
lang_multi_text.db	Condition_13000196_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 35 to unlock
lang_multi_text.db	Condition_13000197_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the Resonance Nexus in Ragunna City in the Main Quest "The Sacred Breeze So Often Breathes"
lang_multi_text.db	Condition_13000198_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_13000200_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 27
lang_multi_text.db	Condition_13000203_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 8
lang_multi_text.db	Condition_13000204_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after logging in your Terminal at Jinzhou City's Nexus Beacon in the Main Quest "First Resonance."
lang_multi_text.db	Condition_13000210_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "Flowing Starlight in the Iris" to unlock
lang_multi_text.db	Condition_13000212_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Activate the Resonance Nexus in Startorch Academy during the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_13000220_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Activate the Resonance Nexus in Startorch Academy during the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_13000221_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_13000225_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 10 to unlock
lang_multi_text.db	Condition_13000231_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Activate the Resonance Nexus in Startorch Academy in Main Quest "What Burns Beneath Frostlands." (Early access available via the "Next Stop: Lahai-Roi" event)
lang_multi_text.db	Condition_13000232_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Proceed with Tutorial Quest "Into the Battle Simulation!"
lang_multi_text.db	Condition_13000233_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the transport dock in the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_13000245_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the transport dock in the Main Quest Chapter III Act I "What Burns Beneath Frostlands"\n*Players who have not yet unlocked Chapter III may access it via "Next Stop: Lahai-Roi."
lang_multi_text.db	Condition_13020002_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete “Against All Odds” in "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020003_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the second Character Story to unlock
lang_multi_text.db	Condition_13020004_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocks after clearing the previous difficulty
lang_multi_text.db	Condition_13020006_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after completing "When the Night Knocks"
lang_multi_text.db	Condition_13020009_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after clearing the previous difficulty
lang_multi_text.db	Condition_13020010_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after clearing the previous difficulty
lang_multi_text.db	Condition_13020011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after clearing the previous difficulty
lang_multi_text.db	Condition_13020012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after clearing the previous difficulty
lang_multi_text.db	Condition_13020013_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after clearing the previous difficulty
lang_multi_text.db	Condition_13020015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Continue the quest "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020016_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Continue the quest "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020017_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Continue the quest "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020018_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Continue the quest "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020019_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Continue the quest "When the Night Knocks" to unlock
lang_multi_text.db	Condition_13020022_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 40
lang_multi_text.db	Condition_13020030_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock "Wonder Bubble"
lang_multi_text.db	Condition_13020032_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock Baiting
lang_multi_text.db	Condition_13020046_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 30
lang_multi_text.db	Condition_13020055_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the Event function
lang_multi_text.db	Condition_13020056_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Quest "Old Man and the Whale" to unlock.
lang_multi_text.db	Condition_13030001_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing"
lang_multi_text.db	Condition_13030002_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 20
lang_multi_text.db	Condition_13030004_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 22 and unlock Co-op Mode
lang_multi_text.db	Condition_13030005_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock Utility: Flight by completing "Track down Gilberto" during Main Quest "Veils Off in Sun or Shadow"
lang_multi_text.db	Condition_13030022_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest objective "Place Hognis on its pedestal" to unlock
lang_multi_text.db	Condition_13030023_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "The Maiden, The Defier, The Death Crier" to unlock
lang_multi_text.db	Condition_13030024_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act IV "The Maiden, The Defier, The Death Crier" to unlock.
lang_multi_text.db	Condition_13030027_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Avinoleum in Main Quest "The Maiden, The Defier, The Death Crier" to unlock
lang_multi_text.db	Condition_13030028_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing"
lang_multi_text.db	Condition_13030029_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 20 to unlock
lang_multi_text.db	Condition_13031011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Septimont in the Main Quest "Shadow of Glory"
lang_multi_text.db	Condition_13031023_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "Flames of Heart."
lang_multi_text.db	Condition_13031027_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Capitoline Hilltop in the Main Quest "Shadow of Glory"
lang_multi_text.db	Condition_13031028_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Win the Semi-final in the Main Quest "Shadow of Glory"
lang_multi_text.db	Condition_13031029_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the Bell Tower in the Main Quest "Flames of Heart"
lang_multi_text.db	Condition_13032015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "By Moon's Fated Light" to unlock
lang_multi_text.db	Condition_13032016_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/> Manifest the Sovereign for the first time in Main Quest "By Sun's Burning Hand."
lang_multi_text.db	Condition_13032017_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/> Obtain the pure Dark Tide frequency in Main Quest "By Sun's Burning Hand."
lang_multi_text.db	Condition_13032018_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the first hunt in Main Quest "By Sun's Burning Hand"
lang_multi_text.db	Condition_13032019_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/> Reach the Sanctum of Quietude beneath Tetragon Temple in Main Quest "By Moon's Fated Light."
lang_multi_text.db	Condition_13032020_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 5
lang_multi_text.db	Condition_13032021_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "By Sun's Burning Hand"
lang_multi_text.db	Condition_13032022_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II - Segue "Flowing Starlight in the Iris" to unlock
lang_multi_text.db	Condition_13032023_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "Flowing Starlight in the Iris" to unlock
lang_multi_text.db	Condition_13032024_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_13032101_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the first hunt in Main Quest "By Sun's Burning Hand"
lang_multi_text.db	Condition_13033000_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_13033001_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the Resonance Nexus in Ragunna City in the Main Quest "The Sacred Breeze So Often Breathes"
lang_multi_text.db	Condition_13040001_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act IV "The Maiden, The Defier, The Death Crier" to unlock.
lang_multi_text.db	Condition_13040002_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act V "Shadow of Glory" to unlock
lang_multi_text.db	Condition_13040003_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act VII "Dreamcatchers in the Secret Gardens" to unlock
lang_multi_text.db	Condition_13040004_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter II Act VIII "By Sun's Burning Hand" to unlock
lang_multi_text.db	Condition_13040005_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chronorift Metropolis Chapter II - Segue "Flowing Starlight in the Iris" to unlock
lang_multi_text.db	Condition_13040006_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter III Act I "What Burns Beneath Frostlands" to unlock
lang_multi_text.db	Condition_13040007_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter III Act III "The Star That Voyages Far" to unlock
lang_multi_text.db	Condition_13040008_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Act V "Starlights from Yesterdays" to unlock
lang_multi_text.db	Condition_13041003_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the expedition motorbike during the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_13041004_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Leave Startorch Academy after arriving
lang_multi_text.db	Condition_13041006_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after reaching the Frostlands Surface in the Main Quest "The Star That Voyages Far"
lang_multi_text.db	Condition_13045000_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Solve the first riddle with Sigrika in Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045001_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "A Free Lunch?" to unlock.
lang_multi_text.db	Condition_13045002_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "When the Known Thrums!" to unlock.
lang_multi_text.db	Condition_13045003_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "If You Catch Up to It..." to unlock.
lang_multi_text.db	Condition_13045004_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "I'll Show You the Mech" to unlock.
lang_multi_text.db	Condition_13045005_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Where the Rain Falls" to unlock.
lang_multi_text.db	Condition_13045011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Energy Supplement Trial Report" to unlock.
lang_multi_text.db	Condition_13045012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Environmental Variable Adjustment" to unlock.
lang_multi_text.db	Condition_13045013_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Abnormal Dopamine Secretion" to unlock.
lang_multi_text.db	Condition_13045014_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Standardized Happiness" to unlock.
lang_multi_text.db	Condition_13045015_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Sylph at Twilight" to unlock.
lang_multi_text.db	Condition_13045021_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Waffle Therapy" to unlock.
lang_multi_text.db	Condition_13045022_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Snack Deficit Syndrome" to unlock.
lang_multi_text.db	Condition_13045023_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Immunodeficiency of Snacks" to unlock.
lang_multi_text.db	Condition_13045024_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "A Fluffy Prescription" to unlock.
lang_multi_text.db	Condition_13045025_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "The Heartbeat of Life" to unlock.
lang_multi_text.db	Condition_13045031_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Find her.
lang_multi_text.db	Condition_13045041_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Proceed with Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045042_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Proceed with Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045043_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Proceed with Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045044_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Proceed with Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045045_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest "Gold Suspended in Shadows" to unlock.
lang_multi_text.db	Condition_13045051_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Festivals Don't Encore" to unlock.
lang_multi_text.db	Condition_13045052_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Engineering Department Repair Scene " to unlock.
lang_multi_text.db	Condition_13045053_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Life of a Resonator" to unlock.
lang_multi_text.db	Condition_13045054_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "4½" to unlock.
lang_multi_text.db	Condition_13045055_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete "Life is Beautiful" to unlock.
lang_multi_text.db	Condition_131200344_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200345_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200346_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200347_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 90s
lang_multi_text.db	Condition_131200348_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200349_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200350_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200351_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 90s
lang_multi_text.db	Condition_131200352_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200353_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200354_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200355_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 90s
lang_multi_text.db	Condition_131200356_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200357_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200358_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200359_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 90s
lang_multi_text.db	Condition_131200360_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200361_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200362_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200363_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 90s
lang_multi_text.db	Condition_131200364_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 2,000 Stage Points
lang_multi_text.db	Condition_131200365_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 3,000 Stage Points
lang_multi_text.db	Condition_131200366_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 5,000 Stage Points
lang_multi_text.db	Condition_131200367_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete the track within 120s
lang_multi_text.db	Condition_131200368_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Participate in 3 races
lang_multi_text.db	Condition_131200369_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Participate in 6 races
lang_multi_text.db	Condition_131200370_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Participate in 9 races
lang_multi_text.db	Condition_131200371_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Achieve first place in any race 1 time
lang_multi_text.db	Condition_131200372_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Achieve first place in any race 2 times
lang_multi_text.db	Condition_131200373_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Achieve first place in any race 3 times
lang_multi_text.db	Condition_131300001_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Tutorial Quest "Ocean Is a Soul's Rest" to unlock.
lang_multi_text.db	Condition_131300002_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 30
lang_multi_text.db	Condition_14010010_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 8
lang_multi_text.db	Condition_14010011_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the expedition motorbike during the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_14010012_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 8
lang_multi_text.db	Condition_14010021_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Progress the Quest "Falling Stars" to unlock
lang_multi_text.db	Condition_14010026_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Progress the Quest "The Answer Is Where a River of Stars Falls" to unlock
lang_multi_text.db	Condition_14010027_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Progress the Quest "You Outshine the Fireworks" to unlock
lang_multi_text.db	Condition_14021100_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the Frostlands Surface during Main Quest "The Star That Voyages Far" for the first time
lang_multi_text.db	Condition_14021200_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Enter the Ginnungamere cabin during Main Quest "The Star That Voyages Far"
lang_multi_text.db	Condition_14021300_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the starting point during Main Quest "The Star That Voyages Far"
lang_multi_text.db	Condition_14021400_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Enter the secret workspace during Afterstory "All That Sunlight Touches"
lang_multi_text.db	Condition_14021500_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 5
lang_multi_text.db	Condition_14021600_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 8
lang_multi_text.db	Condition_14021601_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14
lang_multi_text.db	Condition_14021602_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlock the expedition motorbike during the Main Quest "What Burns Beneath Frostlands"
lang_multi_text.db	Condition_14071000_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 5
lang_multi_text.db	Condition_14071100_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach the Grand Architect's illusion during Main Quest "Wishes in the Bell."
lang_multi_text.db	Condition_14072100_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/>Enter the Dimmr Plains in the underground again during Main Quest "Starlights from Yesterdays."
lang_multi_text.db	Condition_14073100_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/>Complete Main Quest "Starlights from Yesterdays."
lang_multi_text.db	Condition_14074100_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			<texture=/Game/Aki/UI/UIResources/Common/Image/Com/T_RichTextLock.T_RichTextLock/>Celebrate Denia's birthday during Main Quest "Beneath a Melting Night Sky."
lang_multi_text.db	Condition_1800372342_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach 10,000 points in Stability Accords to unlock
lang_multi_text.db	Condition_20050096_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			10060108265.0
lang_multi_text.db	Condition_20050097_Description	3.4	Hội thoại/Cốt truyện	Hệ thống			10060108265.0
