dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Daliy_SLHJ_12_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Rover, I owe all of this to you.
lang_multi_text.db	Daliy_SLHJ_12_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Remember the last time I joined the tender with my painting with a new style?
lang_multi_text.db	Daliy_SLHJ_12_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		That piece was quickly secured by a foreign art collector with a handsome offer!
lang_multi_text.db	Daliy_SLHJ_12_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		My works are the new buzz on the overseas market. I'm booked full until next year.
lang_multi_text.db	Daliy_SLHJ_12_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		So, I'm settling down with this new creative style. You see? They all come here for my work!
lang_multi_text.db	Daliy_SLHJ_12_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Finally, I can hold my head high. I no longer need to paint for a living, let alone beg people to buy my work. If I ever sell my art again on the street, it'll be nothing but a hobby to keep me entertained.
lang_multi_text.db	Daliy_SLHJ_12_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I really appreciate your advice. Let me paint one for you again!
lang_multi_text.db	Daliy_SLHJ_12_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Rover! Long time no see!
lang_multi_text.db	Daliy_SLHJ_12_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			There are so many people here.
lang_multi_text.db	Daliy_SLHJ_12_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Relax. These are my friends and fans. All of them are art enthusiasts.
lang_multi_text.db	Daliy_SLHJ_12_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Everyone! This is the person I've mentioned multiple times, my muse, the one who has influenced my creation the most, Rover!
lang_multi_text.db	Daliy_SLHJ_13_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Dianran completes the work in a few strokes.
lang_multi_text.db	Daliy_SLHJ_14_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Oh, by the way, take this.
lang_multi_text.db	Daliy_SLHJ_14_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What's this?
lang_multi_text.db	Daliy_SLHJ_14_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Actually, my new exhibition is opening next week at a very modest venue. And by modest I mean three thousand square yards.
lang_multi_text.db	Daliy_SLHJ_14_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		We'll be showcasing over ninety pieces of my art. On the opening night, we'll hold a seminar and a banquet. I'll send you the invitation later. Do come!
lang_multi_text.db	Daliy_SLHJ_14_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Don't you think I'm even faster than before? Haha.
lang_multi_text.db	Daliy_SLHJ_15_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Rover! It's great you're here!
lang_multi_text.db	Daliy_SLHJ_15_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What's up?
lang_multi_text.db	Daliy_SLHJ_15_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Want me to pretend to be your customer again?
lang_multi_text.db	Daliy_SLHJ_15_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Hahaha! I appreciate your sense of humor. It does remind me of the days when you posed as my model.
lang_multi_text.db	Daliy_SLHJ_15_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		You know, with so many visitors here, I hate turning any of them down.
lang_multi_text.db	Daliy_SLHJ_15_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		These are completed commissioned works for my international clients. Can you help me deliver them to Huaipu Mining Firm?
lang_multi_text.db	Daliy_SLHJ_15_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I'm good friends with the boss there. I used to buy mineral pigments from them. They've agreed to help me get these paintings to the collectors.
lang_multi_text.db	Daliy_SLHJ_15_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Alright.
lang_multi_text.db	Daliy_SLHJ_15_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Thank you.
lang_multi_text.db	Daliy_SLHJ_16_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_783_Title		What can I help you with today?
lang_multi_text.db	Daliy_SLHJ_16_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I'm here to drop off paintings for Dianran.
lang_multi_text.db	Daliy_SLHJ_16_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_783_Title		Oh? Already completed all of them? Haha, he's quite motivated, isn't he?
lang_multi_text.db	Daliy_SLHJ_16_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_783_Title		He's been talking about how he's out of the woods now. Still... who's to say if he's yet in another swamp?
lang_multi_text.db	Daliy_SLHJ_16_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What do you mean?
lang_multi_text.db	Daliy_SLHJ_16_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_783_Title		Haha, nothing serious. I'm just worried about him. I know what he's capable of, and all this success came quite suddenly...
lang_multi_text.db	Daliy_SLHJ_16_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_783_Title		I'll take the paintings. No need to worry. I'll ensure they reach their collectors safely.
lang_multi_text.db	Daliy_SLHJ_17_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Dianran finished the painting while thinking.
lang_multi_text.db	Daliy_SLHJ_18_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Dianran quickly completes the painting with a few whimsical strokes.
lang_multi_text.db	Daliy_SLHJ_2_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Having you here might draw in some new customers. Thanks a bunch!
lang_multi_text.db	Daliy_SLHJ_2_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Hey! Wait! I rarely get a customer. How about this— I'll pay you to pretend to be a customer and let me paint you a portrait?
lang_multi_text.db	Daliy_SLHJ_2_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		What do you say? It's a little trick to attract more business. Don't worry. It won't take much of your time.
lang_multi_text.db	Daliy_SLHJ_2_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Fine.
lang_multi_text.db	Daliy_SLHJ_2_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Thanks a lot! Please have a seat here.
lang_multi_text.db	Daliy_SLHJ_2_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Ugh… again, painted for nothing. Oh, hey! Would you like a portrait, {Male=Sir;Female=Miss}?
lang_multi_text.db	Daliy_SLHJ_2_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I'm a professionally trained painter. If the portrait turns out not to bear your resemblance, I won't charge you a thing.
lang_multi_text.db	Daliy_SLHJ_2_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Sure, let's do it.
lang_multi_text.db	Daliy_SLHJ_2_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			No thanks.
lang_multi_text.db	Daliy_SLHJ_2_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Awesome! You seem to know the drill, right? Please take a seat here.
lang_multi_text.db	Daliy_SLHJ_3_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Please try to keep your head still. Yeah, just like that.
lang_multi_text.db	Daliy_SLHJ_3_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Fantastic! You're a very cooperative model.
lang_multi_text.db	Daliy_SLHJ_4_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		What's your take on my painting?
lang_multi_text.db	Daliy_SLHJ_4_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		It's okay! I'll keep refining my painting skills!
lang_multi_text.db	Daliy_SLHJ_4_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Except for everything about it... all good.
lang_multi_text.db	Daliy_SLHJ_4_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I'll say nothing…
lang_multi_text.db	Daliy_SLHJ_4_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Can... Can I take that as a compliment? Honestly, you're the first to praise my artwork.
lang_multi_text.db	Daliy_SLHJ_4_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I knew someone would appreciate my efforts.
lang_multi_text.db	Daliy_SLHJ_4_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I see... Looks like I still have a lot to learn...
lang_multi_text.db	Daliy_SLHJ_4_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Just a moment, please. I received a new message.
lang_multi_text.db	Daliy_SLHJ_4_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Rent again? Feels like I won't make it this month. Maybe it's time to look for a new place...
lang_multi_text.db	Daliy_SLHJ_4_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Anyway, thanks for your help, even though I didn't attract any new customers...
lang_multi_text.db	Daliy_SLHJ_5_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		My dear model, how do you like your portrait?
lang_multi_text.db	Daliy_SLHJ_5_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Stay, please! My life saver! My only hope! Please help me! No one else is willing to support me except for you! I'm begging you!
lang_multi_text.db	Daliy_SLHJ_5_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Fine, I'll help you.
lang_multi_text.db	Daliy_SLHJ_5_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Thank you! Your support means the world to me!
lang_multi_text.db	Daliy_SLHJ_5_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Thanks a bunch! I knew you wouldn't let me down!
lang_multi_text.db	Daliy_SLHJ_5_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Ugh... Just call me Rover.
lang_multi_text.db	Daliy_SLHJ_5_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Sure.
lang_multi_text.db	Daliy_SLHJ_5_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Can I refuse?
lang_multi_text.db	Daliy_SLHJ_5_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Alright, you're the boss. Rover, please take a seat.
lang_multi_text.db	Daliy_SLHJ_5_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Perfect! Have a seat, please.
lang_multi_text.db	Daliy_SLHJ_5_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		...Can you refuse a humble artist's request?
lang_multi_text.db	Daliy_SLHJ_5_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Yes. Bye.
lang_multi_text.db	Daliy_SLHJ_5_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Fine, go on.
lang_multi_text.db	Daliy_SLHJ_6_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Dianran quickly completes the painting.
lang_multi_text.db	Daliy_SLHJ_7_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		How'd I do this time?
lang_multi_text.db	Daliy_SLHJ_7_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Looks like your plan worked. I'm leaving.
lang_multi_text.db	Daliy_SLHJ_7_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You've gotten faster at painting.
lang_multi_text.db	Daliy_SLHJ_7_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Well... I've hired quite a few people to shill for me lately, so I'm getting faster with my painting. Practice makes perfect, hehe!
lang_multi_text.db	Daliy_SLHJ_7_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I see.
lang_multi_text.db	Daliy_SLHJ_7_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You've been with other shills!
lang_multi_text.db	Daliy_SLHJ_7_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Uh-oh, don't be mad! You're always the most professional and patient of all my shills!
lang_multi_text.db	Daliy_SLHJ_7_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Thanks to these models, my business is thriving, but many customers still feel my paintings don't quite capture them, so I haven't made much money.
lang_multi_text.db	Daliy_SLHJ_7_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Anyway, I won't give up practicing! Thanks for your help! Oh, wait! Someone over there seems interested in my painting!
lang_multi_text.db	Daliy_SLHJ_7_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Alright! I'm going to approach that potential customer. See you!
lang_multi_text.db	Daliy_SLHJ_8_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Sigh…
lang_multi_text.db	Daliy_SLHJ_8_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Landscapes.
lang_multi_text.db	Daliy_SLHJ_8_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Not much difference.
lang_multi_text.db	Daliy_SLHJ_8_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Really? Do you have any other opinions?
lang_multi_text.db	Daliy_SLHJ_8_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Try changing your style.
lang_multi_text.db	Daliy_SLHJ_8_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Try changing your career.
lang_multi_text.db	Daliy_SLHJ_8_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			My style… that makes sense. Why didn't I think of that before?
lang_multi_text.db	Daliy_SLHJ_8_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		My career... I haven't thought about that at all.
lang_multi_text.db	Daliy_SLHJ_8_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I wouldn't even think about it. I still love painting. Even if no one appreciates my pieces and no one pays for them, I still don't want to give up what I truly love and enjoy.
lang_multi_text.db	Daliy_SLHJ_8_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Maybe changing my style is a good choice.
lang_multi_text.db	Daliy_SLHJ_8_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Wait, an idea suddenly came to me. Quick, take a seat. Let me put it into practice.
lang_multi_text.db	Daliy_SLHJ_8_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Why the long face?
lang_multi_text.db	Daliy_SLHJ_8_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Because my business is slow. People keep saying my paintings can't keep up with the trend.
lang_multi_text.db	Daliy_SLHJ_8_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I can't make a living just by painting… At the end of the day, all that talk about art and spiritual gratification won't pay the bills.
lang_multi_text.db	Daliy_SLHJ_8_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I thought after graduation I could make money from painting to repay my parents for the money they'd spent to put me in art school. It seemed like I was daydreaming.
lang_multi_text.db	Daliy_SLHJ_8_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		I've been thinking whether I should switch careers recently. Maybe I'm just not good at portrait painting?
lang_multi_text.db	Daliy_SLHJ_8_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Look, yesterday I went out of Jinzhou to sketch landscapes.
lang_multi_text.db	Daliy_SLHJ_8_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Do you think I should continue to paint portraits or switch to painting landscapes?
lang_multi_text.db	Daliy_SLHJ_8_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Portraits.
lang_multi_text.db	Daliy_SLHJ_9_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		That's it! Deconstruct the reality. Use the diversity of human minds as the lead. Leverage the collective memory and emotional resonance of humanity to create a surrealistic rendition of reality.
lang_multi_text.db	Daliy_SLHJ_9_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Well, I don't understand a word of what's coming out of my mouth. I visited the exhibitions of other renowned artists. People there all talked like this.
lang_multi_text.db	Daliy_SLHJ_9_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Điểm Nhiễm		Maybe that's what I've been missing. Don't laugh. When I say these things, I immediately feel like I'm part of the contemporary art world.
lang_multi_text.db	Daliy_XSDS_10_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Hello, I received your message earlier.
lang_multi_text.db	Daliy_XSDS_10_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		No, not like that.
lang_multi_text.db	Daliy_XSDS_10_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Don't be fooled by his modest disposition. He's actually my informant from the streets.
lang_multi_text.db	Daliy_XSDS_10_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Your informant?
lang_multi_text.db	Daliy_XSDS_10_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		I've been working with him for years. Smart, gutsy, sharp-eyed, good with words, and reads situations well. I always thought he'd make a good Patroller.
lang_multi_text.db	Daliy_XSDS_10_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		But all he's ever wanted was to make people laugh. He dreams of being a Xiangsheng Master and claims it's a tradition to perform Xiangsheng at teahouses, so he won't leave there.
lang_multi_text.db	Daliy_XSDS_10_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		You know, a teahouse is a place where people of all sorts gather. Lots of chatter and gossip. For I've helped him once a few years back, now he's doing this for me to return the favor.
lang_multi_text.db	Daliy_XSDS_10_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		He's my eyes and ears, telling me all the street rumors, which has been a big help in solving cases.
lang_multi_text.db	Daliy_XSDS_10_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		I'm currently on a case, and I need his info. However, every time I visited the teahouse, he signaled me to leave.
lang_multi_text.db	Daliy_XSDS_10_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		So I think something might have happened or someone's got their eyes on him. For his safety, I can't approach him directly.
lang_multi_text.db	Daliy_XSDS_10_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		I saw you shooting the breeze with him a few times before, so I figured maybe you could get close without blowing his cover?
lang_multi_text.db	Daliy_XSDS_10_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		So, you're the famous Rover, huh?
lang_multi_text.db	Daliy_XSDS_10_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I see. I'll go talk to him for you.
lang_multi_text.db	Daliy_XSDS_10_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Thank you. Just be careful, for both Yihu and yourself, not to blow your covers.
lang_multi_text.db	Daliy_XSDS_10_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Got it.
lang_multi_text.db	Daliy_XSDS_10_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		I'm contacting you on behalf of the Patrol Station. Sorry for the abrupt request.
lang_multi_text.db	Daliy_XSDS_10_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			How may I help you?
lang_multi_text.db	Daliy_XSDS_10_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Have you crossed paths with someone named Yihu lately?
lang_multi_text.db	Daliy_XSDS_10_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		He's the guy standing outside the teahouse, trying to reel in customers. Tall, thin, loves doing <ano=stand-up show>Guankou</ano>.
lang_multi_text.db	Daliy_XSDS_10_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Yes, I know him. What happened?
lang_multi_text.db	Daliy_XSDS_10_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Did he get into something?
lang_multi_text.db	Daliy_XSDS_10_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Well...
lang_multi_text.db	Daliy_XSDS_11_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		Here you are.
lang_multi_text.db	Daliy_XSDS_11_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Shall we practice them now?
lang_multi_text.db	Daliy_XSDS_11_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		Oh no, not necessary. They aren't worth the effort.
lang_multi_text.db	Daliy_XSDS_11_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		When I come up with a new joke, I'll let you know.
lang_multi_text.db	Daliy_XSDS_11_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's my turn to share something fresh with you.
lang_multi_text.db	Daliy_XSDS_11_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		Oh? What's it?
lang_multi_text.db	Daliy_XSDS_11_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			There are wolves in the mountains.
lang_multi_text.db	Daliy_XSDS_11_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		And that's what you call "fresh"?
lang_multi_text.db	Daliy_XSDS_11_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			For those who haven't seen wolves, it certainly is.
lang_multi_text.db	Daliy_XSDS_11_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		Haha, you're indeed interesting.
lang_multi_text.db	Daliy_XSDS_11_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Glad you found it interesting.
lang_multi_text.db	Daliy_XSDS_11_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		By the way, do you remember all the stories I told you before?
lang_multi_text.db	Daliy_XSDS_12_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			That's all I know.
lang_multi_text.db	Daliy_XSDS_12_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Hmm…
lang_multi_text.db	Daliy_XSDS_12_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Yihu assured me the information was accurate.
lang_multi_text.db	Daliy_XSDS_12_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		I see.
lang_multi_text.db	Daliy_XSDS_12_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Thank you. The information you provided is very helpful for solving the case.
lang_multi_text.db	Daliy_XSDS_12_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Are all these coded messages?
lang_multi_text.db	Daliy_XSDS_12_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Kind of. Yihu used plain language, easy to decipher.
lang_multi_text.db	Daliy_XSDS_12_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		He's not exactly a professional undercover, so I have to be really careful.
lang_multi_text.db	Daliy_XSDS_12_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Thank you for your help, Rover. I'll pick up the pace of the investigation and keep you updated if there are any new leads.
lang_multi_text.db	Daliy_XSDS_13_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Sorry, but I have to ask for another favor from you.
lang_multi_text.db	Daliy_XSDS_13_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		If you could conduct a secret investigation, they won't catch wind of it.
lang_multi_text.db	Daliy_XSDS_13_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Without solid proof, we're hands-tied on direct intervention.
lang_multi_text.db	Daliy_XSDS_13_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Yihu's stayed undercover, thanks to you.
lang_multi_text.db	Daliy_XSDS_13_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		He's a crucial informant for me, and I want to keep him safe.
lang_multi_text.db	Daliy_XSDS_13_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Understood. I'll go check it for you.
lang_multi_text.db	Daliy_XSDS_13_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Here's the detailed address.
lang_multi_text.db	Daliy_XSDS_13_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Lang Sinh		Thank you.
lang_multi_text.db	Daliy_XSDS_1_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Nhất Hồ		People come and go, take a break, and rest your feet!
