dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Text_She_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			She
lang_multi_text.db	Text_ShopDayText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}d 
lang_multi_text.db	Text_ShopHourText2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}h 
lang_multi_text.db	Text_ShopHourText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}h 
lang_multi_text.db	Text_ShopItemLimitCount_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Available {0}/{1}
lang_multi_text.db	Text_ShopItemLimitTime1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}d 
lang_multi_text.db	Text_ShopItemLimitTime2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}h {1}m
lang_multi_text.db	Text_ShopItemSoldOut_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sold out
lang_multi_text.db	Text_ShopItemTimeOut_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Expired
lang_multi_text.db	Text_ShopLockTime1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock after {0} days
lang_multi_text.db	Text_ShopLockTime2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock after {0}h
lang_multi_text.db	Text_ShopLockTime3_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock after {0}m
lang_multi_text.db	Text_ShopLockTime4_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock after {0}s
lang_multi_text.db	Text_ShopMinuteText2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}m
lang_multi_text.db	Text_ShopMinuteText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}m
lang_multi_text.db	Text_ShopMonthText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} months
lang_multi_text.db	Text_ShopNotOpenTip_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} not open
lang_multi_text.db	Text_ShopResourceNotEnough_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} not enough
lang_multi_text.db	Text_ShopSecondText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}s
lang_multi_text.db	Text_ShopTimeStr1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}d {1}h
lang_multi_text.db	Text_ShopTimeStr2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}h {1}m
lang_multi_text.db	Text_ShopTimeStr3_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}m
lang_multi_text.db	Text_ShopTimeStr4_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0}s
lang_multi_text.db	Text_ShopWeaponLevelText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Level: {0}/{1}
lang_multi_text.db	Text_ShopWeekText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} Week
lang_multi_text.db	Text_Shop_Role_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not Obtained/Max Limit Reached
lang_multi_text.db	Text_ShowCount_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			x{0}
lang_multi_text.db	Text_SignalDeviceDescriptionText	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Complete the decryption by connecting the same color
lang_multi_text.db	Text_SignalDeviceResetText	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reset
lang_multi_text.db	Text_SignalDeviceTitleText	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Signals Console
lang_multi_text.db	Text_SignalMusicFailTips2_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Failed to match all information. Feel the rhythm and try again!
lang_multi_text.db	Text_SignalMusicFailTips_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Matching timed out
lang_multi_text.db	Text_SignalMusicSucceedTips_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Matching succeeded
lang_multi_text.db	Text_SignalMusicTips_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Press the button to match according to the frequency.
lang_multi_text.db	Text_SignalReceiveProcess_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Matching Degree
lang_multi_text.db	Text_SignalReceiveSuccess	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Received
lang_multi_text.db	Text_SignalReceiveTips_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Receive by pressing the button according to the length of the frequency
lang_multi_text.db	Text_SignalSendProcess_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Matching Degree
lang_multi_text.db	Text_SignalSendSuccess	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sent
lang_multi_text.db	Text_SignalSendTips_text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Send by pressing the button according to the length of the frequency
lang_multi_text.db	Text_SilentAreaLocked_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tacet Field Locked
lang_multi_text.db	Text_SilentCountDown_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tacet Field is cooling down, temporarily unable to explore
lang_multi_text.db	Text_SingleLine_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Single sentence
lang_multi_text.db	Text_SingleTimeTowerMapDesc_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			One-time Tower of Adversity map description
lang_multi_text.db	Text_SingleTowerProgress_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Current floor {0}/{1}
lang_multi_text.db	Text_Six_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			VI
lang_multi_text.db	Text_SkillMaterialType_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Skill Materials
lang_multi_text.db	Text_SkillPointResetSucceed_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Forte Points Reset
lang_multi_text.db	Text_SoarWingSkinTab_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Flight
lang_multi_text.db	Text_SoldoutText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Sold out
lang_multi_text.db	Text_SomeRewardHasGet_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Some rewards have been received in advance
lang_multi_text.db	Text_StageInsertion_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Add by Step
lang_multi_text.db	Text_StartBattle_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Challenge
lang_multi_text.db	Text_Start_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Start
lang_multi_text.db	Text_Structure_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Constructing
lang_multi_text.db	Text_StudyFail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Research Failed
lang_multi_text.db	Text_Study_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Study
lang_multi_text.db	Text_SuggestChallengeAgain_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Propose to Challenge Again
lang_multi_text.db	Text_SuggestContinueChallenge_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Propose Re-challenge
lang_multi_text.db	Text_SuspendByOnline_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Currently in Co-op Mode, unable to perform this quest.
lang_multi_text.db	Text_System_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			System
lang_multi_text.db	Text_TalkToFriendExpression_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Friend] Me to [{0}]:
lang_multi_text.db	Text_TalkToFriendWithOutTag_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			I said to {0}: {1}
lang_multi_text.db	Text_TalkToFriend_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Friend] Me to [{0}]:{1}
lang_multi_text.db	Text_TalkToFriend_Text_Match	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Friend] Me to [{0}]:[{1}]
lang_multi_text.db	Text_TapRomeNumber_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapStrengthenCritical_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeAll_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeAttribute1_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeAttribute2_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeContrastOff_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeContrastOn_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeDefault_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeId_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeItemId_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeLack_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeLevelUpTitle_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeLevel_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeLock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeMaxExp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeMaxLevel_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeMaxSlot_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapePutOn_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeQualityBelowText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeQualityText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeQuality_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeReplaceLack_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeReplace_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeSkill300000012_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000014_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000022_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000024_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000032_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000034_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000042_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000044_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000052_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000054_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000062_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000064_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000072_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000074_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000082_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000084_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000092_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000094_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000102_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000104_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000112_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000114_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000122_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000124_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000132_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000134_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000142_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000144_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000152_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000154_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000162_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000164_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000172_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeSkill300000174_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_TapeStrengthenConsume_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeStrengthen_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeSuit_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTakeOff_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTrans_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformConsume_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformEmpty_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformLackMoney_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformMaxSlot_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformSlot_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeTransformUnlockCondition_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeUnlockLevelUp_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeUnlockLevel_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TapeUsing_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error happened. Please contact Customer Service
lang_multi_text.db	Text_TaskSuspendedInteractionDisabled_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The quest {0} is suspended, unable to interact.
lang_multi_text.db	Text_TeamLeaderInviteToInstance_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The team leader initiates an invitation
lang_multi_text.db	Text_TeamLeaderMatch_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The team is queuing for <color=yellow>[{0}]</color>.
lang_multi_text.db	Text_TeamTag_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Team
lang_multi_text.db	Text_TeamTalkToMeExpression_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Team] [{0}]:
lang_multi_text.db	Text_TeamTalkWithoutTag_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} said: {1}
lang_multi_text.db	Text_TeamTalk_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Team] [{0}]:{1}
lang_multi_text.db	Text_TeamTalk_Text_Match	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			[Team] [{0}]:[{1}]
lang_multi_text.db	Text_TeamText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Team {0}
lang_multi_text.db	Text_TeleportDelete_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Remove
lang_multi_text.db	Text_TeleportFastMove_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Fast Travel
lang_multi_text.db	Text_TeleportStop_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Cancel Tracking
lang_multi_text.db	Text_TeleporterUnlockBig_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonance Nexus has been activated
lang_multi_text.db	Text_TeleporterUnlock_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Small Resonance Beacon has been activated
lang_multi_text.db	Text_Ten_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			X
lang_multi_text.db	Text_TextAndExpression_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Text and Emotes
lang_multi_text.db	Text_Three_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			III
lang_multi_text.db	Text_TimeOfDayCantOpenView_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot currently use this function
lang_multi_text.db	Text_TimeOfDayConfirmTextOff_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Time adjustment cannot be less than 30 minutes
lang_multi_text.db	Text_TimeOfDayConfirmTextOn_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Confirm
lang_multi_text.db	Text_TimeOfDayPlusTwoDay_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			+2 days
lang_multi_text.db	Text_TimeOfDayToday_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Today
lang_multi_text.db	Text_TimeOfDayTomorrow_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Next day
lang_multi_text.db	Text_Today_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Today
lang_multi_text.db	Text_ToolsClosePC_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Release {0} to close the Wheel menu
lang_multi_text.db	Text_TowerAreaFloor_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} - Floor {1}
lang_multi_text.db	Text_TowerFailDesc_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Battle failed, you are disconnected from the Tower.
lang_multi_text.db	Text_TowerFail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Challenge Failed
lang_multi_text.db	Text_TowerFinish_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Clear the challenge
lang_multi_text.db	Text_TowerOne_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Resonant Tower
lang_multi_text.db	Text_TowerOnlyFloor_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Floor {0}
lang_multi_text.db	Text_TowerRemainTime_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Clear the challenge with at least {0}s left
lang_multi_text.db	Text_TowerSuccess_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Challenge Complete
lang_multi_text.db	Text_TowerTeamDie_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Clear the challenge
lang_multi_text.db	Text_TowerTeamNoDie_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Clear the challenge with all team members standing
lang_multi_text.db	Text_TowerThree_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Hazard Tower
lang_multi_text.db	Text_TowerTwo_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Echoing Tower
lang_multi_text.db	Text_TriggerMission_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			New Quest
lang_multi_text.db	Text_Tuning_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Convene
lang_multi_text.db	Text_TurnToBreach_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tap anywhere to proceed
lang_multi_text.db	Text_TurnToRoleBreach_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tap anywhere to proceed
lang_multi_text.db	Text_Two_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			II
lang_multi_text.db	Text_UnDiscovered_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unknown
lang_multi_text.db	Text_UnEquip_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unequip
lang_multi_text.db	Text_UnReadMail_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unread Mails
lang_multi_text.db	Text_UnableSystem_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The map function is temporarily unavailable
lang_multi_text.db	Text_UnableToAdd_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Insufficient materials. Unable to add more.
lang_multi_text.db	Text_UnableToReduce_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The minimum quantity has been reached, unable to decrease
lang_multi_text.db	Text_UnconfirmedResultTips_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Modification result pending finalization. Please Confirm or Cancel.
lang_multi_text.db	Text_Undergrade_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an anomaly, if you have any questions, please contact the official customer service.
lang_multi_text.db	Text_UnknownErrorCodeText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			An error occurred. For inquiries please contact customer support.
lang_multi_text.db	Text_Unknown_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			???
lang_multi_text.db	Text_UnlockNotice_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Function not unlocked
lang_multi_text.db	Text_UnlockTitle_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Notice
lang_multi_text.db	Text_UnlockWeapon_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unlock
lang_multi_text.db	Text_UseBuffCdText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Item is cooling down
lang_multi_text.db	Text_UseBuffItemText_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			{0} has been used
