dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_text.db	421	moi	Thêm từ game	Thêm từ game			<b>库洛游戏儿童个人信息保护政策</b>\n\n\n更新日期：2023年4月11日\n\n欢迎您使用库洛游戏提供的服务。“库洛游戏”是指与您签署本协议的游戏服务的提供方——广州库洛科技有限公司（注册地：广州市天河区思成路35号1单元801-24室），在本协议中也称“我们”。\n\n本政策系我们在《库洛游戏个人信息保护政策》基础上，针对儿童个人信息的加强保护所作的进一步补充说明。<b>本政策中“儿童”特指不满十四周岁的未成年人</b><b>。</b>有关十四周岁以上（包括14周岁）的用户的个人信息保护规则，请您查阅《库洛游戏个人信息保护政策》予以了解。就儿童个人信息保护事宜，如本政策与《库洛游戏个人信息保护政策》存在不一致之处，以本政策为准；如本政策未约定，以《库洛游戏个人信息保护政策》为准。本政策所使用的全部术语，除本政策另有说明外，与《库洛游戏用户协议》、《库洛游戏个人信息保护政策》中的术语具有相同涵义。\n\n\n<b>如您为儿童的家长或其他监护人（以下统称“监护人”），请您陪同您的孩子共同仔细完整阅读并理解本政策内容，如您为儿童用户，请要求您的监护人与您共同仔细完整阅读并理解本政策内容，尤其是以加粗、</b><b>添加下划线</b><b>等方式重点提示的条款</b>，以清楚知悉在儿童接受或使用库洛游戏所提供的服务时，库洛游戏对儿童用户信息收集、存储、使用、共享的方式，以及儿童用户或其监护人对儿童个人信息享有的管理权利，进而在更好地了解库洛游戏所提供的服务的前提下根据儿童及其监护人的需求，由监护人对是否同意儿童接受服务，接受或使用何种服务做出适当的选择。\n\n\n儿童个人信息的收集、使用、转移、披露等处理依法均应征得儿童监护人的同意。在未取得监护人同意的情形下，儿童不应擅自接受或使用库洛游戏所提供的服务，也不得自行向我们提供任何儿童个人信息或相关授权。<b>请您知悉、理解并同意，监护人于线上同意本政策，或儿童用户已接受或使用库洛游戏所提供的服务，视为儿童用户及其监护人理解并认同本政策所述的全部内容。</b>\n\n\n<u>特别提醒您的是：不满十四周岁未成年人的个人信息</u><u>属于敏感个人信息</u><u>。请您充分、谨慎考虑后再选择是否提供或授权。</u>\n\n\n<u>若您有任何问题、意见或建议，请通过客服</u><u>（</u><u>QQ:2885140766</u><u>；</u><u>邮箱：</u><u>kefu@kurogame.com</u><u>）</u><u>或者库洛游戏</u><u>官网</u><u>（www.kurogame.com</u><u>）</u><u>载明的方式</u><u>与我们联系。</u>\n\n本政策将帮助您了解以下内容：\n\n\n· 一、我们可能收集的儿童用户信息\n\n\n· 二、儿童用户信息的使用、存储和保护\n\n· 三、儿童用户信息的管理\n\n· 四、SDK或其他类似的应用程序\n\n· 五、本政策的适用范围\n\n\n· 六、本政策的变更\n\n· 七、联系我们\n\n<b>一、我们可能收集的儿童用户信息</b>\n\n\n当儿童接受或使用库洛游戏所提供的服务时，库洛游戏将遵循正当必要、知情同意、目的明确、安全保障、依法利用的原则，出于实现优质服务提供及用户信息保护的目的，收集、存储、使用、转移、披露儿童有关个人信息。我们仅会收集经儿童监护人同意，或由监护人和儿童主动提供的与我们产品或服务有关的儿童个人信息，<b>所涉及产品、服务的业务功能及对应拟收集和使用的用户信息类型详情请见《库洛游戏个人信息保护政策》</b>。如我们需要超出上述范围收集和使用儿童个人信息，我们将再次征得监护人的同意。同时，为证实监护人与儿童的监护关系，更好地保护儿童的合法权益，我们可能<b>需要监护人提供必要的信息资料，包括监护人真实姓名、身份证、户口本或其他监护关系证明、以及联系电话等有效联系方式</b>。请您注意，通过计算机信息系统自动留存处理信息且无法识别所留存处理的信息属于儿童个人信息的，不属于本政策规定的“儿童用户信息”。\n\n<b>二、儿童用户信息的</b><b>使用</b><b>、存储和保护</b>\n\n\n1、儿童用户信息的使用。\n\n\n我们可能使用儿童信息的具体场景和方式参见《库洛游戏个人信息保护政策》。我们不会超出前述范围使用儿童信息，除非我们另行征得儿童用户和其监护人的授权同意。\n\n\n2、儿童用户信息的存储。\n\n\n库洛游戏仅在出于向儿童用户提供服务的目的所必需的尽可能短的时间范围内存储儿童的信息，常规存储期限为库洛游戏停止向所有用户提供某项游戏服务后6个月。在儿童用户和其监护人取消授权或超出常规存储期限后，我们将会对儿童的用户信息做删除或匿名化处理。库洛游戏会将儿童的用户信息存储于中华人民共和国境内。<b>如需跨境传输，我们将会征得儿童用户和其监护人的授权同意，并会按照国家网信部门及相关部门制定的标准进行安全评估，为儿童个人信息提供有效保护。</b>\n\n\n3、儿童用户信息的保护。\n\n\n我们会在现有技术水平下尽全力保护儿童的个人信息安全可靠。库洛游戏将采取包括物理、技术、管理等层面的各项合理安全措施来保护儿童的数据及信息，防止信息的泄漏、丢失、毁损。既包括SSL、信息加密存储、数据中心的访问控制、专用的网络通道及代理等技术措施，又包括员工或外包人员权限控制与管理、保密协议签署、公司保密制度制定等人员或制度管理措施。如不幸发生儿童个人信息安全事件，我们将按照法律法规的要求及时通过公告、短信、电话、邮件通知等方式向儿童用户和其监护人告知相关事件的基本情况、可能的不利影响、我们已经采取或即将采取的处理措施等以便尽快对儿童用户信息泄露予以补救。同时，我们还将按照监管部门的要求，主动上报相关事件的处理情况。\n\n\n<b>三、儿童用户信息的管理</b>\n\n儿童使用我们的游戏产品及服务期间，为了儿童用户和其监护人可以更加便捷地访问和管理信息，同时保障注销账户的权利，我们在游戏中为用户提供了相应的操作设置，儿童用户和其监护人可以按照《库洛游戏个人信息保护政策》或者游戏当中的指引进行操作。同时，您也可联系我们的客服，要求对儿童个人信息进行更正或删除。\n\n\n<b>四</b><b>、SDK或其他类似的应用程序</b>\n\n<b>为实现相关服务目的，我们可能会接入第三方服务商提供的SDK或其他类似的应用程序。目前，我们接入的第三方SDK服务商及其服务功能，所收集信息/开通的权限详情请见《第三方信息共享清单和第三方SDK清单》</b><b>。</b>\n\n第三方服务由相关的第三方负责运营，您在使用该等服务时须受第三方服务商自身的服务条款及隐私政策约束，而不适用于本政策。为更好地保障儿童的合法权益，建议儿童和监护人在儿童使用任何第三方SDK类服务前先行仔细阅读第三方服务商的服务条款及隐私政策。如发现这些SDK或其他类似的应用程序存在风险时，建议儿童和监护人立即终止相关操作并及时与我们取得联系。\n\n\n<b>五</b><b>、本政策的适用范围</b>\n\n\n除某些特定服务外，库洛游戏所提供的服务均适用本政策。但某些特定服务有其自身隐私政策时，以该特定服务自身的隐私政策的特殊约定为准。\n\n\n本政策不适用由其他公司或个人向儿童用户提供的服务。儿童用户使用该等第三方服务时须受其隐私政策约束，请监护人和儿童用户仔细查阅。\n\n\n<b>六</b><b>、本政策的变更</b>\n\n\n<b>我们保留不时更新或修改本政策的权利。我们会在本页面上发布对本政策所做的任何变更。但是未经</b><b>儿童及其监护人</b><b>明确同意，我们不会削减</b><b>儿童及其监护人</b><b>按照本政策所应享有的权利。</b>\n\n\n请儿童及其监护人仔细阅读变更后的本政策内容。如儿童及其监护人不同意经变更后的本政策，或对本政策修改、更新的内容有异议，儿童及其监护人可以选择停止使用或者注销账号。但请儿童及其监护人知悉，儿童及其监护人账号注销之前、停止使用本服务之前的行为和活动仍受本政策的约束。\n\n\n<u>对于重大变更，我们将通过显著方式通知或向</u><u>儿童及其监护人</u><u>发送电子邮件或以其他方式通知对本政策所做的变更。</u>\n\n\n重大、实质性变更的情形包括以下情形：\n\n\n（1）我们的服务模式发生重大变化，使得处理个人信息的目的、处理的个人信息类型、个人信息的使用方式发生重大变化；\n\n（2）儿童及其监护人参与个人信息处理方面的权利及其行使方式发生重大变化。\n\n\n<b>七</b><b>、联系我们</b>\n\n\n我们已指定专人负责儿童个人信息保护事宜，若监护人和儿童用户对本政策，及在接受或使用我们的产品、服务过程中关于儿童个人信息保护事宜有任何问题、意见或建议，<u>均可通过</u><u>客服</u><u>（</u><u>QQ:2885140766</u><u>；</u><u>邮箱：</u><u>kefu@kurogame.com</u><u>）</u><u>或者库洛游戏</u><u>官网</u><u>（www.kurogame.com</u><u>）</u><u>载明的方式</u><u>与我们联系。</u>			
lang_text.db	422	moi	Thêm từ game	Thêm từ game			库洛用户协议			
lang_text.db	423	moi	Thêm từ game	Thêm từ game			库洛游戏个人信息保护政策			
lang_text.db	424	moi	Thêm từ game	Thêm từ game			库洛游戏儿童个人信息保护政策			
lang_text.db	425	moi	Thêm từ game	Thêm từ game			适龄提示			
lang_text.db	426	moi	Thêm từ game	Thêm từ game			高处{0}米			
lang_text.db	427	moi	Thêm từ game	Thêm từ game			低处{0}米			
lang_text.db	428	moi	Thêm từ game	Thêm từ game			结束			
lang_text.db	429	moi	Thêm từ game	Thêm từ game			开始			
lang_text.db	43	moi	Thêm từ game	Thêm từ game			时			
lang_text.db	430	moi	Thêm từ game	Thêm từ game			{0}<color=#a1a1a1>/{1}</color>			
lang_text.db	431	moi	Thêm từ game	Thêm từ game			探索工具切换轮盘			
lang_text.db	432	moi	Thêm từ game	Thêm từ game			空			
lang_text.db	433	moi	Thêm từ game	Thêm từ game			松开手指取消切换			
lang_text.db	434	moi	Thêm từ game	Thêm từ game			松开手指切换至该工具			
lang_text.db	435	moi	Thêm từ game	Thêm từ game			点击轮盘格子进行编辑			
lang_text.db	436	moi	Thêm từ game	Thêm từ game			请先点选左侧轮盘格子			
lang_text.db	437	moi	Thêm từ game	Thêm từ game			请选择希望装配的探索工具			
lang_text.db	438	moi	Thêm từ game	Thêm từ game			恢复默认			
lang_text.db	439	moi	Thêm từ game	Thêm từ game			保存修改			
lang_text.db	44	moi	Thêm từ game	Thêm từ game			分			
lang_text.db	440	moi	Thêm từ game	Thêm từ game			松开Tab切换至该探索工具			
lang_text.db	441	moi	Thêm từ game	Thêm từ game			已选中：{0}			
lang_text.db	442	moi	Thêm từ game	Thêm từ game			1天内			
lang_text.db	443	moi	Thêm từ game	Thêm từ game			1周内			
lang_text.db	444	moi	Thêm từ game	Thêm từ game			1月内			
lang_text.db	445	moi	Thêm từ game	Thêm từ game			30天以上			
lang_text.db	446	moi	Thêm từ game	Thêm từ game			{0}天前			
lang_text.db	447	moi	Thêm từ game	Thêm từ game			好友	Friends	フレンド	
lang_text.db	448	moi	Thêm từ game	Thêm từ game			好友申请			
lang_text.db	449	moi	Thêm từ game	Thêm từ game			最近联机			
lang_text.db	45	moi	Thêm từ game	Thêm từ game			秒			
lang_text.db	450	moi	Thêm từ game	Thêm từ game			暂无好友			
lang_text.db	451	moi	Thêm từ game	Thêm từ game			暂无好友申请			
lang_text.db	452	moi	Thêm từ game	Thêm từ game			暂无近期队友信息			
lang_text.db	453	moi	Thêm từ game	Thêm từ game			鸣域特征码: {0}			
lang_text.db	454	moi	Thêm từ game	Thêm từ game			在线			
lang_text.db	455	moi	Thêm từ game	Thêm từ game			添加好友			
lang_text.db	456	moi	Thêm từ game	Thêm từ game			黑名单			
lang_text.db	457	moi	Thêm từ game	Thêm từ game			全部接受			
lang_text.db	458	moi	Thêm từ game	Thêm từ game			全部忽略			
lang_text.db	459	moi	Thêm từ game	Thêm từ game			清除			
lang_text.db	46	moi	Thêm từ game	Thêm từ game			分钟			
lang_text.db	460	moi	Thêm từ game	Thêm từ game			粘贴			
lang_text.db	461	moi	Thêm từ game	Thêm từ game			已离线			
lang_text.db	462	moi	Thêm từ game	Thêm từ game			申请联机			
lang_text.db	463	moi	Thêm từ game	Thêm từ game			联机尚未开启			
lang_text.db	464	moi	Thêm từ game	Thêm từ game			好友：{0}/{1}			
lang_text.db	465	moi	Thêm từ game	Thêm từ game			好友申请：{0}/{1}			
lang_text.db	466	moi	Thêm từ game	Thêm từ game			最近联机：{0}/{1}			
lang_text.db	467	moi	Thêm từ game	Thêm từ game			数量：{0}/{1}			
lang_text.db	468	moi	Thêm từ game	Thêm từ game			{0}:{1}			
lang_text.db	469	moi	Thêm từ game	Thêm từ game			{0}月 {1}日 {2}:{3}			
lang_text.db	47	moi	Thêm từ game	Thêm từ game			{0}已离开编队			
lang_text.db	470	moi	Thêm từ game	Thêm từ game			{0} 年 {1} 月 {2} 日 {3}:{4}			
lang_text.db	471	moi	Thêm từ game	Thêm từ game			[好友] [{0}]:{1}			
lang_text.db	472	moi	Thêm từ game	Thêm từ game			[好友] 我对[{0}]:{1}			
lang_text.db	473	moi	Thêm từ game	Thêm từ game			[好友] [{0}]:			
lang_text.db	474	moi	Thêm từ game	Thêm từ game			[好友] 我对[{0}]:			
lang_text.db	475	moi	Thêm từ game	Thêm từ game			[队伍] [{0}]:{1}			
lang_text.db	476	moi	Thêm từ game	Thêm từ game			[队伍] [{0}]:			
lang_text.db	477	moi	Thêm từ game	Thêm từ game			与{0}的聊天选项			
lang_text.db	478	moi	Thêm từ game	Thêm từ game			屏蔽此玩家			
lang_text.db	479	moi	Thêm từ game	Thêm từ game			解除屏蔽			
lang_text.db	48	moi	Thêm từ game	Thêm từ game			{0}已被移出战前编队			
lang_text.db	480	moi	Thêm từ game	Thêm từ game			请输入聊天内容			
lang_text.db	481	moi	Thêm từ game	Thêm từ game			已达到可输入字符上限，只能输入 {0} 个字。			
lang_text.db	482	moi	Thêm từ game	Thêm từ game			{0}阶			
lang_text.db	483	moi	Thêm từ game	Thêm từ game			{0}级			
lang_text.db	484	moi	Thêm từ game	Thêm từ game			发送消息的间隔过短			
lang_text.db	485	moi	Thêm từ game	Thêm từ game			好友关系已解除			
lang_text.db	486	moi	Thêm từ game	Thêm từ game			您还不是对方的好友，暂时无法发送消息。			
lang_text.db	487	moi	Thêm từ game	Thêm từ game			{0} 进入了队伍			
lang_text.db	488	moi	Thêm từ game	Thêm từ game			{0} 离开了队伍			
lang_text.db	489	moi	Thêm từ game	Thêm từ game			{0}月			
lang_text.db	49	moi	Thêm từ game	Thêm từ game			{0}已加入编队			
lang_text.db	490	moi	Thêm từ game	Thêm từ game			{0}周			
lang_text.db	491	moi	Thêm từ game	Thêm từ game			{0}天			
lang_text.db	492	moi	Thêm từ game	Thêm từ game			{0}时			
lang_text.db	493	moi	Thêm từ game	Thêm từ game			{0}分			
lang_text.db	494	moi	Thêm từ game	Thêm từ game			{0}秒			
lang_text.db	495	moi	Thêm từ game	Thêm từ game			优惠剩余时间：{0}			
lang_text.db	496	moi	Thêm từ game	Thêm từ game			上架剩余时间：{0}			
lang_text.db	497	moi	Thêm từ game	Thêm từ game			刷新倒计时：{0}			
lang_text.db	498	moi	Thêm từ game	Thêm từ game			本月剩余数量：{0}			
lang_text.db	499	moi	Thêm từ game	Thêm từ game			本周剩余数量：{0}			
lang_text.db	50	moi	Thêm từ game	Thêm từ game			等级{0}			
lang_text.db	500	moi	Thêm từ game	Thêm từ game			本日剩余数量：{0}			
lang_text.db	501	moi	Thêm từ game	Thêm từ game			剩余数量：{0}			
lang_text.db	502	moi	Thêm từ game	Thêm từ game			数量：{0}			
lang_text.db	503	moi	Thêm từ game	Thêm từ game			已售罄			
lang_text.db	504	moi	Thêm từ game	Thêm từ game			双倍			
lang_text.db	505	moi	Thêm từ game	Thêm từ game			首次赠送{0}			
lang_text.db	506	moi	Thêm từ game	Thêm từ game			额外赠送{0}			
lang_text.db	507	moi	Thêm từ game	Thêm từ game			{0}x{1}			
lang_text.db	508	moi	Thêm từ game	Thêm từ game			每档首次购入时将返还双倍奖励			
lang_text.db	509	moi	Thêm từ game	Thêm từ game			无法继续购买			
lang_text.db	51	moi	Thêm từ game	Thêm từ game			剩余挑战次数{0}			
lang_text.db	510	moi	Thêm từ game	Thêm từ game			剩余{0}天（当日已领取）			
lang_text.db	511	moi	Thêm từ game	Thêm từ game			剩余{0}天			
lang_text.db	512	moi	Thêm từ game	Thêm từ game			以交易所的信誉为背书，约定按月为单位以固定价格对标的资产进行交易，在到期日前每日根据差额补足价款，补偿形式为承兑特权或铸潮票券，并不涉及实物交割。	Backed by the creditworthiness of the Exchange, it is agreed that the underlying assets will be traded on a monthly basis at a fixed price, and the price will be made up daily before the maturity date based on the difference, with compensation in the form of acceptance privileges or cast tide notes, and no physical delivery is involved.	交易所の信用で裏書きをし、月ごとに一定価格と相当する資産と交易できるオプション。\n期日までに毎日は価格差に応じて、手形引受特権あるいは潮鋳のチケットで支払われる。\n実物売買は行われない。	
lang_text.db	513	moi	Thêm từ game	Thêm từ game			有效期持续30天\n累计可获得300承兑特权和2700铸潮票券			
lang_text.db	514	moi	Thêm từ game	Thêm từ game			已达最大天数			
lang_text.db	515	moi	Thêm từ game	Thêm từ game			点击领取今日月度期权奖励			
lang_text.db	516	moi	Thêm từ game	Thêm từ game			连续30日，每日登录领取。			
lang_text.db	517	moi	Thêm từ game	Thêm từ game			封禁剩余时间{0}			
lang_text.db	518	moi	Thêm từ game	Thêm từ game			封禁剩余时间{0}			
lang_text.db	519	moi	Thêm từ game	Thêm từ game			封禁剩余时间{0}			
lang_text.db	52	moi	Thêm từ game	Thêm từ game			仅可使用{0}共鸣者			
lang_text.db	520	moi	Thêm từ game	Thêm từ game			禁言剩余时间{0}			
lang_text.db	521	moi	Thêm từ game	Thêm từ game			角色			
lang_text.db	522	moi	Thêm từ game	Thêm từ game			武器	Weapon	武器	
lang_text.db	523	moi	Thêm từ game	Thêm từ game			剩余:{0}			
lang_text.db	524	moi	Thêm từ game	Thêm từ game			今日调谐剩余次数:{0}			
lang_text.db	525	moi	Thêm từ game	Thêm từ game			调谐剩余次数:{0}			
lang_text.db	526	moi	Thêm từ game	Thêm từ game			常驻			
lang_text.db	527	moi	Thêm từ game	Thêm từ game			限时			
lang_text.db	528	moi	Thêm từ game	Thêm từ game			调谐{0}次			
lang_text.db	529	moi	Thêm từ game	Thêm từ game			暂时无调谐记录。			
lang_text.db	53	moi	Thêm từ game	Thêm từ game			入口已解锁			
lang_text.db	530	moi	Thêm từ game	Thêm từ game			调谐记录			
lang_text.db	531	moi	Thêm từ game	Thêm từ game			调谐类型			
lang_text.db	532	moi	Thêm từ game	Thêm từ game			可查看最近500次调谐记录。			
lang_text.db	533	moi	Thêm từ game	Thêm từ game			角色精准调谐			
lang_text.db	534	moi	Thêm từ game	Thêm từ game			角色精准调谐2			
lang_text.db	535	moi	Thêm từ game	Thêm từ game			武器精准调谐			
lang_text.db	536	moi	Thêm từ game	Thêm từ game			常驻			
lang_text.db	537	moi	Thêm từ game	Thêm từ game			新手调谐			
lang_text.db	538	moi	Thêm từ game	Thêm từ game			需要申请进入			
lang_text.db	539	moi	Thêm từ game	Thêm từ game			可直接进入			
lang_text.db	54	moi	Thêm từ game	Thêm từ game			入口解锁条件尚未达成			
lang_text.db	540	moi	Thêm từ game	Thêm từ game			不可进入			
lang_text.db	541	moi	Thêm từ game	Thêm từ game			仅好友可进入			
lang_text.db	542	moi	Thêm từ game	Thêm từ game			等{0}人申请进入鸣域			
lang_text.db	543	moi	Thêm từ game	Thêm từ game			申请进入鸣域			
lang_text.db	544	moi	Thêm từ game	Thêm từ game			一位失去了过去的漂泊者。			
lang_text.db	545	moi	Thêm từ game	Thêm từ game			需要鸣域等阶{0}			
lang_text.db	546	moi	Thêm từ game	Thêm từ game			申请加入			
lang_text.db	547	moi	Thêm từ game	Thêm từ game			申请进入{0}的鸣域失败			
lang_text.db	548	moi	Thêm từ game	Thêm từ game			正在进入{0}的鸣域			
lang_text.db	549	moi	Thêm từ game	Thêm từ game			当前无法进入多人游戏			
lang_text.db	55	moi	Thêm từ game	Thêm từ game			剩余挑战次数不足			
lang_text.db	550	moi	Thêm từ game	Thêm từ game			{0}当前无法进入多人游戏			
lang_text.db	551	moi	Thêm từ game	Thêm từ game			{0}已离开队伍			
lang_text.db	552	moi	Thêm từ game	Thêm từ game			{0}已离开队伍，正在返回单人游戏。			
lang_text.db	553	moi	Thêm từ game	Thêm từ game			成功发送好友申请			
lang_text.db	554	moi	Thêm từ game	Thêm từ game			已添加好友			
lang_text.db	555	moi	Thêm từ game	Thêm từ game			申请添加好友			
lang_text.db	556	moi	Thêm từ game	Thêm từ game			网络异常, 正在重新连接中{0}			
lang_text.db	557	moi	Thêm từ game	Thêm từ game			退出队伍			
lang_text.db	558	moi	Thêm từ game	Thêm từ game			只能更换自己的角色			
lang_text.db	559	moi	Thêm từ game	Thêm từ game			({0})			
lang_text.db	56	moi	Thêm từ game	Thêm từ game			{0}秒后自动退出	Exit in {0} secs	{0}秒後離脱する	
lang_text.db	560	moi	Thêm từ game	Thêm từ game			{0}正在进入鸣域			
lang_text.db	561	moi	Thêm từ game	Thêm từ game			{0}P			
lang_text.db	562	moi	Thêm từ game	Thêm từ game			匹配副本			
lang_text.db	563	moi	Thêm từ game	Thêm từ game			已申请			
lang_text.db	564	moi	Thêm từ game	Thêm từ game			需要全部队员都失去意识后才可重新挑战			
lang_text.db	565	moi	Thêm từ game	Thêm từ game			继续挑战			
lang_text.db	566	moi	Thêm từ game	Thêm từ game			提议继续挑战			
lang_text.db	567	moi	Thêm từ game	Thêm từ game			重新挑战			
lang_text.db	568	moi	Thêm từ game	Thêm từ game			提议重新挑战			
lang_text.db	569	moi	Thêm từ game	Thêm từ game			邀请继续挑战			
lang_text.db	57	moi	Thêm từ game	Thêm từ game			剩余结晶波片{0}			
lang_text.db	570	moi	Thêm từ game	Thêm từ game			邀请重新挑战			
lang_text.db	571	moi	Thêm từ game	Thêm từ game			{0}发出了继续挑战的邀请			
lang_text.db	572	moi	Thêm từ game	Thêm từ game			{0}发出了重新挑战的邀请			
lang_text.db	573	moi	Thêm từ game	Thêm từ game			有队友退出或拒绝，无法发起邀请			
lang_text.db	574	moi	Thêm từ game	Thêm từ game			{0}秒后才可以继续邀请			
lang_text.db	575	moi	Thêm từ game	Thêm từ game			该状态下不能提议			
lang_text.db	576	moi	Thêm từ game	Thêm từ game			兑换{0}			
lang_text.db	577	moi	Thêm từ game	Thêm từ game			兑换{0}数量			
lang_text.db	578	moi	Thêm từ game	Thêm từ game			{0}x{1}			
lang_text.db	579	moi	Thêm từ game	Thêm từ game			x{0}			
lang_text.db	58	moi	Thêm từ game	Thêm từ game			追踪			
lang_text.db	580	moi	Thêm từ game	Thêm từ game			兑换成功			
lang_text.db	581	moi	Thêm từ game	Thêm từ game			结晶波片不足，无法获取奖励，请补充结晶波片后再尝试。			
lang_text.db	582	moi	Thêm từ game	Thêm từ game			警告			
lang_text.db	583	moi	Thêm từ game	Thêm từ game			首通成功			
lang_text.db	584	moi	Thêm từ game	Thêm từ game			达到意识恢复次数上限			
lang_text.db	585	moi	Thêm từ game	Thêm từ game			钩索	Grapple Cord	鉤縄	
lang_text.db	586	moi	Thêm từ game	Thêm từ game			邀请附近玩家			
lang_text.db	587	moi	Thêm từ game	Thêm từ game			存在异常，如有疑问请联系官方客服。			
lang_text.db	588	moi	Thêm từ game	Thêm từ game			邀请好友			
lang_text.db	589	moi	Thêm từ game	Thêm từ game			他			
lang_text.db	59	moi	Thêm từ game	Thêm từ game			取消追踪			
lang_text.db	590	moi	Thêm từ game	Thêm từ game			她			
lang_text.db	591	moi	Thêm từ game	Thêm từ game			存在异常，如有疑问请联系官方客服。			
lang_text.db	592	moi	Thêm từ game	Thêm từ game			交付道具数量已达最大值			
lang_text.db	593	moi	Thêm từ game	Thêm từ game			交付道具不足			
lang_text.db	594	moi	Thêm từ game	Thêm từ game			所需交付物品			
lang_text.db	595	moi	Thêm từ game	Thêm từ game			请选择交付物品			
lang_text.db	596	moi	Thêm từ game	Thêm từ game			物品不足无法交付			
lang_text.db	597	moi	Thêm từ game	Thêm từ game			请放入全部所需物品			
lang_text.db	598	moi	Thêm từ game	Thêm từ game			暂无符合的物品			
lang_text.db	599	moi	Thêm từ game	Thêm từ game			请先选择物品			
lang_text.db	60	moi	Thêm từ game	Thêm từ game			守护物完整度			
lang_text.db	600	moi	Thêm từ game	Thêm từ game			{0}米			
lang_text.db	601	moi	Thêm từ game	Thêm từ game			卸载			
lang_text.db	602	moi	Thêm từ game	Thêm từ game			下载			
lang_text.db	603	moi	Thêm từ game	Thêm từ game			暂停下载			
lang_text.db	604	moi	Thêm từ game	Thêm từ game			继续下载			
lang_text.db	605	moi	Thêm từ game	Thêm từ game			前往下载			
lang_text.db	606	moi	Thêm từ game	Thêm từ game			使用中			
lang_text.db	607	moi	Thêm từ game	Thêm từ game			暂停中			
lang_text.db	608	moi	Thêm từ game	Thêm từ game			未下载			
lang_text.db	609	moi	Thêm từ game	Thêm từ game			未完成			
lang_text.db	61	moi	Thêm từ game	Thêm từ game			完整度{0}			
lang_text.db	610	moi	Thêm từ game	Thêm từ game			已下载			
lang_text.db	611	moi	Thêm từ game	Thêm từ game			使用中的语音不可卸载			
lang_text.db	612	moi	Thêm từ game	Thêm từ game			{0}语音包已下载完成			
lang_text.db	613	moi	Thêm từ game	Thêm từ game			键鼠			
lang_text.db	614	moi	Thêm từ game	Thêm từ game			手柄			
lang_text.db	615	moi	Thêm từ game	Thêm từ game			test/共鸣解放,很牛逼的技能			
lang_text.db	616	moi	Thêm từ game	Thêm từ game			test/按下想要配置的按键			
lang_text.db	617	moi	Thêm từ game	Thêm từ game			test/该按键不可使用			
lang_text.db	618	moi	Thêm từ game	Thêm từ game			匹配就绪			
lang_text.db	619	moi	Thêm từ game	Thêm từ game			{0}\n 已成功匹配共鸣者小队\n 点击确认按钮以开启挑战			
lang_text.db	62	moi	Thêm từ game	Thêm từ game			当前状态下无法使用该功能			
lang_text.db	620	moi	Thêm từ game	Thêm từ game			退出匹配			
lang_text.db	621	moi	Thêm từ game	Thêm từ game			确认			
lang_text.db	622	moi	Thêm từ game	Thêm từ game			{0}秒后自动退出匹配			
lang_text.db	623	moi	Thêm từ game	Thêm từ game			等待其他玩家确认			
lang_text.db	624	moi	Thêm từ game	Thêm từ game			有玩家未确认，正在重新匹配。			
lang_text.db	625	moi	Thêm từ game	Thêm từ game			匹配时间过长，已取消			
lang_text.db	626	moi	Thêm từ game	Thêm từ game			开启挑战			
lang_text.db	627	moi	Thêm từ game	Thêm từ game			准备			
lang_text.db	628	moi	Thêm từ game	Thêm từ game			取消准备			
lang_text.db	629	moi	Thêm từ game	Thêm từ game			出战			
lang_text.db	63	moi	Thêm từ game	Thêm từ game			当前获得积分			
lang_text.db	630	moi	Thêm từ game	Thêm từ game			当前状态不能进行匹配挑战			
lang_text.db	631	moi	Thêm từ game	Thêm từ game			多人游戏尚未开启，联觉等级30级开启			
lang_text.db	632	moi	Thêm từ game	Thêm từ game			队长离开，匹配队伍已解散			
lang_text.db	633	moi	Thêm từ game	Thêm từ game			队长发起邀请			
lang_text.db	634	moi	Thêm từ game	Thêm từ game			队长发起{0}多人匹配			
lang_text.db	635	moi	Thêm từ game	Thêm từ game			确认			
lang_text.db	636	moi	Thêm từ game	Thêm từ game			取消			
lang_text.db	637	moi	Thêm từ game	Thêm từ game			开启数量			
lang_text.db	638	moi	Thêm từ game	Thêm từ game			获得			
lang_text.db	639	moi	Thêm từ game	Thêm từ game			继续开启			
lang_text.db	64	moi	Thêm từ game	Thêm từ game			收取物资次数已经达到上限			
lang_text.db	640	moi	Thêm từ game	Thêm từ game			剩余补给包:{0}			
lang_text.db	641	moi	Thêm từ game	Thêm từ game			从下方奖励中选择{0}种({1}/{2})			
lang_text.db	642	moi	Thêm từ game	Thêm từ game			请选择{0}个物品			
lang_text.db	643	moi	Thêm từ game	Thêm từ game			自选补给包			
lang_text.db	644	moi	Thêm từ game	Thêm từ game			物品数量不足			
lang_text.db	645	moi	Thêm từ game	Thêm từ game			该物品数量不满足要求			
lang_text.db	646	moi	Thêm từ game	Thêm từ game			协奏			
lang_text.db	647	moi	Thêm từ game	Thêm từ game			敌人			
lang_text.db	648	moi	Thêm từ game	Thêm từ game			系统			
lang_text.db	649	moi	Thêm từ game	Thêm từ game			冒险			
lang_text.db	65	moi	Thêm từ game	Thêm từ game			非自己角色无法更换			
lang_text.db	650	moi	Thêm từ game	Thêm từ game			最近			
lang_text.db	651	moi	Thêm từ game	Thêm từ game			{0}/{1}			
