dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	PhotographHandBook_53_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			惯用歌声欢迎它的来归	The Idiomatic Song Welcomes Its Return	常に歌声に包まれた帰還	Quen Dùng Tiếng Hát Chào Đón Nó Trở Về
lang_multi_text.db	PhotographHandBook_54_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			舞台已经升起，幕布业已拉开。演员们，都该入场了。	The stage is set, and the curtain rises. Actors, the moment to dazzle has arrived.	舞台が整い、幕が開く……役者たちよ、ご登場願おう。	Sân khấu đã được dựng lên, bức màn đã được kéo ra. Các diễn viên, đều nên vào vị trí rồi.
lang_multi_text.db	PhotographHandBook_54_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			黑夜熄耀如炬烈阳	The Night Shines Ever Bright	黒夜、燃ゆるが如き烈陽を消し去る	Đêm Đen Dập Tắt Mặt Trời Rực Lửa Như Ngọn Đuốc
lang_multi_text.db	PhotographHandBook_55_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			“现在，由我来将这段尾声延续下去……”	"Now, I shall reveal the truth behind that idyllic ending..."	「これが本当のエピローグ——」	"Bây giờ, hãy để tôi tiếp nối phần vĩ thanh này..."
lang_multi_text.db	PhotographHandBook_55_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			猩红之邀	Crimson Invitation	クリムソンの誘い	Lời Mời Đỏ Thẫm
lang_multi_text.db	PhotographHandBook_56_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			你理应站在主角位谢幕。	You should take center stage for the final bow.	ステージの真ん中で挨拶して。	Cậu nên đứng ở vị trí nhân vật chính để kết thúc.
lang_multi_text.db	PhotographHandBook_56_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			谨以此剧为礼，致以缄默欢歌	A Silent Choir Presented In the Name of a Play	この劇は、静寂を讃える歌	Lấy Vở Kịch Này Làm Quà, Gửi Lời Ca Tĩnh Lặng
lang_multi_text.db	PhotographHandBook_57_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			演出没有那么多条条框框，不用紧张，在舞台上大胆发挥就好。	A performance doesn't have many dos and don'ts, just relax and express yourselves freely on stage!	ステージの上では、緊張せず自分の思うがままに振る舞えばいい。	Diễn xuất không có nhiều quy tắc cứng nhắc như vậy, không cần căng thẳng, cứ mạnh dạn thể hiện trên sân khấu là được.
lang_multi_text.db	PhotographHandBook_57_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			心照不宣的旋步	Tacit Steps	息の合ったステップ	Bước Xoay Ngầm Hiểu
lang_multi_text.db	PhotographHandBook_58_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			我们生来是自由的鸟儿，死后灵魂同样会升入高天。	We are born free, and our souls will soar even in death.	みんな、生まれた時から自由だから。	Chúng ta sinh ra là những chú chim tự do, sau khi chết linh hồn cũng sẽ bay lên trời cao.
lang_multi_text.db	PhotographHandBook_58_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			飞吧，飞吧	Fly, Fly to the High Heavens	高く、空高く飛んで	Bay Đi, Bay Đi
lang_multi_text.db	PhotographHandBook_59_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			用心去聆听吧，歌声会指引你们的前路。	Listen to your hearts and let the song guide your path.	心を込めて聴きなさい。さすれば、この旋律が進むべき道を示してくれるでしょう。	Hãy dùng trái tim để lắng nghe, tiếng hát sẽ dẫn lối cho con đường phía trước của các bạn.
lang_multi_text.db	PhotographHandBook_59_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			今夜最后一支谣曲	The Last Lullaby of the Night	今夜の最後の唄	Khúc Ca Cuối Cùng Đêm Nay
lang_multi_text.db	PhotographHandBook_5_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			击败残象后，迷雾深坑中浮现出点点萤光。丹瑾在奇妙的光辉中与一个熟悉的身影重逢了。	After defeating the Tacet Discord, a little glow emerged from the deep fog pit. Danjin reunited with a familiar figure in the wonderful glow.	残像を撃破後、迷霧の深穴に光が浮かび上がった。その中に、丹瑾はある見慣れたと再会を遂げた。	Sau khi đánh bại Tàn Tượng, trong hố sâu sương mù xuất hiện những đốm sáng đom đóm. Danjin đã đoàn tụ với một bóng dáng quen thuộc trong ánh sáng kỳ diệu.
lang_multi_text.db	PhotographHandBook_5_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			辉光重逢	Reunion in the Glow	光での再会	Đoàn Tụ Trong Ánh Sáng
lang_multi_text.db	PhotographHandBook_60_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			家族会永远铭记并珍惜每一份来之不易的情谊。	The Montelli family holds in high regard each of its many friendships.	モンテリファミリーはあなた様を最も大事な客人とし、永遠の友情を誓いましょう。	Gia Tộc sẽ mãi mãi ghi nhớ và trân trọng từng tình cảm khó khăn lắm mới có được này.
lang_multi_text.db	PhotographHandBook_60_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			遥远彼方的邀请	An Invitation From a Distant Land	遥か彼方からの招待	Lời Mời Từ Nơi Xa Xăm
lang_multi_text.db	PhotographHandBook_61_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			我将我的力量、我的祝福、我的过去托付给你……至于未来……就让我成为你的剑，一起寻找吧	Take my power, my blessings, my past. Seek out a future... Where I am your blade. We'll find it together.	私の力も、祝福も、過去も、あなたに託します。この先も——あなたの剣となり、いつまでも支え続けましょう。	Tôi sẽ giao phó sức mạnh của tôi, phước lành của tôi, quá khứ của tôi cho cậu... Còn về tương lai... Hãy để tôi trở thành thanh kiếm của cậu, cùng nhau đi tìm nhé
lang_multi_text.db	PhotographHandBook_61_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			光与风	Light and Wind	光と風	Ánh Sáng Và Gió
lang_multi_text.db	PhotographHandBook_62_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"做得好"，她最后的细语不是败者的怨恨，而是欣慰的感激。	"Well done." Her final words were not laced with the bitterness of a defeat, but with a deep, comforting gratitude.	「……よくやった」彼女の最後のささやきは、敗者の恨み節ではなく、安堵に満ちた感謝の言葉だった。	"Làm tốt lắm", lời thì thầm cuối cùng của cô ấy không phải là sự oán hận của kẻ thua cuộc, mà là sự biết ơn đầy mãn nguyện.
lang_multi_text.db	PhotographHandBook_62_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			她期望的结局	The Ending She Desired	彼女が望んだ結末	Kết Cục Cô Ấy Mong Đợi
lang_multi_text.db	PhotographHandBook_63_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			让光进来……让能毁灭你的人进来。	Light. Come hither… Make way for your destroyer.	光を……お前に滅びをもたらす者を迎え入れよ！	Hãy để ánh sáng chiếu rọi... Hãy để người có thể tiêu diệt ngươi bước vào.
lang_multi_text.db	PhotographHandBook_63_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			斩恶	Slaying the Evil	悪を、断ち斬る	Trảm Ác
lang_multi_text.db	PhotographHandBook_64_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			御者，我现在只剩最后一个问题……英白拉多是否不负嘱托？	Arbiter. One question remains... Did I fulfill the charge set upon me?	最後に、一つだけ聞かせてほしい。インペラトルは、御者の期待に応えられたろうか？	Ngự giả, hiện tại tôi chỉ còn một câu hỏi cuối cùng... Imperator có phụ sự phó thác không?
lang_multi_text.db	PhotographHandBook_64_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			不负	Fulfilled Expectation	応えられた期待	Không Phụ
lang_multi_text.db	PhotographHandBook_65_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			名为人生的长路，便是由一个个这样难忘的瞬间砌成。	Your life stretches ahead, shaped by moments you'll never forget.	かけがえのない無数の瞬間が、長い人生の道のりを繋いでゆく。	Con đường dài mang tên cuộc đời, được xây đắp từ những khoảnh khắc khó quên như thế này.
lang_multi_text.db	PhotographHandBook_65_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			难忘的一瞬	A Moment to Remember	忘れられないひと時	Khoảnh Khắc Khó Quên
lang_multi_text.db	PhotographHandBook_66_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			飞鸟环绕的少女，诗与乐填满了她的大半世界。	A girl surrounded by birds, her world filled with poetry and song.	小鳥に囲まれる彼女の世界は、詩と音楽で紡がれている。	Thiếu nữ được chim bay vây quanh, thơ và nhạc đã lấp đầy hơn nửa thế giới của cô.
lang_multi_text.db	PhotographHandBook_66_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			彼时初音	When Music First Sounded	初の音を奏でだす時	Âm Thanh Đầu Tiên Khi Đó
lang_multi_text.db	PhotographHandBook_67_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			我们未曾谋面，但你们的诗和音乐却跨越了时间将我们紧紧联系在一起。	Though we have never met, your poetry and music bridge time and bind us together.	時を越えた詩と音楽は、面識もない私たちを結びつけてくれた。	Chúng ta chưa từng gặp mặt, nhưng thơ và âm nhạc của các bạn đã vượt qua thời gian gắn kết chúng ta lại với nhau một cách chặt chẽ.
lang_multi_text.db	PhotographHandBook_67_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			唯你的长夏永不凋落	Your Summer Will Never Wither	常夏に書き綴る詩	Chỉ Có Mùa Hè Dài Của Cậu Không Bao Giờ Phai Tàn
lang_multi_text.db	PhotographHandBook_68_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			孤狼抬起眼，你从中看到了兴奋，欣赏……与自己的倒影。	The lone wolf locks eyes with you. In her gaze, you see excitement, respect... and a reflection of yourelf staring back.	一匹狼は顔を上げた。その目からは興奮と賞賛……そして自分の姿が映っていた。	Con sói cô độc ngước mắt lên, bạn nhìn thấy sự hưng phấn, sự tán thưởng... và hình bóng của chính mình trong đó.
lang_multi_text.db	PhotographHandBook_68_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			獠牙轻触	A Wolfy Greeting	優しく寄り添う牙	Răng Nanh Chạm Khẽ
lang_multi_text.db	PhotographHandBook_69_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			在这看不见彼此的都城中，你与她并肩而战。	Though she remains out of reach, she stands at your side in battle.	お互いの姿が見えない町の中で、あなたは彼女と肩を並べて戦っている。	Trong đô thành nơi không nhìn thấy nhau này, bạn kề vai sát cánh chiến đấu cùng cô ấy.
lang_multi_text.db	PhotographHandBook_69_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			并肩	Together	肩を並べる	Sát Cánh
lang_multi_text.db	PhotographHandBook_6_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			你吸收力量的途中，幕后的黑手也正采取着行动。狂暴的欢愉，将故事引向不可预测的结局。	In the process of you absorbing power, the black hand behind the scenes is also taking action. The violent joy is leading the story to an unpredictable ending.	力を吸収していく間、黒幕も動き出している。暴走する快楽がこの一件を未知の行く先へと導いていく。	Trong quá trình bạn hấp thụ sức mạnh, bàn tay đen tối phía sau hậu trường cũng đang hành động. Niềm vui sướng cuồng bạo, sẽ dẫn dắt câu chuyện đến một kết cục không thể đoán trước.
lang_multi_text.db	PhotographHandBook_6_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			爆焰柴薪	Explosive Firewood	爆燃する薪	Củi Lửa Bùng Nổ
lang_multi_text.db	PhotographHandBook_70_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			唯有义无反顾者，方能抵达胜利的尽头。	Only those who press on without faltering shall claim the final victory.	ためらいのない者だけが、最後の勝利を掴み取ることができる。	Chỉ những người dũng cảm tiến bước không chùn lại, mới có thể đến được bến bờ của chiến thắng.
lang_multi_text.db	PhotographHandBook_70_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			最后的赛场	The Last Arena	最後の試合	Đấu Trường Cuối Cùng
lang_multi_text.db	PhotographHandBook_71_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			温暖的拥抱，是这个故事的结局。	At the end of this story awaits a warm embrace.	抱き合う温もりは、この物語のエンディングとなる。	Cái ôm ấm áp, là kết cục của câu chuyện này.
lang_multi_text.db	PhotographHandBook_71_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			重逢	Reunion	再会	Đoàn Tụ
lang_multi_text.db	PhotographHandBook_72_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			她是你的眼睛，你是她的利刃。	She became your sight, and you her blade	彼女はあなたの目となり、あなたは彼女の刃となる。	Cô ấy là đôi mắt của bạn, bạn là lưỡi kiếm của cô ấy.
lang_multi_text.db	PhotographHandBook_72_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			将手交付仇敌	In the Enemy's Lead	仇敵に手を委ねて	Trao Tay Cho Kẻ Thù
lang_multi_text.db	PhotographHandBook_73_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			不经意流下的水滴滋养了即将枯萎的花，却不曾料想这朵花会长成什么模样。	An unexpected blossom grows, from a withering bud inadvertently saved by the rain.	何気なくこぼれた一雫が、萎れかけた花を育んだ。だが、その花がどのような姿になるかなど、誰が予想できただろうか。	Giọt nước vô tình chảy xuống nuôi dưỡng bông hoa sắp héo úa, nhưng chưa từng ngờ bông hoa này sẽ lớn lên thành hình dáng gì.
lang_multi_text.db	PhotographHandBook_73_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			知己不期而遇	An Unexpected Soulmate	期せずして巡り逢う知己	Tri Kỷ Không Hẹn Mà Gặp
lang_multi_text.db	PhotographHandBook_74_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			他从未觉得自己的心灵如此轻快、完满。	He had never felt his soul this light and complete.	彼は、初めて自分の心がこれほどまでに軽やかで、満たされたと感じた。	Anh ấy chưa bao giờ cảm thấy tâm hồn mình lại nhẹ nhõm, viên mãn đến thế.
lang_multi_text.db	PhotographHandBook_74_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			不再阴郁的日子	The Dark Days Are Over	もう曇ることのない日々	Những Ngày Không Còn U Ám
lang_multi_text.db	PhotographHandBook_75_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			真真假假，虚虚实实，无法宣之于口，一出只能永眠于海底的悲剧。	True or false, real or fake, an unspeakable tragedy that sleeps eternally at the bottom of the sea.	嘘か真か、幻か現か。言葉にすることさえ許されぬ、ただ深海の底に永の眠りにつく悲しき物語。	Thật thật giả giả, hư hư thực thực, không thể nói ra thành lời, một vở bi kịch chỉ có thể vĩnh viễn ngủ vùi dưới đáy biển.
lang_multi_text.db	PhotographHandBook_75_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			下沉，如在梦乡	Sinking in a dream	沈みゆく、夢路を辿るように	Chìm Xuống, Như Trong Giấc Mộng
lang_multi_text.db	PhotographHandBook_76_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			见证吧，太阳与月亮将见证这非凡的力量，见证她为七丘献身的史诗。	Bear witness, for the sun and the moon will witness this extraordinary power, and witness the epic of her sacrifice for Septimont.	証人となれ！ 太陽と月が、このただならぬ力を、そして彼女がセブン・ヒルズに身を捧げる叙事詩を、見届けるがいい！	Hãy chứng kiến đi, mặt trời và mặt trăng sẽ chứng kiến sức mạnh phi phàm này, chứng kiến bản sử thi cô ấy cống hiến vì Septimont.
lang_multi_text.db	PhotographHandBook_76_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			加冕之路	The Path to Coronation	冠に至る路	Con Đường Lên Ngôi
lang_multi_text.db	PhotographHandBook_77_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			唤起你胸中的勇气吧，朋友。乘上风，随那无畏的鹰鹫，奔赴狭渊彼岸血与火铸就的猎场。	Call forth the fire in your heart, warriors. Ride the wind with fearless gryphons across the cliffs, towards the grounds reddened by blood.	友よ、胸の奥の勇気を呼び覚ませ。風に乗り、恐れを知らぬ鷹とともに、アビス峡谷の果て——血と炎で鍛えられし狩り場へと駆けろ。	Hãy khơi dậy dũng khí trong lồng ngực của bạn đi, bạn hiền. Cưỡi gió, theo con đại bàng không sợ hãi đó, lao đến bãi săn được đúc kết bằng máu và lửa ở phía bên kia vực thẳm.
lang_multi_text.db	PhotographHandBook_77_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			出猎	Hunt Begins	狩猟	Ra Săn
lang_multi_text.db	PhotographHandBook_78_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			她未曾被预言眷顾，不诞于荣耀，亦不容于王座，却在那烈阳垂眸的一瞬，将剑锋抵上了命运的咽喉。	She was no child of prophecy, no heir to glory, no ruler by right. Yet in the sun's moment of weakness, she brought her blade to fate's throat.	彼女は予言に祝福されず、栄光にも王座にも縁がなかった。だが、烈陽がまなざしを落としたその瞬間——運命の喉元へと刃を突き立てた。	Cô ấy chưa từng được lời tiên tri ưu ái, không sinh ra trong vinh quang, cũng không được ngai vàng chấp nhận, nhưng ngay khoảnh khắc mặt trời rực lửa cụp mắt xuống, đã kề lưỡi kiếm lên cổ họng của số phận.
lang_multi_text.db	PhotographHandBook_78_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			恰如预言所昭	As Foretold	予言に記されたとおりに	Đúng Như Lời Tiên Tri
lang_multi_text.db	PhotographHandBook_79_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			日月的辉光照临之下，一切晦暗之物将无所遁形。	In the light of sun and moon, all that is shrouded in darkness shall be exposed.	日と月の光が照らすとき、影さえも隠れることができない。	Dưới ánh hào quang chiếu rọi của mặt trời và mặt trăng, mọi thứ u ám sẽ không có nơi nào để trốn tránh.
lang_multi_text.db	PhotographHandBook_79_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			日与月之刻	Sun and Moon	日と月が交わる刻	Thời Khắc Của Ngày Và Trăng
lang_multi_text.db	PhotographHandBook_80_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			“正因为烈阳不吝辉光，人心才会循光而至。”	"People follow the sun, for it never fails to light their way."	「太陽が輝きを惜しまず降り注ぐからこそ人は憧れを抱く」	"Chính vì mặt trời rực lửa không tiếc ánh hào quang, lòng người mới hướng theo ánh sáng mà đến."
lang_multi_text.db	PhotographHandBook_80_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			循光	Follow the Light	光を辿りて	Hướng Theo Ánh Sáng
lang_multi_text.db	PhotographHandBook_81_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			请随我征战吧，七丘的英雄们！长照不灭的烈阳将为我们高唱凯歌。	Join me in battle, heroes of Septimont! The eternal sun will sing of our triumph!	余に続け！セブン・ヒルズの英雄たちよ！不滅の太陽が、我らの勝利を謳い上げる！	Hãy cùng tôi đi chinh chiến đi, những anh hùng của Septimont! Mặt trời rực lửa chiếu rọi không tắt sẽ hát vang bài ca khải hoàn cho chúng ta.
lang_multi_text.db	PhotographHandBook_81_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			英雄们	The Heroes	英雄たち	Những Anh Hùng
lang_multi_text.db	PhotographHandBook_82_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			荣光归于你我，归于这片土地上每一个不屈的灵魂。	Glory to you and me, to every unyielding soul on this land.	栄光は我らに、そしてこの地に生きる、すべての不屈なる魂に。	Vinh quang thuộc về bạn và tôi, thuộc về mọi linh hồn bất khuất trên mảnh đất này.
lang_multi_text.db	PhotographHandBook_82_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			向灿阳最盛处	Where Sun Burns Brightest	陽光が降り注ぐ頂へ	Hướng Về Nơi Ánh Nắng Rực Rỡ Nhất
lang_multi_text.db	PhotographHandBook_83_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			“不该出现的「死亡」，换取预言之外的胜利……抱歉，但这是我能选出的最好的结局。”	"A death that shouldn't have happened, traded for an unforetold victory. A fair deal."	起こり得ない「死」と引き換えに、予言にない勝利を手に入れた。これがセブン・ヒルズのために私が選べる最善の結末。	"Dùng [Cái Chết] không nên xuất hiện, đánh đổi lấy chiến thắng nằm ngoài lời tiên tri... Xin lỗi, nhưng đây là kết cục tốt nhất mà tôi có thể chọn ra."
lang_multi_text.db	PhotographHandBook_83_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			弥散成银白的寂寥	Pale Silver Solitude	銀白に散る静寂	Tiêu Tán Thành Sự Tĩnh Lặng Trắng Bạc
lang_multi_text.db	PhotographHandBook_84_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			那是被千万次窥见的，绝对正确的，不具备任何价值的未来。	That is a future glimpsed a thousand times, one which is absolutely correct, yet completely meaningless.	それは、幾千万もの視線に晒され、絶対に正しいとされた——けれど価値なき未来。	Đó là tương lai đã được nhìn thấy hàng vạn lần, tuyệt đối chính xác, không mang bất kỳ giá trị nào.
lang_multi_text.db	PhotographHandBook_84_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			天才亦诅咒	Genius Is a Curse	天賦は呪いでもある	Thiên Tài Cũng Là Lời Nguyền
lang_multi_text.db	PhotographHandBook_85_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			再没有会被沉没的月亮了，因她知晓，自己将命中的每一处，都是她的靶心。	The moon will fall no more, for she knows every arrow she lets loose will find its mark.	もはや、沈む月など存在しない。彼女は知っている——自らの狙いが、すべて運命の的であることを。	Sẽ không còn mặt trăng nào bị chìm xuống nữa, vì cô ấy biết, mọi nơi mình nhắm trúng, đều là hồng tâm của cô ấy.
lang_multi_text.db	PhotographHandBook_85_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			唯一解	Singular Answer	唯一の解	Đáp Án Duy Nhất
lang_multi_text.db	PhotographHandBook_86_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			命运的终点没有为他解围的天降之神，因那齿轮转动伊始，就不属于他自己。但他仍能选择，守护自己最后的荣光。	At fate's end, there was no divine intervention to save him, for from the moment those gears began turning, he was no longer a man of himself. Yet he still chose to defend his final glory.	運命の終着点には、彼を救う神はいない。既に回り始めたあの歯車を、彼はどうすることもできない。しかしそれでも、彼は自らの最後の栄光を守ることを選んだ。	Điểm cuối của số phận không có vị thần từ trên trời giáng xuống giải vây cho anh ta, vì ngay từ lúc bánh răng bắt đầu chuyển động, đã không còn thuộc về chính anh ta nữa. Nhưng anh ta vẫn có thể chọn, bảo vệ vinh quang cuối cùng của mình.
lang_multi_text.db	PhotographHandBook_86_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			为人的荣光	Glory of Humanity	人たる存在の栄光	Vinh Quang Của Con Người
lang_multi_text.db	PhotographHandBook_87_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			她行拯救的道，她行诛杀的恶。	She walks the path of salvation. She commits the sin of killing.	彼女は救済の道を行き、悪魔を滅する業を執行する。	Cô ấy làm việc cứu rỗi, cô ấy làm việc trừng phạt.
lang_multi_text.db	PhotographHandBook_87_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			狩光	Hunting the Light	光を狩る	Săn Ánh Sáng
lang_multi_text.db	PhotographHandBook_88_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			尘封的过往于混乱中开启。	Sealed memories unfold amidst chaos.	塵に埋もれた過去は、混乱の中より姿を現した。	Quá khứ bị phủ bụi được mở ra trong sự hỗn loạn.
lang_multi_text.db	PhotographHandBook_88_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			混乱的中心	Epicenter of Turmoil	混乱の渦中	Trung Tâm Của Sự Hỗn Loạn
lang_multi_text.db	PhotographHandBook_89_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			“黑羊揭开帷幕之时，天上寂静约有二刻。我听见末日的号角响起，那天国的门扉也随之洞开……”	"When the black lamb parts the curtain, the heavens fall silent for about two quarters. I hear the horn of doom sound, and the gates of Paradise swing open..."	「黒い羊が幕を上げた時、天には半刻ばかり静けさがあった。終末のホーンの響きが耳に届くと、目の前でパラダイスの扉がゆっくりと開かれたのだ……」	"Khi con cừu đen mở màn, trên trời yên tĩnh khoảng hai khắc. Tôi nghe thấy tiếng tù và ngày tận thế vang lên, cánh cửa thiên đường đó cũng theo đó mà mở rộng..."
lang_multi_text.db	PhotographHandBook_89_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			终末启示	Doomsday Revelation	終末の啓示	Khải Huyền Tận Thế
lang_multi_text.db	PhotographHandBook_90_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			就以此身，照亮黑暗。	Then this body shall burn to illuminate the darkness.	自分自身で、闇を照らせばいい。	Vậy thì dùng chính bản thân này, chiếu sáng bóng tối.
lang_multi_text.db	PhotographHandBook_90_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			如若前路无光	Should Darkness Lie Ahead	行き先に光がなければ	Nếu Như Phía Trước Không Có Ánh Sáng
lang_multi_text.db	PhotographHandBook_91_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			自有众灵为其摆渡。	The spirits shall ferry the one across.	魂たちで引導を渡してやろう。	Tự có các linh hồn đưa đò cho nó.
lang_multi_text.db	PhotographHandBook_91_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			扣下扳机	Pull the Trigger	引き金を引く	Bóp Cò
lang_multi_text.db	PhotographHandBook_92_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			太阳仍将照常升起。	The sun still rises.	日はいつも通り昇る。	Mặt trời vẫn sẽ mọc như bình thường.
lang_multi_text.db	PhotographHandBook_92_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			神不在的黎明	A Dawn Without Divinity	神のいない夜明け	Bình Minh Không Có Thần Minh
lang_multi_text.db	PhotographHandBook_93_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			祂将一切希望留给人们，指引人们走向自由的生路；祂自联结的渴望中降诞，将恐惧带至每一个自由的心灵。	They betowed hope upon humanity, guiding them toward a path of freedom.\nIt was born from the longing for unity, bringing terror to every free soul.	神はあらゆる希望を人に残し、自由という活路へと導いた。神は繋ぎへの渇望の中より生まれ、恐怖を自由な心にもたらした。	Ngài để lại mọi hy vọng cho con người, chỉ dẫn con người hướng tới con đường sống tự do; Ngài giáng sinh từ khao khát kết nối, mang nỗi sợ hãi đến cho mọi tâm hồn tự do.
lang_multi_text.db	PhotographHandBook_93_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			千岛源起	Origin of Islands	千の島の起源	Khởi Nguyên Ngàn Đảo
lang_multi_text.db	PhotographHandBook_94_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			“与我一同狩猎，或者一同赴死……选择吧。”	"Hunt with me, or die with me... Your choice."	「私と共に狩るか、それとも死ぬか……選べ」	"Cùng săn lùng với tôi, hoặc cùng nhau chịu chết... Chọn đi."
lang_multi_text.db	PhotographHandBook_94_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			永猎之始	Start of Eternal Hunt	止まらぬ狩りの始まり	Sự Bắt Đầu Của Cuộc Săn Vĩnh Viễn
lang_multi_text.db	PhotographHandBook_95_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			历史没有如果。	History grants no second chances.	仮定など無意味。	Lịch sử không có chữ nếu.
lang_multi_text.db	PhotographHandBook_95_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			问剑	Moment of Reflection	交える剣	Vấn Kiếm
