dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_subtitle_text.db	583	3.4	Phụ đề	Phụ đề			感谢的话留着对秧秧说吧。我会这么做，是基于她的判断，也是因为这是当下最合理的选择。			Lời cảm ơn cứ để dành nói với Yangyang đi. Tôi làm vậy là dựa trên phán đoán của cô ấy, cũng vì đây là lựa chọn hợp lý nhất lúc này.
lang_subtitle_text.db	584	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	585	3.4	Phụ đề	Phụ đề			任务之后，我会去秧秧说过的谷底亲自验证。	I will go check that gorge myself after the mission.	任務が終わったら、秧秧が言ってた谷底に検証するつもりです。	Sau nhiệm vụ, tôi sẽ tự mình đến đáy hẻm núi mà Yangyang đã nhắc tới để xác minh.
lang_subtitle_text.db	586	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	587	3.4	Phụ đề	Phụ đề			现场的痕迹从来不说谎，一切都会水落石出。	The traces at the scene never lies. Doubts will clear up when the facts are known.	現場の痕跡は噓をつきません。全てが明らかになります。	Mọi <ano=Traces>dấu vết</ano> tại hiện trường đều không biết nói dối. Sự thật rồi sẽ <ano=fluids>được phơi bày</ano>.
lang_subtitle_text.db	588	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	589	3.4	Phụ đề	Phụ đề			快！	Come quick!	急いで！	Mau lên!
lang_subtitle_text.db	59	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	Aalto
lang_subtitle_text.db	590	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	591	3.4	Phụ đề	Phụ đề			漂泊者，对吧？	Ugh... Don't just leave this troublemaker to me!	待ってよ！桃祈…勝手にこいつを置いていかないでよ！	<ano=Rover>Rover</ano>, đúng không?
lang_subtitle_text.db	592	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	593	3.4	Phụ đề	Phụ đề			我是皇龙天工事务长桃祈，具体情况白莲已经用通讯说明了。	Fine. Follow me, and I'll show you around.		Tôi là Trưởng sự vụ Thiên Công <ano=Huanglong>Hoàng Long</ano> Chixia, tình hình cụ thể Baizhi đã thông qua <ano=transmission>liên lạc</ano> giải thích rồi.
lang_subtitle_text.db	594	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	595	3.4	Phụ đề	Phụ đề			事态紧急，多亏了你的协力。			Tình thế khẩn cấp, may mà có sự hợp tác của cậu.
lang_subtitle_text.db	596	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	597	3.4	Phụ đề	Phụ đề			但……你也看到了，秧秧的情况不太好，我必须先送她去诊疗所。所以接待的事，就麻烦小炽霞了。			Nhưng... cậu cũng thấy đấy, tình trạng của Yangyang không ổn lắm, tôi phải đưa cô ấy đến phòng khám trước. Nên việc tiếp đón, phiền Chixia nhỏ vậy.
lang_subtitle_text.db	598	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	599	3.4	Phụ đề	Phụ đề			嗯？我来接待？可，可我也想陪着秧秧。			Hả? Tôi tiếp đón sao? Nh-nhưng tôi cũng muốn ở bên Yangyang mà.
lang_subtitle_text.db	6	3.4	Phụ đề	Phụ đề			别急，先想办法降下水位，恢复通路。			Đừng nóng vội, trước tiên hãy nghĩ cách hạ mực nước, khôi phục lối đi đã.
lang_subtitle_text.db	60	3.4	Phụ đề	Phụ đề			抱歉安可，委屈你一下。			Xin lỗi Encore, để em phải chịu thiệt thòi một chút.
lang_subtitle_text.db	600	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	601	3.4	Phụ đề	Phụ đề			小炽霞的心情我理解，但你总不好把漂泊者一个人丢在这吧？			Tâm trạng của Chixia nhỏ tôi hiểu, nhưng cậu không thể bỏ mặc Rover một mình ở đây được, đúng không?
lang_subtitle_text.db	602	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	<ano=Rampage>Taoqi</ano>
lang_subtitle_text.db	603	3.4	Phụ đề	Phụ đề			当时把秧秧和漂泊者交给你，白莲是怎么说的来着？			Lúc giao Yangyang và Rover cho cậu, Baizhi đã dặn gì nhỉ?
lang_subtitle_text.db	604	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	605	3.4	Phụ đề	Phụ đề			呃，但是……			Ơ, nhưng mà...
lang_subtitle_text.db	606	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	Taoqi
lang_subtitle_text.db	607	3.4	Phụ đề	Phụ đề			总之，最近外面不太平，你多陪这位漂泊者在城内转转。至于秧秧……有消息，我第一时间告诉你。			Tóm lại, gần đây bên ngoài không yên ổn, cậu hãy chịu khó đi cùng vị Rover này dạo quanh trong thành. Còn Yangyang... có tin tức, tôi sẽ báo cho cậu đầu tiên.
lang_subtitle_text.db	608	3.4	Phụ đề	Phụ đề			桃祈	Chixia	熾霞	Taoqi
lang_subtitle_text.db	609	3.4	Phụ đề	Phụ đề			安全起见，也请漂泊者多多体谅，不要随意离开天城，好吗？			Vì sự an toàn, cũng mong Rover thông cảm, đừng tùy tiện rời khỏi Thiên Thành, được không?
lang_subtitle_text.db	61	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	610	3.4	Phụ đề	Phụ đề			我知道了。	Understood.	わかった。	Tôi <ano=Tao>hiểu</ano> rồi.
lang_subtitle_text.db	611	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	612	3.4	Phụ đề	Phụ đề			等等！桃祈……我，我从没干过向导的活儿啊！	Ugh... Don't just leave this troublemaker to me!	待ってよ！桃祈…勝手にこいつを置いていかないでよ！	Khoan đã! Taoqi......ta, ta chưa bao giờ làm công việc Hướng dẫn viên mà!
lang_subtitle_text.db	613	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	614	3.4	Phụ đề	Phụ đề			什么嘛，话还没说完呢……好吧，跟我来吧，带你熟悉下城里。	Fine. Follow me, and I'll show you around.	はいはい……ついてこいよ。道を案内して差し上げますね！	Gì vậy chứ, còn chưa nói hết mà...... Thôi được, đi theo tớ đi, tớ dẫn cậu làm quen với trong thành.
lang_subtitle_text.db	615	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	616	3.4	Phụ đề	Phụ đề			两位，是在找东西吗？	Now, we shall work as a team and clear the area of TDs.	力を合わせて、幻像を全部片付けましょう。	Hai vị, đang tìm gì sao?
lang_subtitle_text.db	617	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	618	3.4	Phụ đề	Phụ đề			还是……在找我？	During moments like these I could never place myself at peace. I'm aware that you all feel the same as well.	この瞬間に、泰全に構える事は何度でも無理だ。君たちも、そうであろう。	Hay là...... đang tìm tôi?
lang_subtitle_text.db	619	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	62	3.4	Phụ đề	Phụ đề			安可明白的，这是为了防止安可失控伤到大家。			Encore hiểu mà, đây là để ngăn Encore <ano=breakdown>Mất kiểm soát</ano> làm tổn thương mọi người.
lang_subtitle_text.db	620	3.4	Phụ đề	Phụ đề			你是谁？这种时候，怎么会在野外区域活动？	Rather than the sound of bells itself, I am more fearful of the silence that follows.	鐘の音より、止んだ後の静寂が、よほど耐えられない。	Anh là ai? Thời điểm <ano=Event>Sự kiện</ano> này, sao lại hoạt động ở <ano=Region>Khu vực</ano> <ano=wilderness>hoang dã</ano>?
lang_subtitle_text.db	621	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	622	3.4	Phụ đề	Phụ đề			黑花……怪不得……	Such as those devoured of life, leaving nothing but stillness.	まるで消えた命のような、静寂だ。	<ano=Blake Bloom>Hắc Hoa</ano>...... Trách quái nào......
lang_subtitle_text.db	623	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	624	3.4	Phụ đề	Phụ đề			附近很危险，哪怕是你们，也最好尽快离开。	Yet, no matter how formidable the Lament may be, we shall never cease to make our voices heard.	それでも、<ano=ひめい>悲鳴</ano>がどんなに強くても、俺たちは叫び続ける。	Quanh đây rất nguy hiểm, dù là các vị, cũng tốt nhất nên rời đi càng sớm càng tốt.
lang_subtitle_text.db	625	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	626	3.4	Phụ đề	Phụ đề			谢谢你，好心的小云雀。不过东西没找到，我是不会走的。	The dawn shall put and end to it all!	その暁は、全てを終わらせてやる！	Cảm ơn cô, <ano=lark>cô sơn ca</ano> tốt <ano=Heartpour>bụng</ano>. Nhưng chưa tìm được thứ cần tìm, tôi sẽ không đi đâu.
lang_subtitle_text.db	627	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	628	3.4	Phụ đề	Phụ đề			一时兴起散布了雾气，好像……吓到你们了？	Through the enduring night. May you all return victorious.	諸君も、夜を抜け、帰還するように。	Nhất thời hứng lên nên rải Sương Mù sương <ano=Chi>khí</ano>, hình như...... làm các vị sợ rồi?
lang_subtitle_text.db	629	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	63	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	630	3.4	Phụ đề	Phụ đề			我之前看到一支三人小队往祈池村的方向去了。	Through the enduring night. May you all return victorious.	諸君も、夜を抜け、帰還するように。	Trước đó tôi thấy một đội ba người đi về hướng <ano=Qichi Village>Làng Kỳ Trì</ano>.
lang_subtitle_text.db	631	3.4	Phụ đề	Phụ đề			神秘的男性	Yangyang	秧秧	Nam Tử <ano=mysterious>Thần</ano> Bí
lang_subtitle_text.db	632	3.4	Phụ đề	Phụ đề			这条情报，就送给你们，当做补偿吧。			Tin tức này, xin tặng các vị, coi như là bù đắp vậy.
lang_subtitle_text.db	633	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	634	3.4	Phụ đề	Phụ đề			祈池村……等等！请说清楚一些，是一个扎着红色小辫的女生吗？			Làng Kỳ Trì... khoan đã! Xin nói rõ hơn một chút, có phải là một cô gái tết bím tóc nhỏ màu đỏ không?
lang_subtitle_text.db	635	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	636	3.4	Phụ đề	Phụ đề			抱歉，我们来迟了！			Xin lỗi, chúng tôi đến muộn rồi!
lang_subtitle_text.db	637	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	638	3.4	Phụ đề	Phụ đề			哈，刚好，赶上热身结束！			Ha, vừa hay, vừa kịp lúc khởi động xong!
lang_subtitle_text.db	639	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	64	3.4	Phụ đề	Phụ đề			刚才有医生给安可吸了镇痛还有提升神经活性的药物。			Vừa nãy có bác sĩ cho Encore hít thuốc giảm đau và thuốc tăng cường hoạt tính thần kinh.
lang_subtitle_text.db	640	3.4	Phụ đề	Phụ đề			你，你怎么也一起来了？			Cậu, sao cậu cũng đến đây vậy?
lang_subtitle_text.db	641	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	642	3.4	Phụ đề	Phụ đề			接下来，大家一起把幻象消灭干净吧。			Tiếp theo, mọi người cùng tiêu diệt sạch <ano=Phantom>Ảo Ảnh</ano> nào.
lang_subtitle_text.db	643	3.4	Phụ đề	Phụ đề			古怪的小女孩	An'ke	アンコ	Encore
lang_subtitle_text.db	644	3.4	Phụ đề	Phụ đề			咦！没有幻象，无音区也不见啦！			Ơ! Không còn <ano=Phantom>Ảo Ảnh</ano>, <ano=Sonance Zone>Vùng Vô Thanh</ano> cũng biến mất rồi!
lang_subtitle_text.db	645	3.4	Phụ đề	Phụ đề			古怪的小女孩	An'ke	アンコ	Encore
lang_subtitle_text.db	646	3.4	Phụ đề	Phụ đề			可恶，安可来晚了！			Đáng ghét, Encore đến muộn rồi!
lang_subtitle_text.db	647	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	648	3.4	Phụ đề	Phụ đề			别误会！安可不是坏人，是来帮大家消灭坏人的！			Đừng hiểu lầm! Encore không phải người xấu, là đến giúp mọi người tiêu diệt kẻ xấu đó!
lang_subtitle_text.db	649	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	65	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	Aalto
lang_subtitle_text.db	650	3.4	Phụ đề	Phụ đề			都怪秋水，紧要关头跑得没影，害安可好找！			Tất cả tại Aalto, lúc quan trọng lại chạy biến mất tăm, hại Encore tìm muốn chết!
lang_subtitle_text.db	651	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	652	3.4	Phụ đề	Phụ đề			看来，你们已经顺利找到伙伴了。秋水啊秋水，你真不愧是世界第一情报商，给出的情报总是这么精准无误！			Xem ra, các cậu đã thuận lợi tìm được đồng đội rồi. Aalto ơi là Aalto, cậu quả không hổ danh là <ano=intel broker>nhà buôn tin tức</ano> số một thế giới, tin tức đưa ra lúc nào cũng chính xác không sai một li!
lang_subtitle_text.db	653	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	654	3.4	Phụ đề	Phụ đề			如有需要，之后还请各位多多惠顾哦。			Nếu có nhu cầu, sau này mong các vị tiếp tục chiếu cố nhé.
lang_subtitle_text.db	655	3.4	Phụ đề	Phụ đề			你怎么也在这？			Sao cậu cũng ở đây?
lang_subtitle_text.db	656	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	657	3.4	Phụ đề	Phụ đề			那当然是因为，我要找的东西也已经找到了呀。			Đương nhiên là vì, thứ tôi cần tìm cũng đã tìm được rồi.
lang_subtitle_text.db	658	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	659	3.4	Phụ đề	Phụ đề			所以就顺道过来，看看有没有人需要支援服务。			Nên tiện thể ghé qua, xem có ai cần <ano=support>dịch vụ hỗ trợ</ano> không.
lang_subtitle_text.db	66	3.4	Phụ đề	Phụ đề			那就……直接开始了。			Vậy thì... bắt đầu luôn nhé.
lang_subtitle_text.db	660	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	661	3.4	Phụ đề	Phụ đề			我说呢，原来是那群戴黑花的。			Tôi nói mà, hóa ra là đám đeo hoa đen đó.
lang_subtitle_text.db	662	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	663	3.4	Phụ đề	Phụ đề			放心吧秧秧，我不会瞎问的，我又没什么能和他们交易的。			Yên tâm đi Yangyang, mình sẽ không hỏi lung tung đâu, mình cũng đâu có gì để giao dịch với họ.
lang_subtitle_text.db	664	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	665	3.4	Phụ đề	Phụ đề			坚守原则……嗯，这种类型的客户也很让人心动。			Kiên định nguyên tắc... ừm, kiểu khách hàng như vậy cũng thật khiến người ta động lòng.
lang_subtitle_text.db	666	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	667	3.4	Phụ đề	Phụ đề			别灰心，我们的交易条件没你想得的那么苛刻。只要你真心实意，酬劳什么的都好说，黑海岸永远欢迎客人。			Đừng nản lòng, điều kiện giao dịch của bọn tôi không khắt khe như cậu nghĩ đâu. Chỉ cần cậu thật lòng thật ý, thù lao gì cũng dễ nói, Hắc Hải Ngạn luôn chào đón khách.
lang_subtitle_text.db	668	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	669	3.4	Phụ đề	Phụ đề			秋水，你又开始胡闹了……守岸人说了，要我好好看着你！			Aalto, cậu lại bắt đầu quậy phá rồi... Shorekeeper đã dặn, phải trông chừng cậu cho kỹ!
lang_subtitle_text.db	67	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	670	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	671	3.4	Phụ đề	Phụ đề			耽误正事的话，安可真的真的生气啦！			Nếu làm lỡ chuyện chính, Encore thật sự, thật sự sẽ giận đó!
lang_subtitle_text.db	672	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	673	3.4	Phụ đề	Phụ đề			可惜啊……总感觉错过了一场大好交易。			Đáng tiếc thật... cứ cảm thấy đã bỏ lỡ một cuộc giao dịch tuyệt vời.
lang_subtitle_text.db	674	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	675	3.4	Phụ đề	Phụ đề			啊，对了……之前北落野的方向好像出现过一阵很强的扰动，虽然很快就消失了，但不知怎么的，让我想起了一个传闻。			À, đúng rồi... trước đây phía Bắc Lạc Dã hình như từng xuất hiện một đợt nhiễu động rất mạnh, tuy rất nhanh đã biến mất, nhưng không hiểu sao lại khiến tôi nhớ đến một lời đồn.
lang_subtitle_text.db	676	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	677	3.4	Phụ đề	Phụ đề			据说足够强烈的扰动，其实是在传达某种等待接受的讯号。			Nghe nói nhiễu động đủ mạnh, thật ra là đang truyền đi một loại tín hiệu đang chờ được tiếp nhận.
lang_subtitle_text.db	678	3.4	Phụ đề	Phụ đề			你知道些什么？			Cậu biết được điều gì?
lang_subtitle_text.db	679	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	68	3.4	Phụ đề	Phụ đề			秋水？{PlayerName}？			Aalto? {PlayerName}?
lang_subtitle_text.db	680	3.4	Phụ đề	Phụ đề			往北边走吧，走到再无路可去。有时候，尽头也可能是一切的源头。			Hãy đi về phía Bắc, đi đến khi không còn đường nào để đi nữa. Đôi khi, điểm tận cùng cũng có thể là khởi nguồn của tất cả.
lang_subtitle_text.db	681	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	682	3.4	Phụ đề	Phụ đề			剩下的，就需要你自己搞清楚的了——			Phần còn lại, thì cậu phải tự mình tìm hiểu thôi...
lang_subtitle_text.db	683	3.4	Phụ đề	Phụ đề			秋水	Aalto	秋水	<ano=fluids>Aalto</ano>
lang_subtitle_text.db	684	3.4	Phụ đề	Phụ đề			或者，等我们为你上门服务。			Hoặc là, chờ bọn tôi tới tận nơi phục vụ cậu.
lang_subtitle_text.db	685	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	686	3.4	Phụ đề	Phụ đề			你刚刚说……皇龙新来了个不得了的共鸣者？			Ngươi vừa nói......Hoàng Long có một <ano=Resonator>Cộng Hưởng Giả</ano> mới đến rất lợi hại sao?
lang_subtitle_text.db	687	3.4	Phụ đề	Phụ đề			流放者	Exile Commoner	追放者	Kẻ Lưu Đày (lưu đày)
lang_subtitle_text.db	688	3.4	Phụ đề	Phụ đề			对，对对！听说那家伙是从云陵谷来的，只一刀就干掉了大幻象！就连鸣式，他也能一个人轻松解决！			Đúng, đúng đúng! Nghe nói gã đó đến từ Vân Lăng Cốc, chỉ một nhát đã hạ gục Ảo Ảnh lớn! Ngay cả <ano=Threnodian>Minh Thức</ano>, một mình hắn cũng có thể dễ dàng giải quyết!
lang_subtitle_text.db	689	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	69	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	690	3.4	Phụ đề	Phụ đề			鸣式？挺敢扯，说下去。			<ano=Threnodian>Minh Thức</ano>? Đúng là dám bịa chuyện, nói tiếp đi.
lang_subtitle_text.db	691	3.4	Phụ đề	Phụ đề			流放者	Exile Commoner	追放者	Kẻ Lưu Đày (lưu đày)
lang_subtitle_text.db	692	3.4	Phụ đề	Phụ đề			他现在和皇龙的人混在一起！说，说是要……要帮忙收鸣式力量！			Hắn hiện giờ đang cùng người của Hoàng Long! Nói, nói là muốn......muốn giúp thu hồi sức mạnh <ano=Threnodian>Minh Thức</ano>!
lang_subtitle_text.db	693	3.4	Phụ đề	Phụ đề			流放者	Exile Commoner	追放者	Kẻ Lưu Đày (lưu đày)
lang_subtitle_text.db	694	3.4	Phụ đề	Phụ đề			哥们儿，大哥，能想到的我都说了……求您，放了我吧！			Anh bạn, đại ca, những gì có thể nghĩ ra tôi đều khai hết rồi... cầu xin ngài, tha cho tôi đi!
lang_subtitle_text.db	695	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	696	3.4	Phụ đề	Phụ đề			这样吗？			Vậy sao?
lang_subtitle_text.db	697	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	698	3.4	Phụ đề	Phụ đề			好，那你就……			Được, vậy thì ngươi cứ...
lang_subtitle_text.db	699	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	7	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	70	3.4	Phụ đề	Phụ đề			这是什么！安可，安可不知道！			Đây là cái gì! Encore, Encore không biết!
lang_subtitle_text.db	700	3.4	Phụ đề	Phụ đề			成为我的燃料吧！			Hãy trở thành nhiên liệu cho ta đi!
lang_subtitle_text.db	701	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	702	3.4	Phụ đề	Phụ đề			害怕、无助……			Sợ hãi, bất lực...
lang_subtitle_text.db	703	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	704	3.4	Phụ đề	Phụ đề			这是你仅剩的价值！			Đây là giá trị duy nhất còn lại của ngươi!
lang_subtitle_text.db	705	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Ám
lang_subtitle_text.db	706	3.4	Phụ đề	Phụ đề			玩够了吗？别耽误正事。			Chơi đủ chưa? Đừng làm lỡ chuyện chính.
lang_subtitle_text.db	707	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Nam Tử <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	708	3.4	Phụ đề	Phụ đề			从老鼠那打听到了有意思的消息呢，能吸收鸣式力量的共鸣者……云陵谷，难道这就是茧里面的秘密嘛？			Đã dò la được tin tức thú vị từ con chuột đó rồi, <ano=Resonator>Cộng Hưởng Giả</ano> có thể hấp thụ sức mạnh <ano=Threnodian>Minh Thức</ano>... Vân Lăng Cốc, lẽ nào đây chính là bí mật bên trong cái kén?
lang_subtitle_text.db	709	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Nam Tử <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	71	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	710	3.4	Phụ đề	Phụ đề			只到这种程度的话，实在、实在是——太过无趣了！			Nếu chỉ đến mức này thôi thì, thật sự, thật sự là...quá nhàm chán rồi!
lang_subtitle_text.db	711	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Nam Tử <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	712	3.4	Phụ đề	Phụ đề			就从那个共鸣者入手吧，鸣式力量，鸣式……哈！			Vậy thì bắt đầu từ tên <ano=Resonator>Cộng Hưởng Giả</ano> đó đi, sức mạnh <ano=Threnodian>Minh Thức</ano>, <ano=Threnodian>Minh Thức</ano>... Ha!
lang_subtitle_text.db	713	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Ám
lang_subtitle_text.db	714	3.4	Phụ đề	Phụ đề			玩物丧志，奉劝你别混淆了真正的目标。			Ham vui mất chí, khuyên ngươi đừng nhầm lẫn mục tiêu thực sự.
lang_subtitle_text.db	715	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Nam Tử <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	716	3.4	Phụ đề	Phụ đề			怎么，想教训我？			Sao nào, muốn dạy dỗ ta à?
lang_subtitle_text.db	717	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Nam Tử <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	718	3.4	Phụ đề	Phụ đề			听听这声音，明明你也兴奋得受不了了吧？明明……你也想制造出更多、更多这样绝望的哀嚎吧！			Nghe thử cái âm thanh này xem, rõ ràng ngươi cũng đang phấn khích đến không chịu nổi rồi chứ? Rõ ràng... ngươi cũng muốn tạo ra thêm nhiều, thêm nhiều tiếng ai oán tuyệt vọng như thế chứ!
lang_subtitle_text.db	719	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Ám
lang_subtitle_text.db	72	3.4	Phụ đề	Phụ đề			撒谎撒谎撒谎撒谎！安可才没有……才不记得……			Nói dối nói dối nói dối nói dối! Encore mới không... mới không nhớ...
lang_subtitle_text.db	720	3.4	Phụ đề	Phụ đề			会长自有安排，如果你妨碍到了计划……			Hội Trưởng tự có sắp xếp, nếu ngươi cản trở đến kế hoạch...
lang_subtitle_text.db	721	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Ám
lang_subtitle_text.db	722	3.4	Phụ đề	Phụ đề			我会把你当作不和谐音，直接抹除。			Ta sẽ xem ngươi như một âm thanh bất hòa, trực tiếp xóa sổ.
lang_subtitle_text.db	723	3.4	Phụ đề	Phụ đề			今汐	San'hua	散華	Jinhsi
lang_subtitle_text.db	724	3.4	Phụ đề	Phụ đề			咦，{PlayerName}，你怎么来了？			Ơ, {PlayerName}, sao cậu lại đến đây?
